ticker,model_id,model_name,passed,score,reasons,failed_criteria
IBE.MC,buffett_quality,Buffett Quality,False,0.25,['margin >= 8%: margin=13.8%'],"['ROE too low', 'too much debt', 'P/E too high']"
IBE.MC,economic_moat,Economic Moat,False,0.25,['wide margin=13.8%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']"
IBE.MC,high_dividend,High Dividend Yield,False,0.5,"['yield=320.0%', 'universe rank 50%']",['not in top quartile for yield']
IBE.MC,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=320.0%'],"['earnings not growing', 'P/E out of range']"
IBE.MC,magic_formula,Magic Formula,False,0.391,['earnings yield rank 50%'],['below top half on combined Magic Formula rank']
IBE.MC,acquirers_multiple,Acquirer's Multiple,False,0.5238,"['EV/EBIT=19.8', 'universe rank 52%']","['EV/EBIT 19.8 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
IBE.MC,dreman_contrarian,Dreman Contrarian,False,0.4231,['dividend rank 50%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']"
IBE.MC,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","['F-Score 6/9 below 7', 'positive operating cash flow', 'OCF > net income', 'no share dilution']"
IBE.MC,composite_value,Composite Value,False,0.4213,[],['missing fcf_yield']
IBE.MC,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
IBE.MC,financial_health,Financial Health,False,0.6,"['leverage=35.6%', 'ratio=3.9', 'coverage=4.9x']","['high debt to equity', 'weak liquidity']"
ITX.MC,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=121.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
ITX.MC,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=32%', 'ROE > 8%: ROE=34.0%', 'Positive earnings growth: growth=5.3%']","['P/E >= 25', 'P/B >= 3']"
ITX.MC,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
ITX.MC,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=32%'],['P/B too high']
ITX.MC,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
ITX.MC,earnings_yield,Earnings Yield,False,0.3132,['E/P=3.8% (P/E=26.6)'],['earnings yield 3.8% below 8%']
ITX.MC,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%']
ITX.MC,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=121.0%'],['P/E not below 12.0']
ITX.MC,lynch_peg,Lynch PEG,False,0.0,"['PEG=5.02', 'growth=5.3%']",['PEG 5.02 >= 1.0']
ITX.MC,neff_pegy,Neff PEGY,True,0.7894,"['PEGY=0.21', 'growth=5.3%', 'yield=121.0%']",[]
ITX.MC,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=34.0%', 'Profit margin >= 5%: margin=15.6%', 'Debt/equity < 80%: D/E=32%']","['P/E >= 20', 'FCF yield below 3%']"
ITX.MC,buffett_quality,Buffett Quality,False,0.75,"['ROE >= 15%: ROE=34.0%', 'D/E < 60.0%: D/E=32%', 'margin >= 8%: margin=15.6%']",['P/E too high']
ITX.MC,economic_moat,Economic Moat,True,1.0,"['high ROE=34.0%', 'solid ROA=17.5%', 'wide margin=15.6%', 'low leverage D/E=32%']",[]
ITX.MC,high_dividend,High Dividend Yield,False,0.1875,"['yield=121.0%', 'universe rank 19%']",['not in top quartile for yield']
ITX.MC,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=121.0%', 'earnings growth: growth=5.3%']",['P/E out of range']
ITX.MC,magic_formula,Magic Formula,True,0.6877,['ROIC rank 92%'],[]
ITX.MC,acquirers_multiple,Acquirer's Multiple,False,0.4762,"['EV/EBIT=20.2', 'universe rank 48%']","['EV/EBIT 20.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
ITX.MC,dreman_contrarian,Dreman Contrarian,False,0.2158,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
ITX.MC,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'ROA improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving']"
ITX.MC,composite_value,Composite Value,False,0.3333,[],['missing fcf_yield']
ITX.MC,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
ITX.MC,financial_health,Financial Health,True,1.0,"['D/E=32%', 'leverage=17.1%', 'CR=1.54', 'ratio=-0.5', 'coverage=21.8x']",[]
IFX.DE,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=55.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
IFX.DE,graham_enterprising,Graham Enterprising,False,0.2,['Debt/equity < 100%: D/E=48%'],"['P/E >= 25', 'P/B >= 3', 'ROE <= 8%', 'negative earnings growth']"
IFX.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
IFX.DE,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=48%'],['P/B too high']
IFX.DE,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
IFX.DE,earnings_yield,Earnings Yield,False,0.1073,['E/P=1.3% (P/E=77.6)'],['earnings yield 1.3% below 8%']
IFX.DE,fcf_yield,FCF Yield,False,0.1639,['FCF yield=1.6%'],['FCF yield 1.6% below 5%']
IFX.DE,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=55.0%'],['P/E not below 12.0']
IFX.DE,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
IFX.DE,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=55.0%']",['PEGY nan >= 1.0']
IFX.DE,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=7.2%', 'Debt/equity < 80%: D/E=48%']","['ROE below 12%', 'P/E >= 20', 'FCF yield below 3%']"
IFX.DE,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=48%'],"['ROE too low', 'thin margins', 'P/E too high']"
IFX.DE,economic_moat,Economic Moat,False,0.25,['low leverage D/E=48%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']"
IFX.DE,high_dividend,High Dividend Yield,False,0.0625,"['yield=55.0%', 'universe rank 6%']",['not in top quartile for yield']
IFX.DE,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=55.0%'],"['earnings not growing', 'P/E out of range']"
IFX.DE,magic_formula,Magic Formula,False,0.1758,[],['below top half on combined Magic Formula rank']
IFX.DE,acquirers_multiple,Acquirer's Multiple,False,0.119,"['EV/EBIT=45.7', 'universe rank 12%']","['EV/EBIT 45.7 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
IFX.DE,dreman_contrarian,Dreman Contrarian,False,0.1313,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
IFX.DE,piotroski_f,Piotroski F-Score,False,0.2222,"['F-Score=2/9', 'positive net income', 'no share dilution']","['F-Score 2/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']"
IFX.DE,composite_value,Composite Value,False,0.4042,['top-tier on price_to_book (percentile 75%)'],[]
IFX.DE,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.34', 'insufficient data — skipped']",['missing OCF']
IFX.DE,financial_health,Financial Health,True,1.0,"['D/E=48%', 'leverage=23.7%', 'CR=1.70', 'ratio=1.5', 'coverage=8.8x']",[]
INGA.AS,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=13.0', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.60', 'Dividend payer: yield=383.00%']",['current ratio < 2']
INGA.AS,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=13.0', 'P/B < 3: P/B=1.60', 'ROE > 8%: ROE=16.6%', 'Positive earnings growth: growth=13.7%']",['excessive leverage']
INGA.AS,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
INGA.AS,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
INGA.AS,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
INGA.AS,earnings_yield,Earnings Yield,False,0.6433,['E/P=7.7% (P/E=13.0)'],['earnings yield 7.7% below 8%']
INGA.AS,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%']
INGA.AS,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=383.0%'],['P/E not below 12.0']
INGA.AS,lynch_peg,Lynch PEG,True,0.0544,"['PEG=0.95', 'growth=13.7%']",[]
INGA.AS,neff_pegy,Neff PEGY,True,0.9673,"['PEGY=0.03', 'growth=13.7%', 'yield=383.0%']",[]
INGA.AS,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=16.6%', 'Profit margin >= 5%: margin=34.2%', 'P/E < 20: P/E=13.0']","['high leverage', 'FCF yield below 3%']"
INGA.AS,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=16.6%', 'margin >= 8%: margin=34.2%', 'P/E < 25.0: P/E=13.0']",['too much debt']
INGA.AS,economic_moat,Economic Moat,False,0.25,['wide margin=34.2%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']"
INGA.AS,high_dividend,High Dividend Yield,False,0.5833,"['yield=383.0%', 'universe rank 58%']",['not in top quartile for yield']
INGA.AS,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=383.0%', 'earnings growth: growth=13.7%', 'reasonable P/E: P/E=13.0']",[]
INGA.AS,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs']
INGA.AS,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT']
INGA.AS,dreman_contrarian,Dreman Contrarian,True,0.6986,"['low P/B rank 78%', 'dividend rank 58%']",['P/E not in bottom quartile']
INGA.AS,piotroski_f,Piotroski F-Score,False,0.2222,"['F-Score=2/9', 'positive net income', 'no share dilution']","['F-Score 2/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']"
INGA.AS,composite_value,Composite Value,False,0.4765,['top-tier on price_to_book (percentile 78%)'],"['missing fcf_yield', 'missing ev_ebitda']"
INGA.AS,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
INGA.AS,financial_health,Financial Health,False,0.4,"['leverage=17.0%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']"
ISP.MI,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=11.6', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.59', 'Dividend payer: yield=605.00%']",['current ratio < 2']
ISP.MI,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=11.6', 'P/B < 3: P/B=1.59', 'ROE > 8%: ROE=14.0%', 'Positive earnings growth: growth=6.7%']",['excessive leverage']
ISP.MI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
ISP.MI,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
ISP.MI,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
ISP.MI,earnings_yield,Earnings Yield,True,0.7163,['E/P=8.6% (P/E=11.6)'],[]
ISP.MI,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%']
ISP.MI,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=11.6', 'yield=605.0%']",[]
ISP.MI,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.74', 'growth=6.7%']",['PEG 1.74 >= 1.0']
ISP.MI,neff_pegy,Neff PEGY,True,0.981,"['PEGY=0.02', 'growth=6.7%', 'yield=605.0%']",[]
ISP.MI,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=14.0%', 'Profit margin >= 5%: margin=36.8%', 'P/E < 20: P/E=11.6']","['high leverage', 'FCF yield below 3%']"
ISP.MI,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=36.8%', 'P/E < 25.0: P/E=11.6']","['ROE too low', 'too much debt']"
ISP.MI,economic_moat,Economic Moat,False,0.25,['wide margin=36.8%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']"
ISP.MI,high_dividend,High Dividend Yield,True,0.875,"['yield=605.0%', 'universe rank 88%']",[]
ISP.MI,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=605.0%', 'earnings growth: growth=6.7%', 'reasonable P/E: P/E=11.6']",[]
ISP.MI,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs']
ISP.MI,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT']
ISP.MI,dreman_contrarian,Dreman Contrarian,True,0.8304,"['low P/E rank 82%', 'low P/B rank 80%', 'dividend rank 88%']",[]
ISP.MI,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'ROA improving', 'leverage declining', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'gross margin improving']"
ISP.MI,composite_value,Composite Value,True,0.7607,"['top-tier on price_to_book (percentile 89%)', 'top-tier on dividend_yield (percentile 75%)']","['missing fcf_yield', 'missing ev_ebitda']"
ISP.MI,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
ISP.MI,financial_health,Financial Health,False,0.4,"['leverage=14.5%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']"
OR.PA,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=189.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
OR.PA,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=34%', 'ROE > 8%: ROE=18.0%', 'Positive earnings growth: growth=0.4%']","['P/E >= 25', 'P/B >= 3']"
OR.PA,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
OR.PA,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=34%'],['P/B too high']
OR.PA,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
OR.PA,earnings_yield,Earnings Yield,False,0.2499,['E/P=3.0% (P/E=33.3)'],['earnings yield 3.0% below 8%']
OR.PA,fcf_yield,FCF Yield,False,0.2909,['FCF yield=2.9%'],['FCF yield 2.9% below 5%']
OR.PA,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=189.0%'],['P/E not below 12.0']
OR.PA,lynch_peg,Lynch PEG,False,0.0,"['PEG=83.35', 'growth=0.4%']","['growth 0.4% below 5% floor', 'PEG 83.35 >= 1.0']"
OR.PA,neff_pegy,Neff PEGY,True,0.824,"['PEGY=0.18', 'growth=0.4%', 'yield=189.0%']",[]
OR.PA,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=18.0%', 'Profit margin >= 5%: margin=13.9%', 'Debt/equity < 80%: D/E=34%']","['P/E >= 20', 'FCF yield below 3%']"
OR.PA,buffett_quality,Buffett Quality,False,0.75,"['ROE >= 15%: ROE=18.0%', 'D/E < 60.0%: D/E=34%', 'margin >= 8%: margin=13.9%']",['P/E too high']
OR.PA,economic_moat,Economic Moat,True,1.0,"['high ROE=18.0%', 'solid ROA=9.9%', 'wide margin=13.9%', 'low leverage D/E=34%']",[]
OR.PA,high_dividend,High Dividend Yield,False,0.3333,"['yield=189.0%', 'universe rank 33%']",['not in top quartile for yield']
OR.PA,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=189.0%'],"['earnings not growing', 'P/E out of range']"
OR.PA,magic_formula,Magic Formula,True,0.587,['ROIC rank 77%'],[]
OR.PA,acquirers_multiple,Acquirer's Multiple,False,0.4286,"['EV/EBIT=23.2', 'universe rank 43%']","['EV/EBIT 23.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
OR.PA,dreman_contrarian,Dreman Contrarian,False,0.2538,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
OR.PA,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'current ratio improving', 'no share dilution', 'gross margin improving']","['F-Score 4/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'asset turnover improving']"
OR.PA,composite_value,Composite Value,False,0.2,[],[]
OR.PA,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=0.97', 'insufficient data — skipped']",['missing OCF']
OR.PA,financial_health,Financial Health,True,1.0,"['D/E=34%', 'leverage=19.3%', 'CR=1.44', 'ratio=0.2', 'coverage=23.7x']",[]
MC.PA,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=263.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
MC.PA,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=22.7', 'Debt/equity < 100%: D/E=53%', 'ROE > 8%: ROE=16.2%']","['P/B >= 3', 'negative earnings growth']"
MC.PA,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
MC.PA,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
MC.PA,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
MC.PA,earnings_yield,Earnings Yield,False,0.3674,['E/P=4.4% (P/E=22.7)'],['earnings yield 4.4% below 8%']
MC.PA,fcf_yield,FCF Yield,False,0.4791,['FCF yield=4.8%'],['FCF yield 4.8% below 5%']
MC.PA,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=263.0%'],['P/E not below 12.0']
MC.PA,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
MC.PA,neff_pegy,Neff PEGY,True,0.9133,"['PEGY=0.09', 'growth=-1.4%', 'yield=263.0%']",[]
MC.PA,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=16.2%', 'Profit margin >= 5%: margin=13.5%', 'Debt/equity < 80%: D/E=53%', 'FCF yield >= 3%: FCF yield=4.8%']",['P/E >= 20']
MC.PA,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=16.2%', 'D/E < 60.0%: D/E=53%', 'margin >= 8%: margin=13.5%', 'P/E < 25.0: P/E=22.7']",[]
MC.PA,economic_moat,Economic Moat,False,0.25,['wide margin=13.5%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']"
MC.PA,high_dividend,High Dividend Yield,False,0.4375,"['yield=263.0%', 'universe rank 44%']",['not in top quartile for yield']
MC.PA,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=263.0%', 'reasonable P/E: P/E=22.7']",['earnings not growing']
MC.PA,magic_formula,Magic Formula,True,0.6548,"['earnings yield rank 64%', 'ROIC rank 67%']",[]
MC.PA,acquirers_multiple,Acquirer's Multiple,False,0.6667,"['EV/EBIT=15.3', 'universe rank 67%']",['EV/EBIT 15.3 above 12.0']
MC.PA,dreman_contrarian,Dreman Contrarian,False,0.4214,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
MC.PA,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'gross margin improving']"
MC.PA,composite_value,Composite Value,False,0.5643,[],[]
MC.PA,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.08', 'insufficient data — skipped']",['missing OCF']
MC.PA,financial_health,Financial Health,True,1.0,"['D/E=53%', 'leverage=25.9%', 'CR=1.58', 'ratio=1.1', 'coverage=15.4x']",[]
MBG.DE,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=8.9', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.46', 'Dividend payer: yield=769.00%']",['current ratio < 2']
MBG.DE,graham_enterprising,Graham Enterprising,False,0.4,"['P/E < 25: P/E=8.9', 'P/B < 3: P/B=0.46']","['excessive leverage', 'ROE <= 8%', 'negative earnings growth']"
MBG.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
MBG.DE,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.46'],['too much leverage']
MBG.DE,deep_value,Deep Value,False,0.5,['P/B=0.46'],['EV/EBITDA not below 8']
MBG.DE,earnings_yield,Earnings Yield,True,0.932,['E/P=11.2% (P/E=8.9)'],[]
MBG.DE,fcf_yield,FCF Yield,False,0.0,['FCF yield=-9.5%'],['FCF yield -9.5% below 5%']
MBG.DE,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=8.9', 'yield=769.0%']",[]
MBG.DE,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
MBG.DE,neff_pegy,Neff PEGY,True,0.9881,"['PEGY=0.01', 'growth=-14.5%', 'yield=769.0%']",[]
MBG.DE,quality_value,Quality Value,False,0.2,['P/E < 20: P/E=8.9'],"['ROE below 12%', 'thin margins', 'high leverage', 'FCF yield below 3%']"
MBG.DE,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=8.9'],"['ROE too low', 'too much debt', 'thin margins']"
MBG.DE,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
MBG.DE,high_dividend,High Dividend Yield,True,0.9583,"['yield=769.0%', 'universe rank 96%']",[]
MBG.DE,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=769.0%', 'reasonable P/E: P/E=8.9']",['earnings not growing']
MBG.DE,magic_formula,Magic Formula,False,0.1685,[],['below top half on combined Magic Formula rank']
MBG.DE,acquirers_multiple,Acquirer's Multiple,False,0.3095,"['EV/EBIT=25.8', 'universe rank 31%']","['EV/EBIT 25.8 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
MBG.DE,dreman_contrarian,Dreman Contrarian,True,0.9509,"['low P/E rank 94%', 'low P/B rank 96%', 'dividend rank 96%']",[]
MBG.DE,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'leverage declining', 'current ratio improving', 'no share dilution']","['F-Score 4/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'gross margin improving', 'asset turnover improving']"
MBG.DE,composite_value,Composite Value,False,0.6278,"['top-tier on price_to_book (percentile 75%)', 'top-tier on dividend_yield (percentile 89%)', 'top-tier on ev_ebitda (percentile 89%)']",[]
MBG.DE,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
MBG.DE,financial_health,Financial Health,False,0.6,"['leverage=32.2%', 'CR=1.38', 'coverage=12.2x']","['high debt to equity', 'high net debt/EBITDA']"
MUV2.DE,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=9.9', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.91', 'Dividend payer: yield=465.00%']",['current ratio < 2']
MUV2.DE,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=9.9', 'P/B < 3: P/B=1.91', 'Debt/equity < 100%: D/E=22%', 'ROE > 8%: ROE=19.8%', 'Positive earnings growth: growth=60.8%']",[]
MUV2.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
MUV2.DE,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=22%'],['P/B too high']
MUV2.DE,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
MUV2.DE,earnings_yield,Earnings Yield,True,0.8442,['E/P=10.1% (P/E=9.9)'],[]
MUV2.DE,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%']
MUV2.DE,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=9.9', 'yield=465.0%']",[]
MUV2.DE,lynch_peg,Lynch PEG,True,0.8376,"['PEG=0.16', 'growth=60.8%']",[]
MUV2.DE,neff_pegy,Neff PEGY,True,0.9812,"['PEGY=0.02', 'growth=60.8%', 'yield=465.0%']",[]
MUV2.DE,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=19.8%', 'Profit margin >= 5%: margin=11.0%', 'Debt/equity < 80%: D/E=22%', 'P/E < 20: P/E=9.9']",['FCF yield below 3%']
MUV2.DE,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=19.8%', 'D/E < 60.0%: D/E=22%', 'margin >= 8%: margin=11.0%', 'P/E < 25.0: P/E=9.9']",[]
MUV2.DE,economic_moat,Economic Moat,False,0.5,"['high ROE=19.8%', 'low leverage D/E=22%']","['ROA below 8%', 'margins below 12%']"
MUV2.DE,high_dividend,High Dividend Yield,True,0.75,"['yield=465.0%', 'universe rank 75%']",[]
MUV2.DE,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=465.0%', 'earnings growth: growth=60.8%', 'reasonable P/E: P/E=9.9']",[]
MUV2.DE,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs']
MUV2.DE,acquirers_multiple,Acquirer's Multiple,True,1.0,"['EV/EBIT=7.5', 'universe rank 100%']",[]
MUV2.DE,dreman_contrarian,Dreman Contrarian,True,0.7573,"['low P/E rank 88%', 'low P/B rank 64%', 'dividend rank 75%']",[]
MUV2.DE,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'ROA improving', 'no share dilution']","['F-Score 3/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']"
MUV2.DE,composite_value,Composite Value,False,0.6368,['top-tier on trailing_pe (percentile 83%)'],"['missing fcf_yield', 'missing ev_ebitda']"
MUV2.DE,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
MUV2.DE,financial_health,Financial Health,False,0.8,"['D/E=22%', 'leverage=2.7%', 'insufficient data — skipped', 'coverage=24.4x']",['weak liquidity']
NDA-FI.HE,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=12.4', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.80', 'Dividend payer: yield=763.00%']",['current ratio < 2']
NDA-FI.HE,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=12.4', 'P/B < 3: P/B=1.80', 'ROE > 8%: ROE=15.3%', 'Positive earnings growth: growth=2.9%']",['excessive leverage']
NDA-FI.HE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
NDA-FI.HE,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
NDA-FI.HE,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
NDA-FI.HE,earnings_yield,Earnings Yield,True,0.67,['E/P=8.0% (P/E=12.4)'],[]
