ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
NN.AS,economic_moat,Economic Moat,False,0.25,['wide margin=13.3%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
NN.AS,high_dividend,High Dividend Yield,True,0.8432,"['yield=534.0%', 'universe rank 84%']",[],
NN.AS,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=534.0%', 'earnings growth: growth=199.7%', 'reasonable P/E: P/E=11.2']",[],
NN.AS,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
NN.AS,acquirers_multiple,Acquirer's Multiple,True,0.9877,"['EV/EBIT=-12.5', 'universe rank 99%']",[],
NN.AS,dreman_contrarian,Dreman Contrarian,True,0.8681,"['low P/E rank 88%', 'low P/B rank 88%', 'dividend rank 84%']",[],
NN.AS,piotroski_f,Piotroski F-Score,False,0.2222,"['F-Score=2/9', 'positive net income', 'no share dilution']","['F-Score 2/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 2, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
NN.AS,composite_value,Composite Value,False,0.6479,"['top-tier on trailing_pe (percentile 76%)', 'top-tier on price_to_book (percentile 88%)', 'top-tier on ev_ebitda (percentile 82%)']",[],
NN.AS,earnings_quality,Earnings Quality,False,0.3333,['ratio=1.72%'],"['weak free-cash conversion', 'operating cash below earnings']",
NN.AS,financial_health,Financial Health,False,0.6,"['D/E=62%', 'leverage=6.7%', 'ratio=-10.7']","['weak liquidity', 'weak interest coverage']",
PHIA.AS,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=360.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
PHIA.AS,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=20.7', 'P/B < 3: P/B=2.01', 'Debt/equity < 100%: D/E=65%', 'ROE > 8%: ROE=10.2%', 'Positive earnings growth: growth=61.4%']",[],
PHIA.AS,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
PHIA.AS,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
PHIA.AS,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
PHIA.AS,earnings_yield,Earnings Yield,False,0.4034,['E/P=4.8% (P/E=20.7)'],['earnings yield 4.8% below 8%'],
PHIA.AS,fcf_yield,FCF Yield,True,0.6636,['FCF yield=6.6%'],[],
PHIA.AS,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=360.0%'],['P/E not below 12.0'],
PHIA.AS,lynch_peg,Lynch PEG,True,0.6636,"['PEG=0.34', 'growth=61.4%']",[],
PHIA.AS,neff_pegy,Neff PEGY,True,0.951,"['PEGY=0.05', 'growth=61.4%', 'yield=360.0%']",[],
PHIA.AS,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=6.3%', 'Debt/equity < 80%: D/E=65%', 'FCF yield >= 3%: FCF yield=6.6%']","['ROE below 12%', 'P/E >= 20']",
PHIA.AS,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=20.7'],"['ROE too low', 'too much debt', 'thin margins']",
PHIA.AS,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
PHIA.AS,high_dividend,High Dividend Yield,False,0.6108,"['yield=360.0%', 'universe rank 61%']",['not in top quartile for yield'],
PHIA.AS,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=360.0%', 'earnings growth: growth=61.4%', 'reasonable P/E: P/E=20.7']",[],
PHIA.AS,magic_formula,Magic Formula,False,0.4139,['earnings yield rank 52%'],['below top half on combined Magic Formula rank'],
PHIA.AS,acquirers_multiple,Acquirer's Multiple,False,0.4753,"['EV/EBIT=19.9', 'universe rank 48%']","['EV/EBIT 19.9 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
PHIA.AS,dreman_contrarian,Dreman Contrarian,False,0.5393,['dividend rank 61%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
PHIA.AS,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","['leverage declining', 'no share dilution']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
PHIA.AS,composite_value,Composite Value,True,0.7883,"['top-tier on trailing_pe (percentile 92%)', 'top-tier on dividend_yield (percentile 82%)', 'top-tier on fcf_yield (percentile 77%)', 'top-tier on ev_ebitda (percentile 83%)']",[],
PHIA.AS,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.71', 'OCF/NI=1.31', 'ratio=-1.03%']",[],
PHIA.AS,financial_health,Financial Health,True,1.0,"['D/E=65%', 'leverage=29.0%', 'CR=1.32', 'ratio=2.3', 'coverage=4.9x']",[],
RAND.AS,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=406.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
RAND.AS,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=22.3', 'P/B < 3: P/B=1.79', 'Debt/equity < 100%: D/E=53%', 'ROE > 8%: ROE=8.3%', 'Positive earnings growth: growth=81.9%']",[],
RAND.AS,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
RAND.AS,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
RAND.AS,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
RAND.AS,earnings_yield,Earnings Yield,False,0.3731,['E/P=4.5% (P/E=22.3)'],['earnings yield 4.5% below 8%'],
RAND.AS,fcf_yield,FCF Yield,True,0.5168,['FCF yield=5.2%'],[],
RAND.AS,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=406.0%'],['P/E not below 12.0'],
RAND.AS,lynch_peg,Lynch PEG,True,0.7273,"['PEG=0.27', 'growth=81.9%']",[],
RAND.AS,neff_pegy,Neff PEGY,True,0.9542,"['PEGY=0.05', 'growth=81.9%', 'yield=406.0%']",[],
RAND.AS,quality_value,Quality Value,False,0.4,"['Debt/equity < 80%: D/E=53%', 'FCF yield >= 3%: FCF yield=5.2%']","['ROE below 12%', 'thin margins', 'P/E >= 20']",
RAND.AS,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=53%', 'P/E < 25.0: P/E=22.3']","['ROE too low', 'thin margins']",
RAND.AS,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
RAND.AS,high_dividend,High Dividend Yield,False,0.7027,"['yield=406.0%', 'universe rank 70%']",['not in top quartile for yield'],
RAND.AS,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=406.0%', 'earnings growth: growth=81.9%', 'reasonable P/E: P/E=22.3']",[],
RAND.AS,magic_formula,Magic Formula,True,0.5346,['earnings yield rank 65%'],[],
RAND.AS,acquirers_multiple,Acquirer's Multiple,False,0.6049,"['EV/EBIT=15.9', 'universe rank 60%']",['EV/EBIT 15.9 above 12.0'],
RAND.AS,dreman_contrarian,Dreman Contrarian,False,0.5782,"['low P/B rank 62%', 'dividend rank 70%']",['P/E not in bottom quartile'],
RAND.AS,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'asset turnover improving']","['current ratio improving', 'gross margin improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
RAND.AS,composite_value,Composite Value,True,0.7238,"['top-tier on price_to_book (percentile 88%)', 'top-tier on dividend_yield (percentile 93%)']",[],
RAND.AS,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.21', 'OCF/NI=2.92', 'ratio=-5.36%']",[],
RAND.AS,financial_health,Financial Health,True,1.0,"['D/E=53%', 'leverage=17.9%', 'CR=1.21', 'ratio=2.9', 'coverage=5.8x']",[],
REN.AS,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=261.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
REN.AS,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=21.0', 'ROE > 8%: ROE=131.9%', 'Positive earnings growth: growth=24.3%']","['P/B >= 3', 'excessive leverage']",
REN.AS,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
REN.AS,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
REN.AS,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
REN.AS,earnings_yield,Earnings Yield,False,0.3968,['E/P=4.8% (P/E=21.0)'],['earnings yield 4.8% below 8%'],
REN.AS,fcf_yield,FCF Yield,False,0.4178,['FCF yield=4.2%'],['FCF yield 4.2% below 5%'],
REN.AS,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=261.0%'],['P/E not below 12.0'],
REN.AS,lynch_peg,Lynch PEG,True,0.1358,"['PEG=0.86', 'growth=24.3%']",[],
REN.AS,neff_pegy,Neff PEGY,True,0.9264,"['PEGY=0.07', 'growth=24.3%', 'yield=261.0%']",[],
REN.AS,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=131.9%', 'Profit margin >= 5%: margin=23.3%', 'FCF yield >= 3%: FCF yield=4.2%']","['high leverage', 'P/E >= 20']",
REN.AS,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=131.9%', 'margin >= 8%: margin=23.3%', 'P/E < 25.0: P/E=21.0']",['too much debt'],
REN.AS,economic_moat,Economic Moat,True,0.75,"['high ROE=131.9%', 'solid ROA=14.0%', 'wide margin=23.3%']",['leverage too high'],
REN.AS,high_dividend,High Dividend Yield,False,0.4162,"['yield=261.0%', 'universe rank 42%']",['not in top quartile for yield'],
REN.AS,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=261.0%', 'earnings growth: growth=24.3%', 'reasonable P/E: P/E=21.0']",[],
REN.AS,magic_formula,Magic Formula,True,0.737,['ROIC rank 98%'],[],
REN.AS,acquirers_multiple,Acquirer's Multiple,False,0.4506,"['EV/EBIT=20.9', 'universe rank 45%']","['EV/EBIT 20.9 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
REN.AS,dreman_contrarian,Dreman Contrarian,False,0.3015,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
REN.AS,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['leverage declining', 'current ratio improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
REN.AS,composite_value,Composite Value,False,0.4586,[],[],
REN.AS,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.08', 'OCF/NI=1.37', 'ratio=-5.22%']",[],
REN.AS,financial_health,Financial Health,False,0.6,"['leverage=49.2%', 'ratio=2.6', 'coverage=10.9x']","['high debt to equity', 'weak liquidity']",
SHELL.AS,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=10.3', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.44', 'Dividend payer: yield=679.00%']",['current ratio < 2'],
SHELL.AS,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=10.3', 'P/B < 3: P/B=1.44', 'Debt/equity < 100%: D/E=40%', 'ROE > 8%: ROE=14.3%', 'Positive earnings growth: growth=220.0%']",[],
SHELL.AS,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SHELL.AS,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=40%'],['P/B too high'],
SHELL.AS,deep_value,Deep Value,False,0.5,['EV/EBITDA=4.6'],['P/B not below 1.0'],
SHELL.AS,earnings_yield,Earnings Yield,True,0.8071,['E/P=9.7% (P/E=10.3)'],[],
SHELL.AS,fcf_yield,FCF Yield,True,0.9732,['FCF yield=9.7%'],[],
SHELL.AS,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=10.3', 'yield=679.0%']",[],
SHELL.AS,lynch_peg,Lynch PEG,True,0.9531,"['PEG=0.05', 'growth=220.0%']",[],
SHELL.AS,neff_pegy,Neff PEGY,True,0.9885,"['PEGY=0.01', 'growth=220.0%', 'yield=679.0%']",[],
SHELL.AS,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=14.3%', 'Profit margin >= 5%: margin=8.8%', 'Debt/equity < 80%: D/E=40%', 'P/E < 20: P/E=10.3', 'FCF yield >= 3%: FCF yield=9.7%']",[],
SHELL.AS,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=40%', 'margin >= 8%: margin=8.8%', 'P/E < 25.0: P/E=10.3']",['ROE too low'],
SHELL.AS,economic_moat,Economic Moat,False,0.25,['low leverage D/E=40%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
SHELL.AS,high_dividend,High Dividend Yield,True,0.9351,"['yield=679.0%', 'universe rank 94%']",[],
SHELL.AS,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=679.0%', 'earnings growth: growth=220.0%', 'reasonable P/E: P/E=10.3']",[],
SHELL.AS,magic_formula,Magic Formula,True,0.6772,['earnings yield rank 91%'],[],
SHELL.AS,acquirers_multiple,Acquirer's Multiple,True,0.8704,"['EV/EBIT=9.6', 'universe rank 87%']",[],
SHELL.AS,dreman_contrarian,Dreman Contrarian,True,0.8588,"['low P/E rank 90%', 'low P/B rank 74%', 'dividend rank 94%']",[],
SHELL.AS,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'no share dilution']","['F-Score 5/9 below 7', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
SHELL.AS,composite_value,Composite Value,True,0.8333,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on price_to_book (percentile 83%)', 'top-tier on dividend_yield (percentile 83%)', 'top-tier on ev_ebitda (percentile 100%)']",[],
SHELL.AS,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.20', 'OCF/NI=2.40', 'ratio=-6.76%']",[],
SHELL.AS,financial_health,Financial Health,True,1.0,"['D/E=40%', 'leverage=20.4%', 'CR=1.30', 'ratio=0.7', 'coverage=5.8x']",[],
UMG.AS,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=353.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
UMG.AS,graham_enterprising,Graham Enterprising,False,0.0,[],"['P/E >= 25', 'P/B >= 3', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
UMG.AS,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
UMG.AS,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
UMG.AS,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
UMG.AS,earnings_yield,Earnings Yield,False,0.1018,['E/P=1.2% (P/E=81.8)'],['earnings yield 1.2% below 8%'],
UMG.AS,fcf_yield,FCF Yield,True,0.6615,['FCF yield=6.6%'],[],
UMG.AS,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=353.0%'],['P/E not below 12.0'],
UMG.AS,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
UMG.AS,neff_pegy,Neff PEGY,True,0.6953,"['PEGY=0.30', 'growth=-84.4%', 'yield=353.0%']",[],
UMG.AS,quality_value,Quality Value,False,0.2,['FCF yield >= 3%: FCF yield=6.6%'],"['ROE below 12%', 'thin margins', 'high leverage', 'P/E >= 20']",
UMG.AS,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']",
UMG.AS,economic_moat,Economic Moat,False,0.25,['solid ROA=8.8%'],"['ROE below 18%', 'margins below 12%', 'leverage too high']",
UMG.AS,high_dividend,High Dividend Yield,False,0.6,"['yield=353.0%', 'universe rank 60%']",['not in top quartile for yield'],
UMG.AS,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=353.0%'],"['earnings not growing', 'P/E out of range']",
UMG.AS,magic_formula,Magic Formula,True,0.783,"['earnings yield rank 70%', 'ROIC rank 87%']",[],
UMG.AS,acquirers_multiple,Acquirer's Multiple,False,0.6543,"['EV/EBIT=14.8', 'universe rank 65%']",['EV/EBIT 14.8 above 12.0'],
UMG.AS,dreman_contrarian,Dreman Contrarian,False,0.2876,['dividend rank 60%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
UMG.AS,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['F-Score 6/9 below 7', 'ROA improving', 'leverage declining', 'gross margin improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
UMG.AS,composite_value,Composite Value,False,0.2,[],[],
UMG.AS,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.17', 'OCF/NI=1.13', 'ratio=-1.18%']",[],
UMG.AS,financial_health,Financial Health,False,0.6,"['leverage=19.5%', 'ratio=2.3', 'coverage=15.6x']","['high debt to equity', 'weak liquidity']",
UNA.AS,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=350.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
UNA.AS,graham_enterprising,Graham Enterprising,False,0.4,"['P/E < 25: P/E=21.1', 'ROE > 8%: ROE=31.9%']","['P/B >= 3', 'excessive leverage', 'negative earnings growth']",
UNA.AS,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
UNA.AS,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
UNA.AS,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
UNA.AS,earnings_yield,Earnings Yield,False,0.3954,['E/P=4.7% (P/E=21.1)'],['earnings yield 4.7% below 8%'],
UNA.AS,fcf_yield,FCF Yield,True,0.5728,['FCF yield=5.7%'],[],
