ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
RBI.VI,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution']","['F-Score 6/9 below 7', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
RBI.VI,composite_value,Composite Value,True,0.6935,"['top-tier on trailing_pe (percentile 92%)', 'top-tier on price_to_book (percentile 87%)']","['missing fcf_yield', 'missing ev_ebitda']",
RBI.VI,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=6.62', 'ratio=-3.66%']",['weak free-cash conversion'],
RBI.VI,financial_health,Financial Health,False,0.4,"['leverage=10.5%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
POS.VI,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=12.8', 'Dividend payer: yield=277.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
POS.VI,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=12.8', 'P/B < 3: P/B=1.96', 'Debt/equity < 100%: D/E=68%', 'ROE > 8%: ROE=14.7%', 'Positive earnings growth: growth=35.9%']",[],
POS.VI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
POS.VI,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
POS.VI,deep_value,Deep Value,False,0.5,['EV/EBITDA=6.9'],['P/B not below 1.0'],
POS.VI,earnings_yield,Earnings Yield,False,0.6536,['E/P=7.8% (P/E=12.8)'],['earnings yield 7.8% below 8%'],
POS.VI,fcf_yield,FCF Yield,True,1.0,['FCF yield=12.0%'],[],
POS.VI,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=277.0%'],['P/E not below 12.0'],
POS.VI,lynch_peg,Lynch PEG,True,0.6448,"['PEG=0.36', 'growth=35.9%']",[],
POS.VI,neff_pegy,Neff PEGY,True,0.9593,"['PEGY=0.04', 'growth=35.9%', 'yield=277.0%']",[],
POS.VI,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=14.7%', 'Debt/equity < 80%: D/E=68%', 'P/E < 20: P/E=12.8', 'FCF yield >= 3%: FCF yield=12.0%']",['thin margins'],
POS.VI,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=12.8'],"['ROE too low', 'too much debt', 'thin margins']",
POS.VI,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
POS.VI,high_dividend,High Dividend Yield,False,0.4679,"['yield=277.0%', 'universe rank 47%']",['not in top quartile for yield'],
POS.VI,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=277.0%', 'earnings growth: growth=35.9%', 'reasonable P/E: P/E=12.8']",[],
POS.VI,magic_formula,Magic Formula,False,0.459,['earnings yield rank 73%'],['below top half on combined Magic Formula rank'],
POS.VI,acquirers_multiple,Acquirer's Multiple,False,0.6963,"['EV/EBIT=14.5', 'universe rank 70%']",['EV/EBIT 14.5 above 12.0'],
POS.VI,dreman_contrarian,Dreman Contrarian,True,0.6145,"['low P/E rank 77%', 'low P/B rank 60%']",['dividend yield below median'],
POS.VI,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'gross margin improving']","['F-Score 6/9 below 7', 'leverage declining', 'no share dilution', 'asset turnover improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
POS.VI,composite_value,Composite Value,True,0.8523,"['top-tier on trailing_pe (percentile 92%)', 'top-tier on price_to_book (percentile 83%)', 'top-tier on fcf_yield (percentile 95%)', 'top-tier on ev_ebitda (percentile 92%)']",[],
POS.VI,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.39', 'OCF/NI=2.91', 'ratio=-5.42%']",[],
POS.VI,financial_health,Financial Health,False,0.8,"['D/E=68%', 'leverage=14.3%', 'ratio=-0.5', 'coverage=2.6x']",['weak liquidity'],
CAI.VI,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=12.6', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.86', 'Dividend payer: yield=383.00%']",['current ratio < 2'],
CAI.VI,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=12.6', 'P/B < 3: P/B=0.86', 'Debt/equity < 100%: D/E=81%']","['ROE <= 8%', 'negative earnings growth']",
CAI.VI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
CAI.VI,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.86'],['too much leverage'],
CAI.VI,deep_value,Deep Value,False,0.5,['P/B=0.86'],['EV/EBITDA not below 8'],
CAI.VI,earnings_yield,Earnings Yield,False,0.6624,['E/P=7.9% (P/E=12.6)'],['earnings yield 7.9% below 8%'],
CAI.VI,fcf_yield,FCF Yield,False,0.2379,['FCF yield=2.4%'],['FCF yield 2.4% below 5%'],
CAI.VI,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=383.0%'],['P/E not below 12.0'],
CAI.VI,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
CAI.VI,neff_pegy,Neff PEGY,True,0.9651,"['PEGY=0.03', 'growth=-22.5%', 'yield=383.0%']",[],
CAI.VI,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=63.6%', 'P/E < 20: P/E=12.6']","['ROE below 12%', 'high leverage', 'FCF yield below 3%']",
CAI.VI,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=63.6%', 'P/E < 25.0: P/E=12.6']","['ROE too low', 'too much debt']",
CAI.VI,economic_moat,Economic Moat,False,0.25,['wide margin=63.6%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
CAI.VI,high_dividend,High Dividend Yield,False,0.6667,"['yield=383.0%', 'universe rank 67%']",['not in top quartile for yield'],
CAI.VI,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=383.0%', 'reasonable P/E: P/E=12.6']",['earnings not growing'],
CAI.VI,magic_formula,Magic Formula,False,0.2514,[],['below top half on combined Magic Formula rank'],
CAI.VI,acquirers_multiple,Acquirer's Multiple,False,0.3852,"['EV/EBIT=23.2', 'universe rank 39%']","['EV/EBIT 23.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
CAI.VI,dreman_contrarian,Dreman Contrarian,True,0.7948,"['low P/E rank 79%', 'low P/B rank 92%', 'dividend rank 67%']",[],
CAI.VI,piotroski_f,Piotroski F-Score,True,1.0,"['F-Score=9/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",[],"{'f_score': 9, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
CAI.VI,composite_value,Composite Value,False,0.2375,[],[],
CAI.VI,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.13', 'ratio=-0.43%']",['weak free-cash conversion'],
CAI.VI,financial_health,Financial Health,False,0.6,"['leverage=41.4%', 'CR=2.51', 'coverage=2.8x']","['high debt to equity', 'high net debt/EBITDA']",
EVN.VI,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=10.1', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.76', 'Dividend payer: yield=320.00%']",['current ratio < 2'],
EVN.VI,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=10.1', 'P/B < 3: P/B=0.76', 'Debt/equity < 100%: D/E=17%', 'ROE > 8%: ROE=8.1%', 'Positive earnings growth: growth=46.5%']",[],
EVN.VI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
EVN.VI,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=0.76', 'D/E < 50.0%: D/E=17%']",[],
EVN.VI,deep_value,Deep Value,False,0.5,['P/B=0.76'],['EV/EBITDA not below 8'],
EVN.VI,earnings_yield,Earnings Yield,True,0.8289,['E/P=9.9% (P/E=10.1)'],[],
EVN.VI,fcf_yield,FCF Yield,False,0.1439,['FCF yield=1.4%'],['FCF yield 1.4% below 5%'],
EVN.VI,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=10.1', 'yield=320.0%']",[],
EVN.VI,lynch_peg,Lynch PEG,True,0.7838,"['PEG=0.22', 'growth=46.5%']",[],
EVN.VI,neff_pegy,Neff PEGY,True,0.9726,"['PEGY=0.03', 'growth=46.5%', 'yield=320.0%']",[],
EVN.VI,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=16.1%', 'Debt/equity < 80%: D/E=17%', 'P/E < 20: P/E=10.1']","['ROE below 12%', 'FCF yield below 3%']",
EVN.VI,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=17%', 'margin >= 8%: margin=16.1%', 'P/E < 25.0: P/E=10.1']",['ROE too low'],
EVN.VI,economic_moat,Economic Moat,False,0.5,"['wide margin=16.1%', 'low leverage D/E=17%']","['ROE below 18%', 'ROA below 8%']",
EVN.VI,high_dividend,High Dividend Yield,False,0.5449,"['yield=320.0%', 'universe rank 54%']",['not in top quartile for yield'],
EVN.VI,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=320.0%', 'earnings growth: growth=46.5%', 'reasonable P/E: P/E=10.1']",[],
EVN.VI,magic_formula,Magic Formula,False,0.3705,['earnings yield rank 64%'],['below top half on combined Magic Formula rank'],
EVN.VI,acquirers_multiple,Acquirer's Multiple,False,0.6074,"['EV/EBIT=17.3', 'universe rank 61%']",['EV/EBIT 17.3 above 12.0'],
EVN.VI,dreman_contrarian,Dreman Contrarian,True,0.8098,"['low P/E rank 92%', 'low P/B rank 97%', 'dividend rank 54%']",[],
EVN.VI,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['F-Score 6/9 below 7', 'ROA improving', 'leverage declining', 'gross margin improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
EVN.VI,composite_value,Composite Value,True,0.73,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on price_to_book (percentile 100%)', 'top-tier on ev_ebitda (percentile 80%)']",[],
EVN.VI,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=2.14', 'ratio=-4.52%']",['weak free-cash conversion'],
EVN.VI,financial_health,Financial Health,True,1.0,"['D/E=17%', 'leverage=11.9%', 'CR=1.15', 'ratio=1.2', 'coverage=6.6x']",[],
ATS.VI,graham_defensive,Graham Defensive,False,0.0,[],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2', 'no dividend']",
ATS.VI,graham_enterprising,Graham Enterprising,False,0.0,[],"['P/E >= 25', 'P/B >= 3', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
ATS.VI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
ATS.VI,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
ATS.VI,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
ATS.VI,earnings_yield,Earnings Yield,False,0.0812,['E/P=1.0% (P/E=102.6)'],['earnings yield 1.0% below 8%'],
ATS.VI,fcf_yield,FCF Yield,False,0.1966,['FCF yield=2.0%'],['FCF yield 2.0% below 5%'],
ATS.VI,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
ATS.VI,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
ATS.VI,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0'],
ATS.VI,quality_value,Quality Value,False,0.0,[],"['ROE below 12%', 'thin margins', 'high leverage', 'P/E >= 20', 'FCF yield below 3%']",
ATS.VI,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']",
ATS.VI,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
ATS.VI,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
ATS.VI,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']",
ATS.VI,magic_formula,Magic Formula,False,0.0916,[],['below top half on combined Magic Formula rank'],
ATS.VI,acquirers_multiple,Acquirer's Multiple,False,0.0815,"['EV/EBIT=66.6', 'universe rank 8%']","['EV/EBIT 66.6 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
ATS.VI,dreman_contrarian,Dreman Contrarian,False,0.1109,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
ATS.VI,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 6/9 below 7', 'positive net income', 'ROA improving', 'leverage declining']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
ATS.VI,composite_value,Composite Value,False,0.4091,['top-tier on ev_ebitda (percentile 82%)'],['missing dividend_yield'],
ATS.VI,earnings_quality,Earnings Quality,False,0.5,['ratio=-9.44%'],['negative net income'],
ATS.VI,financial_health,Financial Health,False,0.6,"['leverage=43.9%', 'CR=1.30', 'ratio=1.9']","['high debt to equity', 'weak interest coverage']",
POST.VI,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=593.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
POST.VI,graham_enterprising,Graham Enterprising,False,0.4,"['P/E < 25: P/E=24.0', 'ROE > 8%: ROE=13.5%']","['P/B >= 3', 'excessive leverage', 'negative earnings growth']",
POST.VI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
POST.VI,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
POST.VI,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
POST.VI,earnings_yield,Earnings Yield,False,0.3468,['E/P=4.2% (P/E=24.0)'],['earnings yield 4.2% below 8%'],
POST.VI,fcf_yield,FCF Yield,True,0.7669,['FCF yield=7.7%'],[],
POST.VI,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=593.0%'],['P/E not below 12.0'],
POST.VI,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
POST.VI,neff_pegy,Neff PEGY,True,0.9535,"['PEGY=0.05', 'growth=-76.1%', 'yield=593.0%']",[],
POST.VI,quality_value,Quality Value,False,0.4,"['ROE >= 12%: ROE=13.5%', 'FCF yield >= 3%: FCF yield=7.7%']","['thin margins', 'high leverage', 'P/E >= 20']",
POST.VI,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=24.0'],"['ROE too low', 'too much debt', 'thin margins']",
POST.VI,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
POST.VI,high_dividend,High Dividend Yield,True,0.9103,"['yield=593.0%', 'universe rank 91%']",[],
POST.VI,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=593.0%', 'reasonable P/E: P/E=24.0']",['earnings not growing'],
POST.VI,magic_formula,Magic Formula,True,0.5844,['earnings yield rank 69%'],[],
POST.VI,acquirers_multiple,Acquirer's Multiple,False,0.6593,"['EV/EBIT=15.7', 'universe rank 66%']",['EV/EBIT 15.7 above 12.0'],
POST.VI,dreman_contrarian,Dreman Contrarian,False,0.5781,['dividend rank 91%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
POST.VI,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution']","['F-Score 5/9 below 7', 'ROA improving', 'leverage declining', 'gross margin improving', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
POST.VI,composite_value,Composite Value,True,0.7169,"['top-tier on dividend_yield (percentile 97%)', 'top-tier on fcf_yield (percentile 73%)']",[],
POST.VI,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.21', 'OCF/NI=2.74', 'ratio=-3.51%']",[],
POST.VI,financial_health,Financial Health,False,0.6,"['leverage=12.8%', 'ratio=2.9', 'coverage=2.7x']","['high debt to equity', 'weak liquidity']",
VIG.VI,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=10.9', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.31', 'Dividend payer: yield=249.00%']",['current ratio < 2'],
VIG.VI,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=10.9', 'P/B < 3: P/B=1.31', 'Debt/equity < 100%: D/E=33%', 'ROE > 8%: ROE=12.4%', 'Positive earnings growth: growth=63.2%']",[],
VIG.VI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
VIG.VI,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=33%'],['P/B too high'],
VIG.VI,deep_value,Deep Value,False,0.5,['EV/EBITDA=-1.3'],['P/B not below 1.0'],
VIG.VI,earnings_yield,Earnings Yield,True,0.7647,['E/P=9.2% (P/E=10.9)'],[],
VIG.VI,fcf_yield,FCF Yield,True,0.7992,['FCF yield=8.0%'],[],
VIG.VI,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=10.9', 'yield=249.0%']",[],
VIG.VI,lynch_peg,Lynch PEG,True,0.8276,"['PEG=0.17', 'growth=63.2%']",[],
VIG.VI,neff_pegy,Neff PEGY,True,0.9651,"['PEGY=0.03', 'growth=63.2%', 'yield=249.0%']",[],
VIG.VI,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=12.4%', 'Profit margin >= 5%: margin=6.1%', 'Debt/equity < 80%: D/E=33%', 'P/E < 20: P/E=10.9', 'FCF yield >= 3%: FCF yield=8.0%']",[],
VIG.VI,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=33%', 'P/E < 25.0: P/E=10.9']","['ROE too low', 'thin margins']",
VIG.VI,economic_moat,Economic Moat,False,0.25,['low leverage D/E=33%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
VIG.VI,high_dividend,High Dividend Yield,False,0.4167,"['yield=249.0%', 'universe rank 42%']",['not in top quartile for yield'],
VIG.VI,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=249.0%', 'earnings growth: growth=63.2%', 'reasonable P/E: P/E=10.9']",[],
VIG.VI,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
VIG.VI,acquirers_multiple,Acquirer's Multiple,True,0.9778,"['EV/EBIT=-1.9', 'universe rank 98%']",[],
VIG.VI,dreman_contrarian,Dreman Contrarian,True,0.7099,"['low P/E rank 89%', 'low P/B rank 82%']",['dividend yield below median'],
VIG.VI,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'no share dilution']","['F-Score 5/9 below 7', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
