ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
MDT,Medtronic plc,Healthcare,106666164224.0,22.340483,13.010189,2.156685,3.46,2.126,58.214,0.098409995,0.0516081179859827,0.13203,0.099,0.183,4625375232.0,127037759488.0,10103000064.0,6828000000.0,36364000000.0,29148999680.0,9219999744.0,38.638,93028000000.0,24787000000.0,,11658000000.0,4801000000.0,,0.6501759982400176,,1280177293.0,0.0508507853403141,0.6531591973044697,2.126179447589638,1.849056603773585,0.3005654211635206,0.3110383944153577,0.3908930644537128,0.3658049738219895,1281934628.0,715000000.0,83.33,[],{},0.0433630970575323,12.574260980228376,18.60541293028705,0.0537477992962003,0.0447617896175297,,0.0839129900454713,0.95,19,20,0.6520424721807415,8.0,22.0,0.5479136363636364,0.5479136363636364,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,4,5,"cheapness,dividend,garp,risk",0.6444,True,0.83335,0.6985,buy,3,7,stable,0.5132,persistent,neutral,0.625,56.353611798214466
BF-B,Brown-Forman Corporation,Consumer Defensive,12123193344.0,17.267975,15.414506,3.0146053,3.59,3.239,64.95,0.17846,0.0905751203445655,0.18202999,0.02,-0.627,739625024.0,14040748032.0,1184999936.0,1152000000.0,3928000000.0,2611000064.0,308000000.0,8.764,7894000000.0,3991000000.0,,1232000000.0,715000000.0,,0.6053971486761711,,458703000.0,0.1074697007172891,0.5894339622641509,3.239448051948052,3.884259259259259,0.316949581960983,0.3379915904031659,0.4975931086901444,0.4915904031659658,471777000.0,103000000.0,26.42,[],{},0.0610090924901444,11.848733156387276,12.188149333333334,0.0820469107040806,0.0579106698961516,,0.1729210447313119,0.95,19,20,0.67865521575199,10.0,22.0,0.5826545454545454,0.5826545454545454,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6654766666666667,True,0.83335,0.6975,buy,3,1,deteriorating,0.4085,new,neutral,0.5,52.15959583907514
PHM,"PulteGroup, Inc.",Consumer Cyclical,23467917312.0,11.914893,11.107544,1.814326,0.82,7.139,18.942,0.16178,0.1229320700207436,0.121400006,-0.124,-0.304,1483359744.0,24661889024.0,2943536896.0,2978583000.0,17311953000.0,2453818112.0,1808448000.0,67.904,18048423000.0,17368409000.0,,1373716000.0,2218730000.0,,0.2641298760457586,,192724978.0,0.1775687677838035,0.2909243631926316,12.643376796950752,11.081974412742424,0.1272509515097247,0.1298401158781077,0.9591947728618728,1.0335864409114546,202912881.0,605000.0,123.2,[],{},0.0632079840864917,8.37831829372116,8.279738729456255,0.1207767578996628,0.0839285757748726,,0.1786288058914618,0.95,19,20,0.6711408872831581,15.0,22.0,0.6542863636363637,0.6542863636363637,0.6818181818181818,0.0,1.0,0.6818181818181818,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.63641,True,0.83335,0.6918,buy,3,7,stable,0.6474,persistent,neutral,0.5,44.73081837215228
TXT,Textron Inc.,Industrials,15782163456.0,17.320612,12.459024,1.971929,0.09,1.845,52.674,0.12254,0.0508025814992553,0.0615,0.118,0.106,622374976.0,18613364736.0,1684000000.0,1001000000.0,14799000000.0,4215000064.0,1508999936.0,46.026,18129000000.0,8572000000.0,,4353000000.0,921000000.0,,0.182106899114805,,174310000.0,0.0489369283762917,0.1826010801342869,1.969216632207673,1.7639963586709149,0.2139114126537591,0.2130894405511343,0.8163163991395003,0.8137546026844044,182964000.0,126000000.0,90.76,[],{},0.0394353396310432,11.05306694536817,18.594769966033965,0.0537785625649924,0.0577346805066703,,0.0726626016260162,0.95,19,20,0.6605892618109397,7.0,22.0,0.4450454545454546,0.4450454545454546,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.4640283333333334,True,0.83335,0.6851,buy,3,7,stable,0.6392,persistent,neutral,0.625,50.301829180010095
EOG,"EOG Resources, Inc.",Energy,75143233536.0,13.872173,9.5985,2.4413373,2.92,1.716,26.873,0.18195,0.0961408521400027,0.23322001,0.156,0.396,2864250112.0,78966407168.0,12586000384.0,7250000000.0,22582000000.0,8305999872.0,3848999936.0,57.788,51799000000.0,7656000000.0,,4691000000.0,4980000000.0,,0.6337791161101762,,537670216.0,0.1356970287797228,0.6833775344340833,1.6320613941590278,2.0974971983563693,0.1623197359022375,0.1073835459670241,0.4359543620533215,0.4954435637689145,557208477.0,235000000.0,141.08,[],{},0.0381172059973674,6.274146254467491,10.891918230068963,0.0918111923792571,0.0720867595869803,,0.1539016727519742,0.95,19,20,0.6714285714285715,12.0,22.0,0.6797818181818182,0.6797818181818182,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7466183333333334,True,0.66665,0.6762,buy,3,7,stable,0.6401,persistent,neutral,0.5,61.33555446580527
TEL,TE Connectivity plc,Technology,59304472576.0,20.731632,16.09433,4.484989,1.47,1.888,43.798,0.22719999,0.0734420477652406,0.15543,0.145,71.5,2322249984.0,64244334592.0,4730999808.0,3384000000.0,17262000000.0,5861000192.0,1110000000.0,45.3,25081000000.0,7966000000.0,,5120000000.0,1842000000.0,,0.3521608156644653,,294558144.0,0.1397129605320731,0.3443357526033449,1.555859375,1.6078803202697007,0.2320481639488058,0.1895073072547475,0.6882500697739324,0.6933140806860943,299918100.0,77000000.0,203.17,[],{},0.0391580918458381,13.57944138644108,18.984732444444443,0.0526739053566505,0.0482354693542698,,0.169530584640048,0.95,19,20,0.6567147266346736,9.0,22.0,0.6020863636363636,0.6020863636363636,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7380083333333334,True,0.83335,0.6756,buy,3,7,stable,0.6328,persistent,neutral,0.625,50.00189798892131
UBER,"Uber Technologies, Inc.",Technology,146949898240.0,17.91315,16.213182,5.9396086,,1.069,48.113,0.3531,0.1626646386848322,0.15907,0.145,-0.846,6536625152.0,154888503296.0,7020000256.0,5565000000.0,52017000000.0,12419000320.0,6090999808.0,12.154,61802000000.0,13993000000.0,,12320000000.0,10053000000.0,,0.3975431109060499,,2067905000.0,0.1923347123565685,0.3939924507708399,1.1357954545454545,1.06700941094458,0.1954629300022653,0.2171181016314105,0.8416717905569399,0.8582077901803138,2107953000.0,440000000.0,72.19,[],{},0.044481998492604,22.06388855379552,27.8326151475292,0.0359290707933628,0.0558249107499239,,0.1124651388383654,0.9,18,20,0.6817405909085997,5.0,22.0,0.4413954545454546,0.4413954545454546,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,quality,risk",0.4636983333333333,True,0.83335,0.6748,buy,3,7,stable,0.3663,persistent,neutral,0.375,47.605030681219624
FOX,Fox Corporation,Communication Services,21645877248.0,13.565789,9.502304,1.9775202,1.08,2.896,67.867,0.152,0.0975641302004742,0.10561,-0.086,-0.493,1406499968.0,25858220032.0,3548999936.0,3229000000.0,16300000000.0,7574000128.0,3600999936.0,26.068,23195000000.0,8429000000.0,,2897000000.0,2263000000.0,,,,446335925.0,0.0683142180957582,,2.9095616154642734,2.540989159891599,0.3218366027161026,0.3710176588385218,0.702737658978228,0.6362643364281814,461308623.0,403000000.0,51.55,[],{},0.0649777300261626,7.286058184927508,8.00812017095076,0.1248732509818563,0.0737148425351448,,0.1590797122869248,0.95,19,20,0.6546600877192983,11.0,22.0,0.5956136363636364,0.5956136363636364,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6046983333333333,True,0.83335,0.6745,buy,3,7,stable,0.6314,persistent,neutral,0.5,53.4490364616379
IVZ,Invesco Ltd.,Financial Services,13150395392.0,,9.282874,1.3495133,2.9,0.822,14.829,-0.01535,-0.0103971358972466,-0.03692,0.141,0.35,861862528.0,17812480000.0,1327600000.0,-695700000.0,6377100000.0,1966700032.0,806899968.0,21.982,27094000000.0,10765800000.0,,897000000.0,-281700000.0,,0.3523858807294852,,444000000.0,0.0286868402637649,0.3341354870611505,12.002006688963212,10.11813583815029,0.3611316158559091,0.2794041963945218,0.2353694544917694,0.2246296591123666,448000000.0,82500000.0,29.665,[],{},0.0655389060411302,13.41705332931606,-25.60367974701739,-0.0390568859586087,,,-0.0265564759323586,0.9,18,20,0.5787012987012987,4.0,22.0,0.4215818181818182,0.4215818181818182,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,risk",0.4243933333333333,True,0.65,0.6622,buy,3,2,stable,0.2513,building,neutral,0.375,60.55375298155477
XYL,Xylem Inc.,Industrials,28670588928.0,30.0798,19.755407,2.559304,1.4,1.463,18.354,0.08724,0.0542701599183395,0.10791001,0.027,0.145,959124992.0,30694006784.0,1912000000.0,1326000000.0,9035000000.0,2060999936.0,808000000.0,47.13,17634000000.0,4641000000.0,,2856000000.0,957000000.0,,0.3846153846153846,,243584000.0,0.0539622870308615,0.3751459939266526,1.625,1.7542808219178083,0.1169899058636724,0.1288425392590796,0.5123624815696949,0.5191293275935245,243000000.0,29000000.0,120.62,[],{},0.0334532713788557,16.053350828451883,23.147818087481145,0.0432006159812022,0.0332449018942945,,0.0897279740154283,0.95,19,20,0.606611468117898,4.0,22.0,0.46135,0.46135,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,dividend,garp,risk",0.52634,True,0.83335,0.6607,buy,3,2,stable,0.3612,building,neutral,0.5,57.42415315283292
SW,Smurfit Westrock Plc,Consumer Cyclical,22625380352.0,59.916664,12.835122,1.2512326,4.08,1.443,78.831,0.02113,0.0154793276789866,0.01217,0.007,-0.836,1360249984.0,36808478720.0,4769999872.0,2224000000.0,31179000000.0,14254999552.0,674000000.0,34.478,45157000000.0,10439000000.0,,7064000000.0,699000000.0,,0.1938163507489015,,522310486.0,0.007289928928906,0.198730399355725,1.47777463193658,1.371198690849584,0.3050025466705051,0.3106789460453849,0.6904577363420954,0.4823921936058868,520444261.0,840000000.0,43.14,[],{},0.0601205355595164,7.716662412522597,16.550574964028776,0.0604208616421732,0.0166898477525384,,0.058383430026514,0.95,19,20,0.575038876612064,5.0,22.0,0.4583863636363636,0.4583863636363636,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,dividend,garp,risk",0.52919,True,0.83335,0.6565,buy,3,7,stable,0.468,persistent,neutral,0.5,47.362197009334835
COP,ConocoPhillips,Energy,140913983488.0,19.604237,12.805099,2.183306,2.93,1.289,36.143,0.112840004,0.0655081639180245,0.12331,-0.053,-0.202,5289124864.0,156714500096.0,23346999296.0,11342000000.0,58944000000.0,23327000576.0,6362999808.0,52.977,121939000000.0,15532000000.0,,11972000000.0,7988000000.0,,0.2508821932681867,,1225168096.0,0.0752972796872454,0.2992602064115444,1.297360507851654,1.2905806664467172,0.1922600644584587,0.1981104414399739,0.4833892356014073,0.4458788076233914,1275866724.0,1233000000.0,115.665,[],{},0.0375344215888298,6.712404369791951,13.817183926644333,0.0723736475760196,0.0510093812883408,,0.1031400329189666,0.95,19,20,0.5976190476190476,7.0,22.0,0.5891954545454546,0.5891954545454546,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,dividend,garp,risk",0.6530750000000001,True,0.83335,0.65,buy,3,7,stable,0.4741,persistent,neutral,0.625,59.57064003885204
BSX,Boston Scientific Corporation,Healthcare,65057767424.0,18.313807,11.789741,2.515228,,1.9,42.25,0.14661,0.0663567879467863,0.17294,0.116,1.0,2807124992.0,75260215296.0,5500000256.0,3971000000.0,20074000000.0,11029000192.0,1452999936.0,17.402,43673000000.0,8794000000.0,,5439000000.0,2898000000.0,,0.6900966424230348,,1483000317.0,0.0470618098743495,0.686093031587747,1.616841331127045,1.0814189717143303,0.2618551507796579,0.2727757329610357,0.4596432578480983,0.4251047087193806,1474556348.0,349000000.0,43.77,[],{},0.043148191263699,13.68367487145077,18.95245915285822,0.0527636013846356,0.0546036113627275,,0.1038604383532981,0.9,18,20,0.6285601883807267,6.0,22.0,0.5037181818181818,0.5037181818181818,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,garp,risk",0.5481483333333333,True,0.83335,0.6355,buy,3,7,stable,0.4551,persistent,neutral,0.625,40.83729876508347
PYPL,"PayPal Holdings, Inc.",Financial Services,50121232384.0,10.660413,9.882771,2.5311832,0.99,1.259,58.28,0.25120002,0.0652713507041023,0.14997,0.072,-0.062,4083500032.0,52219887616.0,6572000256.0,6396000000.0,33172000000.0,11669999616.0,9342000128.0,22.448,80173000000.0,59759000000.0,,46443000000.0,5233000000.0,,0.4662064391655613,,920000000.0,0.0526770403302635,0.4609868855552411,1.286717051008763,1.2795339635084635,0.1245681214373916,0.1254874563353445,0.413755254262657,0.4038996506827564,993000000.0,441000000.0,56.82,[],{},0.0814724586321935,7.945813387381585,8.164460227642277,0.1224820713333034,0.0938049961103758,,0.189623480581085,0.95,19,20,0.6307692901949878,13.0,22.0,0.651290909090909,0.651290909090909,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6526916666666667,True,0.83335,0.6015,buy,3,7,stable,0.5853,persistent,neutral,0.375,80.92627948546155
NKE,"NIKE, Inc.",Consumer Cyclical,64480272384.0,20.69762,18.710236,4.3352284,3.75,1.961,74.289,0.22138001,0.0809164280135381,0.066989996,-0.011,4.28,1889250048.0,66933903360.0,4928999936.0,3797000000.0,46398000000.0,11043000320.0,9027000320.0,10.026,38410000000.0,24603000000.0,,12547000000.0,3108000000.0,,0.4291348765032975,,1483498703.0,0.0880013122283277,0.4273467360556263,1.960867139555272,2.2110543251940187,0.2872429054933611,0.3010743869433281,1.2079666753449625,1.2659996172667378,1476000000.0,,43.465,[],{},0.0292996598517594,13.579611326657565,17.628102017382144,0.0567276045381376,0.0483147337713225,,0.1468120480996017,0.95,19,20,0.5696170020383428,6.0,22.0,0.5591318181818182,0.5591318181818182,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,dividend,garp,risk",0.726445,True,0.83335,0.5992,buy,3,7,stable,0.4442,persistent,neutral,0.5,50.21083771176796
FOXA,Fox Corporation,Communication Services,24135888896.0,15.126316,9.911079,2.2050023,0.97,2.896,67.867,0.152,0.0975641302004742,0.10561,-0.086,-0.493,1406499968.0,28375136256.0,3548999936.0,3229000000.0,16300000000.0,7574000128.0,3600999936.0,26.068,23195000000.0,8429000000.0,,2897000000.0,2263000000.0,,,,446335925.0,0.0683142180957582,,2.9095616154642734,2.540989159891599,0.3218366027161026,0.3710176588385218,0.702737658978228,0.6362643364281814,461308623.0,403000000.0,57.48,[],{},0.0582742145549525,7.995248455253846,8.787592522762464,0.1137968103789182,0.0661099503672936,,0.1590797122869248,0.95,19,20,0.5821271929824561,10.0,22.0,0.5654954545454547,0.5654954545454547,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5831966666666666,True,0.83335,0.5946,buy,3,7,stable,0.5589,persistent,neutral,0.625,53.79842329176729
DOV,Dover Corporation,Industrials,28234457088.0,26.17603,18.101685,3.7696872,0.97,1.865,43.927,0.14998001,0.081502125212415,0.13304,0.101,0.053,840764352.0,30489978880.0,1865912960.0,1373361000.0,8092571000.0,3290113024.0,1641916032.0,55.62,13422423000.0,4506940000.0,,2518489000.0,1093956000.0,,0.397669541607976,,134846325.0,0.2156120794681657,0.3819591735456742,1.7895412685939862,2.04163071976807,0.2663306766594973,0.2521314780528828,0.602914317333018,0.6192189563487877,137216447.0,109772000.0,209.67,[],{},0.0297779535614777,16.340515090264446,22.20099367901084,0.0450430289048465,0.0382028902014553,,0.1259509641199222,0.95,19,20,0.5705961503450787,5.0,22.0,0.4543863636363637,0.4543863636363637,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5147766666666667,True,0.83335,0.5865,buy,3,7,stable,0.5496,persistent,neutral,0.5,41.045849775198434
RMD,ResMed Inc.,Healthcare,28822702080.0,19.161041,16.597393,4.4393306,1.21,3.008,12.988,0.25246,0.1713550281605076,0.2744,0.108,0.105,1446655104.0,28047425536.0,2119501056.0,1687394000.0,5146327000.0,843169024.0,1660513024.0,44.759,8174391000.0,3505605000.0,,1019120000.0,1400723000.0,,0.5936214313626009,,146385350.0,0.1485582753258908,0.566730988451746,3.439835348143496,2.589036462765812,0.1042050716683359,0.1271660210401208,0.6295670221793893,0.6817561682290043,146901045.0,,198.7,[],{},0.0501915157012232,13.233032112251989,16.62174070549024,0.060162170600441,0.0521892312635832,,0.2358253097611537,0.95,19,20,0.6030702480524068,8.0,22.0,0.6040545454545456,0.6040545454545456,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.664085,True,0.83335,0.583,buy,3,7,stable,0.5634,persistent,neutral,0.375,48.037119644183214
GRMN,Garmin Ltd.,Technology,47200784384.0,27.315401,23.706282,5.0924034,1.68,4.361,2.331,0.19899,0.1513495630985433,0.23261,0.142,0.215,810156096.0,45644357632.0,2166502912.0,1876076000.0,7245519000.0,216112000.0,2700950016.0,48.061,10993669000.0,6248216000.0,,1720071000.0,1663887000.0,,0.5874393538958355,,192620000.0,0.1465585424349051,0.5870433449586249,3.632533773315172,3.5388962355871705,0.0149936295153146,0.0140060871019831,0.6590628660913841,0.6538482265819928,192468000.0,,244.746,[],{},0.0171640388305628,21.068218915922696,24.329695402531662,0.0411020353298768,0.0366093838417382,,0.2023029249273043,0.95,19,20,0.5596255357291203,5.0,22.0,0.4986272727272727,0.4986272727272727,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5592366666666667,True,0.66665,0.5783,buy,3,7,stable,0.5405,persistent,neutral,0.625,54.15373208320917
HRL,Hormel Foods Corporation,Consumer Defensive,13922190336.0,29.764704,16.21691,1.751471,4.61,1.938,4.244,0.05831,0.0357046779021376,0.03821,-0.029,-0.051,471169760.0,13648233472.0,1251180032.0,895192000.0,12106160000.0,250000000.0,574262976.0,14.445,13393119000.0,3405656000.0,,1380796000.0,478197000.0,,0.1562688746885883,,550107260.0,0.0599221614369742,0.1696311077187204,2.466443993174951,2.32007312232768,0.213350153911124,0.2127885869525168,0.9039089401057364,0.8873120551966475,548605305.0,78038000.0,25.3,[],{},0.0338430770323294,10.908289073462452,15.24615219081493,0.0655903199367543,0.0335968400693653,,0.074522804623219,0.95,19,20,0.5278662198017037,4.0,22.0,0.4675681818181818,0.4675681818181818,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,dividend,garp,risk",0.5554633333333333,True,0.83335,0.5771,buy,3,2,stable,0.3149,building,neutral,0.5,59.78679885647512
REGN,"Regeneron Pharmaceuticals, Inc.",Healthcare,70467559424.0,16.41793,12.282936,2.1800048,0.56,3.565,8.612,0.14548,0.1110711142122405,0.29648,0.19,-0.072,3273349888.0,62798286848.0,4382799872.0,3702000000.0,14342900000.0,2706200064.0,8753699840.0,308.325,40558700000.0,18021900000.0,,4368400000.0,4504900000.0,,0.8535372902272205,,105717146.0,0.1168609670704513,0.8612519363469934,4.125515062723194,4.731105646122252,0.066715649170215,0.0716219007717283,0.3536331292669636,0.3761182645910687,109617146.0,43800000.0,672.15,[],{},0.0464518696937467,14.328349156253694,16.96334058562939,0.0589506527297551,0.0609090183719872,,0.1022926032666211,0.95,19,20,0.592607296889188,8.0,22.0,0.5361136363636364,0.5361136363636364,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5656683333333333,True,0.83335,0.5762,buy,3,7,stable,0.5552,persistent,neutral,0.375,59.507211001855204
HAL,Halliburton Company,Energy,29347524608.0,19.40884,11.936921,2.7211466,1.93,2.083,74.651,0.14626999,0.0512994802079168,0.06947,-0.003,1.335,2027000064.0,35545706496.0,4123000064.0,3091000000.0,22184000000.0,8080999936.0,2003000064.0,12.91,25010000000.0,11398000000.0,,5588000000.0,1283000000.0,,0.1570501262170934,,834602102.0,0.0977449486067143,0.1874564156206415,2.039727988546886,2.0466115702479337,0.3251899240303878,0.3361863446281314,0.8870051979208317,0.8967053581897058,868000000.0,352000000.0,35.13,[],{},0.0690688598467841,8.621320869327059,11.49974328566807,0.0869584629116271,0.0515229143009061,,0.1591494181855627,0.95,19,20,0.5595238095238095,9.0,22.0,0.5669590909090908,0.5669590909090908,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6756949999999999,True,0.83335,0.5643,buy,3,2,stable,0.4004,building,neutral,0.5,45.969195637213865
