ticker,model_id,model_name,passed,score,reasons,failed_criteria
PLD,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=286.0%', 'earnings growth: growth=85.3%']",['P/E out of range']
PLD,magic_formula,Magic Formula,False,0.1075,[],['below top half on combined Magic Formula rank']
PLD,acquirers_multiple,Acquirer's Multiple,False,0.0975,"['EV/EBIT=52.4', 'universe rank 10%']","['EV/EBIT 52.4 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
PLD,dreman_contrarian,Dreman Contrarian,False,0.5226,['dividend rank 72%'],['P/E not in bottom quartile']
PLD,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'no share dilution', 'asset turnover improving']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving']"
PLD,composite_value,Composite Value,False,0.3118,[],"['missing price_to_book', 'missing fcf_yield']"
PLD,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
PLD,financial_health,Financial Health,False,0.6,"['D/E=63%', 'leverage=36.1%', 'coverage=3.5x']","['weak liquidity', 'high net debt/EBITDA']"
PRU,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=12.3', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.29', 'Dividend payer: yield=470.00%']",['current ratio < 2']
PRU,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=12.3', 'P/B < 3: P/B=1.29', 'ROE > 8%: ROE=10.7%']","['excessive leverage', 'negative earnings growth']"
PRU,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
PRU,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
PRU,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
PRU,earnings_yield,Earnings Yield,True,0.6789,['E/P=8.1% (P/E=12.3)'],[]
PRU,fcf_yield,FCF Yield,True,1.0,['FCF yield=25.1%'],[]
PRU,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=470.0%'],['P/E not below 12.0']
PRU,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
PRU,neff_pegy,Neff PEGY,True,0.9731,"['PEGY=0.03', 'growth=-14.3%', 'yield=470.0%']",[]
PRU,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=5.5%', 'P/E < 20: P/E=12.3', 'FCF yield >= 3%: FCF yield=25.1%']","['ROE below 12%', 'high leverage']"
PRU,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=12.3'],"['ROE too low', 'too much debt', 'thin margins']"
PRU,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
PRU,high_dividend,High Dividend Yield,True,0.9432,"['yield=470.0%', 'universe rank 94%']",[]
PRU,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=470.0%', 'reasonable P/E: P/E=12.3']",['earnings not growing']
PRU,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs']
PRU,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT']
PRU,dreman_contrarian,Dreman Contrarian,True,0.9151,"['low P/E rank 92%', 'low P/B rank 88%', 'dividend rank 94%']",[]
PRU,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'ROA improving', 'no share dilution']","['F-Score 3/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']"
PRU,composite_value,Composite Value,True,0.8419,"['top-tier on trailing_pe (percentile 86%)', 'top-tier on price_to_book (percentile 85%)', 'top-tier on dividend_yield (percentile 97%)', 'top-tier on fcf_yield (percentile 95%)']",[]
PRU,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=2.90', 'insufficient data — skipped']",['missing OCF']
PRU,financial_health,Financial Health,False,0.6,"['leverage=3.0%', 'ratio=3.3', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity']"
PEG,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=341.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
PEG,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=17.4', 'P/B < 3: P/B=2.26', 'ROE > 8%: ROE=13.4%', 'Positive earnings growth: growth=25.4%']",['excessive leverage']
PEG,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
PEG,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
PEG,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
PEG,earnings_yield,Earnings Yield,False,0.479,['E/P=5.7% (P/E=17.4)'],['earnings yield 5.7% below 8%']
PEG,fcf_yield,FCF Yield,False,0.0,['FCF yield=-0.4%'],['FCF yield -0.4% below 5%']
PEG,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=341.0%'],['P/E not below 12.0']
PEG,lynch_peg,Lynch PEG,True,0.315,"['PEG=0.68', 'growth=25.4%']",[]
PEG,neff_pegy,Neff PEGY,True,0.9525,"['PEGY=0.05', 'growth=25.4%', 'yield=341.0%']",[]
PEG,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=13.4%', 'Profit margin >= 5%: margin=17.7%', 'P/E < 20: P/E=17.4']","['high leverage', 'FCF yield below 3%']"
PEG,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=17.7%', 'P/E < 25.0: P/E=17.4']","['ROE too low', 'too much debt']"
PEG,economic_moat,Economic Moat,False,0.25,['wide margin=17.7%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']"
PEG,high_dividend,High Dividend Yield,True,0.8025,"['yield=341.0%', 'universe rank 80%']",[]
PEG,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=341.0%', 'earnings growth: growth=25.4%', 'reasonable P/E: P/E=17.4']",[]
PEG,magic_formula,Magic Formula,False,0.3946,['earnings yield rank 58%'],['below top half on combined Magic Formula rank']
PEG,acquirers_multiple,Acquirer's Multiple,False,0.5487,"['EV/EBIT=21.2', 'universe rank 55%']","['EV/EBIT 21.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
PEG,dreman_contrarian,Dreman Contrarian,True,0.7525,"['low P/E rank 77%', 'low P/B rank 69%', 'dividend rank 80%']",[]
PEG,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'ROA improving', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 6/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining']"
PEG,composite_value,Composite Value,True,0.7253,"['top-tier on trailing_pe (percentile 84%)', 'top-tier on dividend_yield (percentile 74%)', 'top-tier on fcf_yield (percentile 87%)']",[]
PEG,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
PEG,financial_health,Financial Health,False,0.4,"['leverage=42.0%', 'coverage=3.1x']","['high debt to equity', 'weak liquidity', 'high net debt/EBITDA']"
PTC,graham_defensive,Graham Defensive,False,0.25,['P/E < 15: P/E=11.9'],"['valuation too rich on P/B or P/E×P/B', 'current ratio < 2', 'no dividend']"
PTC,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=11.9', 'Debt/equity < 100%: D/E=36%', 'ROE > 8%: ROE=34.4%', 'Positive earnings growth: growth=268.9%']",['P/B >= 3']
PTC,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
PTC,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=36%'],['P/B too high']
PTC,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
PTC,earnings_yield,Earnings Yield,True,0.6975,['E/P=8.4% (P/E=11.9)'],[]
PTC,fcf_yield,FCF Yield,True,0.6864,['FCF yield=6.9%'],[]
PTC,low_pe_high_yield,Low P/E + High Yield,False,0.5,['P/E=11.9'],['yield below 4%']
PTC,lynch_peg,Lynch PEG,True,0.9556,"['PEG=0.04', 'growth=268.9%']",[]
PTC,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=268.9%', 'yield=nan%']",['PEGY nan >= 1.0']
PTC,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=34.4%', 'Profit margin >= 5%: margin=41.6%', 'Debt/equity < 80%: D/E=36%', 'P/E < 20: P/E=11.9', 'FCF yield >= 3%: FCF yield=6.9%']",[]
PTC,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=34.4%', 'D/E < 60.0%: D/E=36%', 'margin >= 8%: margin=41.6%', 'P/E < 25.0: P/E=11.9']",[]
PTC,economic_moat,Economic Moat,True,1.0,"['high ROE=34.4%', 'solid ROA=11.1%', 'wide margin=41.6%', 'low leverage D/E=36%']",[]
PTC,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield']
PTC,dividend_growth,Dividend Growth,False,0.6667,"['earnings growth: growth=268.9%', 'reasonable P/E: P/E=11.9']",['yield too low']
PTC,magic_formula,Magic Formula,True,0.7578,"['earnings yield rank 79%', 'ROIC rank 73%']",[]
PTC,acquirers_multiple,Acquirer's Multiple,False,0.7585,"['EV/EBIT=15.3', 'universe rank 76%']",['EV/EBIT 15.3 above 12.0']
PTC,dreman_contrarian,Dreman Contrarian,False,0.7077,['low P/E rank 93%'],['P/B not cheap vs universe']
PTC,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'ROA improving', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['positive operating cash flow', 'OCF > net income']"
PTC,composite_value,Composite Value,True,0.8511,"['top-tier on trailing_pe (percentile 94%)', 'top-tier on price_to_book (percentile 76%)', 'top-tier on fcf_yield (percentile 83%)', 'top-tier on ev_ebitda (percentile 86%)']",['missing dividend_yield']
PTC,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.34', 'insufficient data — skipped']",['missing OCF']
PTC,financial_health,Financial Health,True,1.0,"['D/E=36%', 'leverage=20.7%', 'CR=1.12', 'ratio=0.7', 'coverage=13.0x']",[]
PSA,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=377.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
PSA,graham_enterprising,Graham Enterprising,False,0.4,"['ROE > 8%: ROE=20.2%', 'Positive earnings growth: growth=32.8%']","['P/E >= 25', 'P/B >= 3', 'excessive leverage']"
PSA,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
PSA,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
PSA,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
PSA,earnings_yield,Earnings Yield,False,0.2534,['E/P=3.0% (P/E=32.9)'],['earnings yield 3.0% below 8%']
PSA,fcf_yield,FCF Yield,False,0.4188,['FCF yield=4.2%'],['FCF yield 4.2% below 5%']
PSA,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=377.0%'],['P/E not below 12.0']
PSA,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.00', 'growth=32.8%']",['PEG 1.00 >= 1.0']
PSA,neff_pegy,Neff PEGY,True,0.9197,"['PEGY=0.08', 'growth=32.8%', 'yield=377.0%']",[]
PSA,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=20.2%', 'Profit margin >= 5%: margin=39.1%', 'FCF yield >= 3%: FCF yield=4.2%']","['high leverage', 'P/E >= 20']"
PSA,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=20.2%', 'margin >= 8%: margin=39.1%']","['too much debt', 'P/E too high']"
PSA,economic_moat,Economic Moat,True,0.75,"['high ROE=20.2%', 'solid ROA=8.8%', 'wide margin=39.1%']",['leverage too high']
PSA,high_dividend,High Dividend Yield,True,0.8543,"['yield=377.0%', 'universe rank 85%']",[]
PSA,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=377.0%', 'earnings growth: growth=32.8%']",['P/E out of range']
PSA,magic_formula,Magic Formula,False,0.4087,['ROIC rank 52%'],['below top half on combined Magic Formula rank']
PSA,acquirers_multiple,Acquirer's Multiple,False,0.2691,"['EV/EBIT=31.0', 'universe rank 27%']","['EV/EBIT 31.0 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
PSA,dreman_contrarian,Dreman Contrarian,False,0.4522,['dividend rank 85%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']"
PSA,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'no share dilution', 'asset turnover improving']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving']"
PSA,composite_value,Composite Value,False,0.3973,[],[]
PSA,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.31', 'insufficient data — skipped']",['missing OCF']
PSA,financial_health,Financial Health,False,0.6,"['leverage=50.7%', 'ratio=2.9', 'coverage=7.4x']","['high debt to equity', 'weak liquidity']"
PHM,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=12.2', 'Current ratio >= 2: CR=7.14', 'Dividend payer: yield=82.00%']",['valuation too rich on P/B or P/E×P/B']
PHM,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=12.2', 'Debt/equity < 100%: D/E=19%', 'ROE > 8%: ROE=16.2%']","['P/B >= 3', 'negative earnings growth']"
PHM,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
PHM,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=19%'],['P/B too high']
PHM,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
PHM,earnings_yield,Earnings Yield,True,0.6834,['E/P=8.2% (P/E=12.2)'],[]
PHM,fcf_yield,FCF Yield,True,0.6176,['FCF yield=6.2%'],[]
PHM,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=82.0%'],['P/E not below 12.0']
PHM,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
PHM,neff_pegy,Neff PEGY,True,0.7637,"['PEGY=0.24', 'growth=-30.4%', 'yield=82.0%']",[]
PHM,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=16.2%', 'Profit margin >= 5%: margin=12.1%', 'Debt/equity < 80%: D/E=19%', 'P/E < 20: P/E=12.2', 'FCF yield >= 3%: FCF yield=6.2%']",[]
PHM,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=16.2%', 'D/E < 60.0%: D/E=19%', 'margin >= 8%: margin=12.1%', 'P/E < 25.0: P/E=12.2']",[]
PHM,economic_moat,Economic Moat,True,0.75,"['solid ROA=12.3%', 'wide margin=12.1%', 'low leverage D/E=19%']",['ROE below 18%']
PHM,high_dividend,High Dividend Yield,False,0.1778,"['yield=82.0%', 'universe rank 18%']",['not in top quartile for yield']
PHM,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=82.0%', 'reasonable P/E: P/E=12.2']",['earnings not growing']
PHM,magic_formula,Magic Formula,True,0.8347,"['earnings yield rank 97%', 'ROIC rank 70%']",[]
PHM,acquirers_multiple,Acquirer's Multiple,True,0.9364,"['EV/EBIT=8.3', 'universe rank 94%']",[]
PHM,dreman_contrarian,Dreman Contrarian,False,0.5512,['low P/E rank 92%'],['dividend yield below median']
PHM,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'leverage declining', 'current ratio improving', 'no share dilution']","['F-Score 4/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'gross margin improving', 'asset turnover improving']"
PHM,composite_value,Composite Value,True,0.7027,"['top-tier on trailing_pe (percentile 96%)', 'top-tier on fcf_yield (percentile 81%)', 'top-tier on ev_ebitda (percentile 89%)']",['missing price_to_book']
PHM,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=0.67', 'insufficient data — skipped']",['missing OCF']
PHM,financial_health,Financial Health,True,1.0,"['D/E=19%', 'leverage=12.7%', 'CR=12.64', 'ratio=0.2', 'coverage=4923.3x']",[]
PWR,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=7.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
PWR,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=69%', 'ROE > 8%: ROE=13.5%', 'Positive earnings growth: growth=51.0%']","['P/E >= 25', 'P/B >= 3']"
PWR,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
PWR,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
PWR,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
PWR,earnings_yield,Earnings Yield,False,0.0967,['E/P=1.2% (P/E=86.2)'],['earnings yield 1.2% below 8%']
PWR,fcf_yield,FCF Yield,False,0.11,['FCF yield=1.1%'],['FCF yield 1.1% below 5%']
PWR,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=7.0%'],['P/E not below 12.0']
PWR,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.69', 'growth=51.0%']",['PEG 1.69 >= 1.0']
PWR,neff_pegy,Neff PEGY,False,0.0,"['PEGY=1.49', 'growth=51.0%', 'yield=7.0%']",['PEGY 1.49 >= 1.0']
PWR,quality_value,Quality Value,False,0.4,"['ROE >= 12%: ROE=13.5%', 'Debt/equity < 80%: D/E=69%']","['thin margins', 'P/E >= 20', 'FCF yield below 3%']"
PWR,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']"
PWR,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
PWR,high_dividend,High Dividend Yield,False,0.0025,"['yield=7.0%', 'universe rank 0%']",['not in top quartile for yield']
PWR,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=7.0%', 'earnings growth: growth=51.0%']",['P/E out of range']
PWR,magic_formula,Magic Formula,False,0.2565,[],['below top half on combined Magic Formula rank']
PWR,acquirers_multiple,Acquirer's Multiple,False,0.0636,"['EV/EBIT=63.2', 'universe rank 6%']","['EV/EBIT 63.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
PWR,dreman_contrarian,Dreman Contrarian,False,0.0822,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
PWR,piotroski_f,Piotroski F-Score,False,0.2222,"['F-Score=2/9', 'positive net income', 'gross margin improving']","['F-Score 2/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'asset turnover improving']"
PWR,composite_value,Composite Value,False,0.0983,[],[]
PWR,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.01', 'insufficient data — skipped']",['missing OCF']
PWR,financial_health,Financial Health,True,1.0,"['D/E=69%', 'leverage=25.8%', 'CR=1.14', 'ratio=2.2', 'coverage=6.1x']",[]
QCOM,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=2.37', 'Dividend payer: yield=214.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']"
QCOM,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=18.5', 'Debt/equity < 100%: D/E=56%', 'ROE > 8%: ROE=36.1%', 'Positive earnings growth: growth=173.0%']",['P/B >= 3']
QCOM,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
QCOM,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
QCOM,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
QCOM,earnings_yield,Earnings Yield,False,0.4507,['E/P=5.4% (P/E=18.5)'],['earnings yield 5.4% below 8%']
QCOM,fcf_yield,FCF Yield,True,0.5296,['FCF yield=5.3%'],[]
QCOM,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=214.0%'],['P/E not below 12.0']
QCOM,lynch_peg,Lynch PEG,True,0.8931,"['PEG=0.11', 'growth=173.0%']",[]
QCOM,neff_pegy,Neff PEGY,True,0.9522,"['PEGY=0.05', 'growth=173.0%', 'yield=214.0%']",[]
QCOM,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=36.1%', 'Profit margin >= 5%: margin=22.3%', 'Debt/equity < 80%: D/E=56%', 'P/E < 20: P/E=18.5', 'FCF yield >= 3%: FCF yield=5.3%']",[]
QCOM,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=36.1%', 'D/E < 60.0%: D/E=56%', 'margin >= 8%: margin=22.3%', 'P/E < 25.0: P/E=18.5']",[]
QCOM,economic_moat,Economic Moat,True,0.75,"['high ROE=36.1%', 'solid ROA=11.1%', 'wide margin=22.3%']",['leverage too high']
QCOM,high_dividend,High Dividend Yield,False,0.5654,"['yield=214.0%', 'universe rank 57%']",['not in top quartile for yield']
QCOM,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=214.0%', 'earnings growth: growth=173.0%', 'reasonable P/E: P/E=18.5']",[]
QCOM,magic_formula,Magic Formula,True,0.8509,"['earnings yield rank 80%', 'ROIC rank 90%']",[]
QCOM,acquirers_multiple,Acquirer's Multiple,False,0.7712,"['EV/EBIT=15.0', 'universe rank 77%']",['EV/EBIT 15.0 above 12.0']
QCOM,dreman_contrarian,Dreman Contrarian,False,0.5338,['dividend rank 57%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']"
QCOM,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['F-Score 4/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'gross margin improving']"
QCOM,composite_value,Composite Value,True,0.7181,"['top-tier on trailing_pe (percentile 80%)', 'top-tier on dividend_yield (percentile 77%)', 'top-tier on fcf_yield (percentile 75%)', 'top-tier on ev_ebitda (percentile 74%)']",[]
QCOM,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.73', 'insufficient data — skipped']",['missing OCF']
QCOM,financial_health,Financial Health,True,1.0,"['D/E=56%', 'leverage=29.5%', 'CR=2.82', 'ratio=0.4', 'coverage=18.7x']",[]
DGX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=163.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
DGX,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=23.3', 'Debt/equity < 100%: D/E=83%', 'ROE > 8%: ROE=14.5%', 'Positive earnings growth: growth=15.5%']",['P/B >= 3']
DGX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
DGX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
DGX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
DGX,earnings_yield,Earnings Yield,False,0.3584,['E/P=4.3% (P/E=23.3)'],['earnings yield 4.3% below 8%']
DGX,fcf_yield,FCF Yield,False,0.4064,['FCF yield=4.1%'],['FCF yield 4.1% below 5%']
DGX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=163.0%'],['P/E not below 12.0']
DGX,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.50', 'growth=15.5%']",['PEG 1.50 >= 1.0']
DGX,neff_pegy,Neff PEGY,True,0.8697,"['PEGY=0.13', 'growth=15.5%', 'yield=163.0%']",[]
DGX,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=14.5%', 'Profit margin >= 5%: margin=9.1%', 'FCF yield >= 3%: FCF yield=4.1%']","['high leverage', 'P/E >= 20']"
DGX,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=9.1%', 'P/E < 25.0: P/E=23.3']","['ROE too low', 'too much debt']"
DGX,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
DGX,high_dividend,High Dividend Yield,False,0.442,"['yield=163.0%', 'universe rank 44%']",['not in top quartile for yield']
DGX,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=163.0%', 'earnings growth: growth=15.5%', 'reasonable P/E: P/E=23.3']",[]
DGX,magic_formula,Magic Formula,True,0.5788,['earnings yield rank 67%'],[]
DGX,acquirers_multiple,Acquirer's Multiple,False,0.6335,"['EV/EBIT=19.1', 'universe rank 63%']",['EV/EBIT 19.1 above 12.0']
DGX,dreman_contrarian,Dreman Contrarian,False,0.5183,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
DGX,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'ROA improving', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 6/9 below 7', 'positive operating cash flow', 'OCF > net income', 'current ratio improving']"
DGX,composite_value,Composite Value,False,0.5489,[],[]
DGX,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=0.96', 'insufficient data — skipped']",['missing OCF']
DGX,financial_health,Financial Health,False,0.6,"['leverage=40.6%', 'ratio=2.7', 'coverage=5.6x']","['high debt to equity', 'weak liquidity']"
Q,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=2.12', 'Dividend payer: yield=23.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']"
Q,graham_enterprising,Graham Enterprising,False,0.2,['Debt/equity < 100%: D/E=61%'],"['P/E >= 25', 'P/B >= 3', 'ROE <= 8%', 'negative earnings growth']"
Q,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
Q,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
Q,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
Q,earnings_yield,Earnings Yield,False,0.1901,['E/P=2.3% (P/E=43.8)'],['earnings yield 2.3% below 8%']
Q,fcf_yield,FCF Yield,False,0.2461,['FCF yield=2.5%'],['FCF yield 2.5% below 5%']
Q,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=23.0%'],['P/E not below 12.0']
Q,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
Q,neff_pegy,Neff PEGY,False,0.0,"['PEGY=33.72', 'growth=-21.7%', 'yield=23.0%']",['PEGY 33.72 >= 1.0']
Q,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=13.1%', 'Debt/equity < 80%: D/E=61%']","['ROE below 12%', 'P/E >= 20', 'FCF yield below 3%']"
Q,buffett_quality,Buffett Quality,False,0.25,['margin >= 8%: margin=13.1%'],"['ROE too low', 'too much debt', 'P/E too high']"
Q,economic_moat,Economic Moat,False,0.25,['wide margin=13.1%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']"
Q,high_dividend,High Dividend Yield,False,0.0395,"['yield=23.0%', 'universe rank 4%']",['not in top quartile for yield']
Q,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=23.0%'],"['earnings not growing', 'P/E out of range']"
Q,magic_formula,Magic Formula,False,0.3025,[],['below top half on combined Magic Formula rank']
