ticker,model_id,model_name,passed,score,reasons,failed_criteria
AIG,fcf_yield,FCF Yield,True,1.0,['FCF yield=23.0%'],[]
AIG,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=260.0%'],['P/E not below 12.0']
AIG,lynch_peg,Lynch PEG,True,0.3643,"['PEG=0.64', 'growth=21.6%']",[]
AIG,neff_pegy,Neff PEGY,True,0.9512,"['PEGY=0.05', 'growth=21.6%', 'yield=260.0%']",[]
AIG,quality_value,Quality Value,False,0.8,"['Profit margin >= 5%: margin=11.8%', 'Debt/equity < 80%: D/E=23%', 'P/E < 20: P/E=13.7', 'FCF yield >= 3%: FCF yield=23.0%']",['ROE below 12%']
AIG,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=23%', 'margin >= 8%: margin=11.8%', 'P/E < 25.0: P/E=13.7']",['ROE too low']
AIG,economic_moat,Economic Moat,False,0.25,['low leverage D/E=23%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']"
AIG,high_dividend,High Dividend Yield,False,0.5588,"['yield=260.0%', 'universe rank 56%']",['not in top quartile for yield']
AIG,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=260.0%', 'earnings growth: growth=21.6%', 'reasonable P/E: P/E=13.7']",[]
AIG,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs']
AIG,acquirers_multiple,Acquirer's Multiple,True,0.8974,"['EV/EBIT=9.4', 'universe rank 90%']",[]
AIG,dreman_contrarian,Dreman Contrarian,True,0.7753,"['low P/E rank 84%', 'low P/B rank 92%', 'dividend rank 56%']",[]
AIG,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'ROA improving', 'no share dilution']","['F-Score 3/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']"
AIG,composite_value,Composite Value,True,0.8225,"['top-tier on trailing_pe (percentile 71%)', 'top-tier on price_to_book (percentile 100%)', 'top-tier on dividend_yield (percentile 86%)', 'top-tier on fcf_yield (percentile 80%)', 'top-tier on ev_ebitda (percentile 75%)']",[]
AIG,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=3.07', 'insufficient data — skipped']",['missing OCF']
AIG,financial_health,Financial Health,False,0.8,"['D/E=23%', 'leverage=5.7%', 'ratio=-0.1', 'coverage=10.8x']",['weak liquidity']
AMT,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=414.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
AMT,graham_enterprising,Graham Enterprising,False,0.4,"['ROE > 8%: ROE=30.0%', 'Positive earnings growth: growth=76.9%']","['P/E >= 25', 'P/B >= 3', 'excessive leverage']"
AMT,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
AMT,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
AMT,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
AMT,earnings_yield,Earnings Yield,False,0.3057,['E/P=3.7% (P/E=27.3)'],['earnings yield 3.7% below 8%']
AMT,fcf_yield,FCF Yield,True,0.5851,['FCF yield=5.9%'],[]
AMT,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=414.0%'],['P/E not below 12.0']
AMT,lynch_peg,Lynch PEG,True,0.6455,"['PEG=0.35', 'growth=76.9%']",[]
AMT,neff_pegy,Neff PEGY,True,0.9445,"['PEGY=0.06', 'growth=76.9%', 'yield=414.0%']",[]
AMT,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=30.0%', 'Profit margin >= 5%: margin=26.8%', 'FCF yield >= 3%: FCF yield=5.9%']","['high leverage', 'P/E >= 20']"
AMT,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=30.0%', 'margin >= 8%: margin=26.8%']","['too much debt', 'P/E too high']"
AMT,economic_moat,Economic Moat,False,0.5,"['high ROE=30.0%', 'wide margin=26.8%']","['ROA below 8%', 'leverage too high']"
AMT,high_dividend,High Dividend Yield,True,0.8235,"['yield=414.0%', 'universe rank 82%']",[]
AMT,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=414.0%', 'earnings growth: growth=76.9%']",['P/E out of range']
AMT,magic_formula,Magic Formula,False,0.4165,[],['below top half on combined Magic Formula rank']
AMT,acquirers_multiple,Acquirer's Multiple,False,0.4872,"['EV/EBIT=26.1', 'universe rank 49%']","['EV/EBIT 26.1 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
AMT,dreman_contrarian,Dreman Contrarian,False,0.4662,['dividend rank 82%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']"
AMT,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'ROA improving', 'leverage declining', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'gross margin improving']"
AMT,composite_value,Composite Value,False,0.4995,"['top-tier on dividend_yield (percentile 82%)', 'top-tier on fcf_yield (percentile 71%)']",[]
AMT,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.82', 'insufficient data — skipped']",['missing OCF']
AMT,financial_health,Financial Health,False,0.2,['coverage=3.6x'],"['high debt to equity', 'high leverage', 'weak liquidity', 'high net debt/EBITDA']"
AWK,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=277.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
AWK,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=23.6', 'P/B < 3: P/B=2.35', 'ROE > 8%: ROE=10.2%']","['excessive leverage', 'negative earnings growth']"
AWK,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
AWK,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
AWK,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
AWK,earnings_yield,Earnings Yield,False,0.3527,['E/P=4.2% (P/E=23.6)'],['earnings yield 4.2% below 8%']
AWK,fcf_yield,FCF Yield,False,0.0,['FCF yield=-7.3%'],['FCF yield -7.3% below 5%']
AWK,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=277.0%'],['P/E not below 12.0']
AWK,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
AWK,neff_pegy,Neff PEGY,True,0.9132,"['PEGY=0.09', 'growth=-4.8%', 'yield=277.0%']",[]
AWK,quality_value,Quality Value,False,0.2,['Profit margin >= 5%: margin=21.2%'],"['ROE below 12%', 'high leverage', 'P/E >= 20', 'FCF yield below 3%']"
AWK,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=21.2%', 'P/E < 25.0: P/E=23.6']","['ROE too low', 'too much debt']"
AWK,economic_moat,Economic Moat,False,0.25,['wide margin=21.2%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']"
AWK,high_dividend,High Dividend Yield,False,0.6176,"['yield=277.0%', 'universe rank 62%']",['not in top quartile for yield']
AWK,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=277.0%', 'reasonable P/E: P/E=23.6']",['earnings not growing']
AWK,magic_formula,Magic Formula,False,0.4363,['earnings yield rank 62%'],['below top half on combined Magic Formula rank']
AWK,acquirers_multiple,Acquirer's Multiple,False,0.641,"['EV/EBIT=21.7', 'universe rank 64%']",['EV/EBIT 21.7 above 12.0']
AWK,dreman_contrarian,Dreman Contrarian,True,0.6493,"['low P/B rank 72%', 'dividend rank 62%']",['P/E not in bottom quartile']
AWK,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining']"
AWK,composite_value,Composite Value,False,0.4,[],[]
AWK,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
AWK,financial_health,Financial Health,False,0.4,"['leverage=44.9%', 'coverage=3.1x']","['high debt to equity', 'weak liquidity', 'high net debt/EBITDA']"
AMP,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=13.2', 'Current ratio >= 2: CR=2.48', 'Dividend payer: yield=129.00%']",['valuation too rich on P/B or P/E×P/B']
AMP,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=13.2', 'Debt/equity < 100%: D/E=56%', 'ROE > 8%: ROE=66.9%', 'Positive earnings growth: growth=66.0%']",['P/B >= 3']
AMP,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
AMP,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
AMP,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
AMP,earnings_yield,Earnings Yield,False,0.6331,['E/P=7.6% (P/E=13.2)'],['earnings yield 7.6% below 8%']
AMP,fcf_yield,FCF Yield,True,0.7067,['FCF yield=7.1%'],[]
AMP,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=129.0%'],['P/E not below 12.0']
AMP,lynch_peg,Lynch PEG,True,0.8006,"['PEG=0.20', 'growth=66.0%']",[]
AMP,neff_pegy,Neff PEGY,True,0.9325,"['PEGY=0.07', 'growth=66.0%', 'yield=129.0%']",[]
AMP,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=66.9%', 'Profit margin >= 5%: margin=20.2%', 'Debt/equity < 80%: D/E=56%', 'P/E < 20: P/E=13.2', 'FCF yield >= 3%: FCF yield=7.1%']",[]
AMP,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=66.9%', 'D/E < 60.0%: D/E=56%', 'margin >= 8%: margin=20.2%', 'P/E < 25.0: P/E=13.2']",[]
AMP,economic_moat,Economic Moat,False,0.5,"['high ROE=66.9%', 'wide margin=20.2%']","['ROA below 8%', 'leverage too high']"
AMP,high_dividend,High Dividend Yield,False,0.2941,"['yield=129.0%', 'universe rank 29%']",['not in top quartile for yield']
AMP,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=129.0%', 'earnings growth: growth=66.0%', 'reasonable P/E: P/E=13.2']",[]
AMP,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs']
AMP,acquirers_multiple,Acquirer's Multiple,True,0.9231,"['EV/EBIT=8.8', 'universe rank 92%']",[]
AMP,dreman_contrarian,Dreman Contrarian,False,0.5046,['low P/E rank 89%'],"['P/B not cheap vs universe', 'dividend yield below median']"
AMP,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'no share dilution', 'asset turnover improving']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving']"
AMP,composite_value,Composite Value,False,0.4336,['top-tier on trailing_pe (percentile 86%)'],['missing ev_ebitda']
AMP,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=0.94', 'insufficient data — skipped']",['missing OCF']
AMP,financial_health,Financial Health,False,0.8,"['D/E=56%', 'leverage=3.1%', 'insufficient data — skipped', 'coverage=14.8x']",['weak liquidity']
AME,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=58.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
AME,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=22%', 'ROE > 8%: ROE=14.6%', 'Positive earnings growth: growth=14.5%']","['P/E >= 25', 'P/B >= 3']"
AME,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
AME,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=22%'],['P/B too high']
AME,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
AME,earnings_yield,Earnings Yield,False,0.2341,['E/P=2.8% (P/E=35.6)'],['earnings yield 2.8% below 8%']
AME,fcf_yield,FCF Yield,False,0.2569,['FCF yield=2.6%'],['FCF yield 2.6% below 5%']
AME,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=58.0%'],['P/E not below 12.0']
AME,lynch_peg,Lynch PEG,False,0.0,"['PEG=2.45', 'growth=14.5%']",['PEG 2.45 >= 1.0']
AME,neff_pegy,Neff PEGY,True,0.5091,"['PEGY=0.49', 'growth=14.5%', 'yield=58.0%']",[]
AME,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=14.6%', 'Profit margin >= 5%: margin=20.1%', 'Debt/equity < 80%: D/E=22%']","['P/E >= 20', 'FCF yield below 3%']"
AME,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=22%', 'margin >= 8%: margin=20.1%']","['ROE too low', 'P/E too high']"
AME,economic_moat,Economic Moat,True,0.75,"['solid ROA=9.2%', 'wide margin=20.1%', 'low leverage D/E=22%']",['ROE below 18%']
AME,high_dividend,High Dividend Yield,False,0.1176,"['yield=58.0%', 'universe rank 12%']",['not in top quartile for yield']
AME,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=58.0%', 'earnings growth: growth=14.5%']",['P/E out of range']
AME,magic_formula,Magic Formula,False,0.4509,['ROIC rank 54%'],['below top half on combined Magic Formula rank']
AME,acquirers_multiple,Acquirer's Multiple,False,0.3846,"['EV/EBIT=29.1', 'universe rank 38%']","['EV/EBIT 29.1 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
AME,dreman_contrarian,Dreman Contrarian,False,0.294,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
AME,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'no share dilution', 'gross margin improving']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'asset turnover improving']"
AME,composite_value,Composite Value,False,0.25,['top-tier on price_to_book (percentile 75%)'],[]
AME,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=0.94', 'insufficient data — skipped']",['missing OCF']
AME,financial_health,Financial Health,False,0.8,"['D/E=22%', 'leverage=14.6%', 'ratio=0.8', 'coverage=23.5x']",['weak liquidity']
AMGN,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=281.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
AMGN,graham_enterprising,Graham Enterprising,False,0.4,"['ROE > 8%: ROE=101.3%', 'Positive earnings growth: growth=4.4%']","['P/E >= 25', 'P/B >= 3', 'excessive leverage']"
AMGN,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
AMGN,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
AMGN,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
AMGN,earnings_yield,Earnings Yield,False,0.324,['E/P=3.9% (P/E=25.7)'],['earnings yield 3.9% below 8%']
AMGN,fcf_yield,FCF Yield,False,0.3728,['FCF yield=3.7%'],['FCF yield 3.7% below 5%']
AMGN,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=281.0%'],['P/E not below 12.0']
AMGN,lynch_peg,Lynch PEG,False,0.0,"['PEG=5.85', 'growth=4.4%']","['growth 4.4% below 5% floor', 'PEG 5.85 >= 1.0']"
AMGN,neff_pegy,Neff PEGY,True,0.9099,"['PEGY=0.09', 'growth=4.4%', 'yield=281.0%']",[]
AMGN,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=101.3%', 'Profit margin >= 5%: margin=21.0%', 'FCF yield >= 3%: FCF yield=3.7%']","['high leverage', 'P/E >= 20']"
AMGN,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=101.3%', 'margin >= 8%: margin=21.0%']","['too much debt', 'P/E too high']"
AMGN,economic_moat,Economic Moat,True,0.75,"['high ROE=101.3%', 'solid ROA=8.5%', 'wide margin=21.0%']",['leverage too high']
AMGN,high_dividend,High Dividend Yield,False,0.6765,"['yield=281.0%', 'universe rank 68%']",['not in top quartile for yield']
AMGN,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=281.0%', 'earnings growth: growth=4.4%']",['P/E out of range']
AMGN,magic_formula,Magic Formula,False,0.4608,[],['below top half on combined Magic Formula rank']
AMGN,acquirers_multiple,Acquirer's Multiple,False,0.4615,"['EV/EBIT=26.3', 'universe rank 46%']","['EV/EBIT 26.3 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
AMGN,dreman_contrarian,Dreman Contrarian,False,0.443,['dividend rank 68%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']"
AMGN,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'ROA improving', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 6/9 below 7', 'positive operating cash flow', 'OCF > net income', 'current ratio improving']"
AMGN,composite_value,Composite Value,False,0.54,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on ev_ebitda (percentile 80%)']",[]
AMGN,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=0.96', 'insufficient data — skipped']",['missing OCF']
AMGN,financial_health,Financial Health,False,0.6,"['CR=1.14', 'ratio=2.7', 'coverage=3.3x']","['high debt to equity', 'high leverage']"
APH,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=64.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
APH,graham_enterprising,Graham Enterprising,False,0.4,"['ROE > 8%: ROE=36.8%', 'Positive earnings growth: growth=24.1%']","['P/E >= 25', 'P/B >= 3', 'excessive leverage']"
APH,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
APH,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
APH,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
APH,earnings_yield,Earnings Yield,False,0.1897,['E/P=2.3% (P/E=43.9)'],['earnings yield 2.3% below 8%']
APH,fcf_yield,FCF Yield,False,0.1889,['FCF yield=1.9%'],['FCF yield 1.9% below 5%']
APH,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=64.0%'],['P/E not below 12.0']
APH,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.82', 'growth=24.1%']",['PEG 1.82 >= 1.0']
APH,neff_pegy,Neff PEGY,True,0.5013,"['PEGY=0.50', 'growth=24.1%', 'yield=64.0%']",[]
APH,quality_value,Quality Value,False,0.4,"['ROE >= 12%: ROE=36.8%', 'Profit margin >= 5%: margin=17.2%']","['high leverage', 'P/E >= 20', 'FCF yield below 3%']"
APH,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=36.8%', 'margin >= 8%: margin=17.2%']","['too much debt', 'P/E too high']"
APH,economic_moat,Economic Moat,True,0.75,"['high ROE=36.8%', 'solid ROA=11.8%', 'wide margin=17.2%']",['leverage too high']
APH,high_dividend,High Dividend Yield,False,0.1471,"['yield=64.0%', 'universe rank 15%']",['not in top quartile for yield']
APH,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=64.0%', 'earnings growth: growth=24.1%']",['P/E out of range']
APH,magic_formula,Magic Formula,False,0.4454,['ROIC rank 69%'],['below top half on combined Magic Formula rank']
APH,acquirers_multiple,Acquirer's Multiple,False,0.2308,"['EV/EBIT=34.7', 'universe rank 23%']","['EV/EBIT 34.7 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
APH,dreman_contrarian,Dreman Contrarian,False,0.1517,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
APH,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'ROA improving', 'current ratio improving', 'gross margin improving']","['F-Score 4/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution', 'asset turnover improving']"
APH,composite_value,Composite Value,False,0.4238,[],[]
APH,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=0.83', 'insufficient data — skipped']",['missing OCF']
APH,financial_health,Financial Health,False,0.8,"['leverage=42.8%', 'CR=2.98', 'ratio=1.7', 'coverage=16.2x']",['high debt to equity']
ADI,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=113.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
ADI,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=26%', 'ROE > 8%: ROE=9.6%', 'Positive earnings growth: growth=110.5%']","['P/E >= 25', 'P/B >= 3']"
ADI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
ADI,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=26%'],['P/B too high']
ADI,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
ADI,earnings_yield,Earnings Yield,False,0.1479,['E/P=1.8% (P/E=56.3)'],['earnings yield 1.8% below 8%']
ADI,fcf_yield,FCF Yield,False,0.2098,['FCF yield=2.1%'],['FCF yield 2.1% below 5%']
ADI,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=113.0%'],['P/E not below 12.0']
ADI,lynch_peg,Lynch PEG,True,0.4903,"['PEG=0.51', 'growth=110.5%']",[]
ADI,neff_pegy,Neff PEGY,True,0.748,"['PEGY=0.25', 'growth=110.5%', 'yield=113.0%']",[]
ADI,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=26.0%', 'Debt/equity < 80%: D/E=26%']","['ROE below 12%', 'P/E >= 20', 'FCF yield below 3%']"
ADI,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=26%', 'margin >= 8%: margin=26.0%']","['ROE too low', 'P/E too high']"
ADI,economic_moat,Economic Moat,False,0.5,"['wide margin=26.0%', 'low leverage D/E=26%']","['ROE below 18%', 'ROA below 8%']"
ADI,high_dividend,High Dividend Yield,False,0.2647,"['yield=113.0%', 'universe rank 26%']",['not in top quartile for yield']
ADI,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=113.0%', 'earnings growth: growth=110.5%']",['P/E out of range']
ADI,magic_formula,Magic Formula,False,0.1828,[],['below top half on combined Magic Formula rank']
ADI,acquirers_multiple,Acquirer's Multiple,False,0.0769,"['EV/EBIT=65.2', 'universe rank 8%']","['EV/EBIT 65.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
ADI,dreman_contrarian,Dreman Contrarian,False,0.265,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
ADI,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'ROA improving', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 6/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining']"
ADI,composite_value,Composite Value,False,0.4888,['top-tier on price_to_book (percentile 75%)'],[]
ADI,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.71', 'insufficient data — skipped']",['missing OCF']
ADI,financial_health,Financial Health,True,1.0,"['D/E=26%', 'leverage=18.1%', 'CR=2.19', 'ratio=0.9', 'coverage=9.5x']",[]
AON,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=92.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
AON,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=20.1', 'ROE > 8%: ROE=46.4%', 'Positive earnings growth: growth=27.1%']","['P/B >= 3', 'excessive leverage']"
AON,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
AON,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
AON,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
AON,earnings_yield,Earnings Yield,False,0.4156,['E/P=5.0% (P/E=20.1)'],['earnings yield 5.0% below 8%']
AON,fcf_yield,FCF Yield,False,0.4283,['FCF yield=4.3%'],['FCF yield 4.3% below 5%']
AON,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=92.0%'],['P/E not below 12.0']
AON,lynch_peg,Lynch PEG,True,0.2601,"['PEG=0.74', 'growth=27.1%']",[]
AON,neff_pegy,Neff PEGY,True,0.8316,"['PEGY=0.17', 'growth=27.1%', 'yield=92.0%']",[]
AON,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=46.4%', 'Profit margin >= 5%: margin=22.5%', 'FCF yield >= 3%: FCF yield=4.3%']","['high leverage', 'P/E >= 20']"
AON,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=46.4%', 'margin >= 8%: margin=22.5%', 'P/E < 25.0: P/E=20.1']",['too much debt']
AON,economic_moat,Economic Moat,False,0.5,"['high ROE=46.4%', 'wide margin=22.5%']","['ROA below 8%', 'leverage too high']"
AON,high_dividend,High Dividend Yield,False,0.2059,"['yield=92.0%', 'universe rank 21%']",['not in top quartile for yield']
AON,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=92.0%', 'earnings growth: growth=27.1%', 'reasonable P/E: P/E=20.1']",[]
AON,magic_formula,Magic Formula,True,0.6333,"['earnings yield rank 67%', 'ROIC rank 60%']",[]
AON,acquirers_multiple,Acquirer's Multiple,False,0.6923,"['EV/EBIT=19.2', 'universe rank 69%']",['EV/EBIT 19.2 above 12.0']
AON,dreman_contrarian,Dreman Contrarian,False,0.3967,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
AON,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'ROA improving', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['positive operating cash flow', 'OCF > net income']"
AON,composite_value,Composite Value,False,0.1732,[],[]
AON,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=0.90', 'insufficient data — skipped']",['missing OCF']
AON,financial_health,Financial Health,False,0.8,"['leverage=31.6%', 'CR=1.11', 'ratio=2.4', 'coverage=5.8x']",['high debt to equity']
APA,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=8.0', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.88', 'Dividend payer: yield=292.00%']",['current ratio < 2']
APA,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=8.0', 'P/B < 3: P/B=1.88', 'Debt/equity < 100%: D/E=61%', 'ROE > 8%: ROE=26.2%', 'Positive earnings growth: growth=32.2%']",[]
APA,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
APA,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
APA,deep_value,Deep Value,False,0.5,['EV/EBITDA=3.3'],['P/B not below 1.0']
APA,earnings_yield,Earnings Yield,True,1.0,['E/P=12.5% (P/E=8.0)'],[]
APA,fcf_yield,FCF Yield,True,1.0,['FCF yield=13.9%'],[]
APA,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=8.0', 'yield=292.0%']",[]
APA,lynch_peg,Lynch PEG,True,0.7516,"['PEG=0.25', 'growth=32.2%']",[]
APA,neff_pegy,Neff PEGY,True,0.9753,"['PEGY=0.02', 'growth=32.2%', 'yield=292.0%']",[]
