ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
HWM,Howmet Aerospace Inc.,Industrials,91568791552.0,49.484917,35.627396,16.02303,0.25,1.818,81.368,0.34732,0.1348957867430002,0.20522,0.241,0.33,1189874944.0,95669788672.0,2793999872.0,2130000000.0,8252000000.0,4664000000.0,563000000.0,14.33,11179000000.0,3779000000.0,,1771000000.0,1508000000.0,1884000000.0,0.3417353368880271,,401620565.0,0.1098013119117786,0.3110363391655451,2.13382269904009,2.170432537120723,0.2874139010644959,0.3299743321608518,0.738169782628142,0.7063409069303166,405431361.0,151000000.0,229.61,[],{},0.0129943283495697,34.24115714204299,44.915393742723005,0.0222640817918247,0.0202081777766748,,0.2264030612244898,1.0,20,20,0.1453147564269496,5.0,22.0,0.3456818181818181,0.3456818181818181,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.4328883333333334,True,0.9,0.0832,hold,2,21,stable,0.0914,persistent,2026-07-16,accumulate,0.75,30.20131407942256
COST,Costco Wholesale Corporation,Consumer Defensive,401246322688.0,45.46583,39.9842,24.270884,0.65,1.072,60.257,0.29152,0.1050467580643069,0.0301,0.215,0.455,6954375168.0,399629910016.0,13790000128.0,10383000000.0,275235000000.0,10227999744.0,11125999616.0,37.278,77099000000.0,38380000000.0,,37108000000.0,8099000000.0,13335000000.0,0.1284320671426235,,443237000.0,0.1054975583909725,0.1261333134213391,1.0342783227336425,0.965655312429506,0.1060065629904408,0.1169824290071744,3.569890660060442,3.643840128309777,443126000.0,154000000.0,904.77,[],{},0.0173319349605792,28.97968863717185,38.4888673809111,0.0259815387681675,0.02199453963559,,0.2596334175189417,1.0,20,20,0.1381964809384164,6.0,22.0,0.3483363636363636,0.3483363636363636,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.4571666666666666,True,0.9,0.072,hold,2,14,stable,0.1051,persistent,2026-07-25,neutral,0.625,35.59910688899204
PLTR,Palantir Technologies Inc.,Technology,401863442432.0,142.93163,71.89689,41.108654,,7.228,2.139,0.38097,0.1825799358050746,0.49005002,0.928,2.154,2159104512.0,392776450048.0,2662629888.0,1414015000.0,4475446000.0,211400000.0,9409098752.0,4.068,8900392000.0,8358174000.0,,1175581000.0,1625033000.0,2134473000.0,0.8236651721415028,,2391192000.0,0.0728904676382662,0.8024817248745161,7.109823993412619,5.958013810995384,0.0257671796927596,0.03772644318994,0.5028369536982191,0.4519097021803269,2338795190.0,,167.23,[],{},0.0053727318387896,147.5144750001394,277.7738921072266,0.0036000503589947,0.0069963520320869,,0.183048491412929,0.95,19,20,0.1357937907397099,5.0,22.0,0.3567045454545454,0.3567045454545454,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"quality,garp,risk",0.46123,True,1.0,0.0611,hold,2,14,stable,0.0561,persistent,2026-07-25,neutral,0.5,49.15742475673588
TPL,Texas Pacific Land Corporation,Energy,25458554880.0,47.19949,5.0478663,16.362267,0.65,4.552,1.077,0.36566,0.2965456317402195,0.60322,0.312,0.327,-32836124.0,25227960320.0,741585024.0,592161000.0,798190000.0,18016000.0,248612000.0,22.558,1623278000.0,319320000.0,,73569000.0,481376000.0,545910000.0,0.8545947706686378,,68938230.0,0.3637441707664941,0.8990030078362422,4.340415120499124,8.333923841059603,0.0099644053575542,0.0003629749523244,0.4917149126643741,0.565554237912854,68915409.0,690000.0,369.1,[],{},-0.001289787427243,34.01897220621327,42.60321149146938,0.0234724088863637,0.0211866696017266,,0.3821110931149009,1.0,20,20,0.130952380952381,5.0,22.0,0.4034045454545454,0.4034045454545454,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.4891033333333333,True,0.83335,0.0476,hold,2,5,stable,0.0893,persistent,2026-09-06,neutral,0.5,48.165665034912955
GPC,Genuine Parts Company,Consumer Cyclical,18429091840.0,534.72,16.096735,4.071761,3.18,1.159,146.415,0.0070700003,0.0031711126520398,0.00131,0.06,-0.098,917241984.0,24540536832.0,2052585984.0,1214612000.0,24300141000.0,6652785152.0,559118016.0,32.831,20795540000.0,10564734000.0,,9787705000.0,65945000.0,890762000.0,0.3679278239578939,,137617832.0,0.0468853306628919,0.3629144384605516,1.0793882733490638,1.1556768144059268,0.3142610867522555,0.2978179669294323,1.1685265686777069,1.2180121513034607,138779664.0,163506000.0,133.68,[],{},0.0497714153233065,11.955911724670532,20.20442481385001,0.0494941088010833,0.0018701376421304,,0.11034068007015,1.0,20,20,0.4103135559530908,3.0,22.0,0.3138863636363636,0.3138863636363636,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,dividend,risk",0.3824116666666667,True,0.8,0.4763,avoid,1,5,stable,0.266,persistent,2026-09-06,neutral,0.5,51.712414984268456
MCHP,Microchip Technology Incorporated,Technology,40291246080.0,109.11764,16.253572,6.245791,2.45,1.921,83.688,0.0719,0.0160054557727503,0.0934,0.38,,1364762496.0,45417644032.0,1506099968.0,529800000.0,4713100000.0,5398700032.0,272300000.0,11.88,14370100000.0,2377600000.0,,1136300000.0,230000000.0,962100000.0,0.5773482421336276,,542079011.0,-3.252117128250491e-05,0.5606824790985097,2.0924051746897825,2.589645918102329,0.3851886904057731,0.3685364172076021,0.3279796243589119,0.2862903750341472,538704604.0,215400000.0,74.2,[],{},0.0338724320734634,30.1557964258585,85.72601742544356,0.011665070068952,0.0091644210780218,,0.0400338527104837,1.0,20,20,0.4146005872327298,2.0,22.0,0.2853454545454545,0.2853454545454545,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"quality,risk",0.3661366666666666,True,0.8,0.4592,avoid,1,21,stable,0.1748,persistent,2026-07-16,neutral,0.625,47.05021581199573
HUM,Humana Inc.,Healthcare,49208905728.0,38.770103,24.734383,2.5612338,0.86,1.742,76.485,0.06893,0.0242900079739925,0.00878,0.262,0.271,1940999936.0,40145911808.0,3596000000.0,2186000000.0,129664000000.0,14744000512.0,23871000576.0,160.001,48909000000.0,,,,1188000000.0,921000000.0,,,120591312.0,0.025968717055014,,,,0.2528982395878059,0.2521784031498096,2.651127604326402,2.533638847651628,120641615.0,631000000.0,409.8,[],{},0.0394440784098876,11.164046665183536,18.36500997621226,0.0544513725445984,0.0257930705007412,,,0.95,19,20,0.4181894036159937,2.0,22.0,0.3277045454545454,0.3277045454545454,0.0909090909090909,0.0,0.8,0.0909090909090909,22.0,2,5,"dividend,garp",0.3969466666666666,False,0.73335,0.4454,avoid,1,1,deteriorating,0.1026,new,2026-09-13,neutral,0.5,63.341839247863724
F,Ford Motor Company,Consumer Cyclical,55706714112.0,,7.251869,1.5594999,4.29,1.089,456.708,-0.18252,-0.0282957532162124,-0.03935,-0.038,,-7940250112.0,196918706176.0,7642999808.0,-9169000000.0,187267000000.0,163296002048.0,22119999488.0,8.958,289160000000.0,123487000000.0,,114890000000.0,-8182000000.0,21282000000.0,0.0089711481467637,,3988842918.0,0.0206138936029958,0.083819840857983,1.0748280964400732,1.1648433917592342,0.5731705630100982,0.5640401688663235,0.6476241527182183,0.6486486486486487,3963444836.0,1333000000.0,13.97,[],{},-0.1425366805163896,25.764583425722886,-21.476573909477587,-0.0465623615859278,,,-0.0526137602570723,0.95,19,20,0.3792972459639126,0.0,22.0,0.2422090909090909,0.2422090909090909,0.0,0.0,1.0,0.0,22.0,0,5,,0.2444449999999999,False,0.25,0.4436,avoid,1,21,stable,0.0,persistent,2026-07-16,insufficient_data,0.0,
ORCL,Oracle Corporation,Technology,432877174784.0,23.517998,13.681208,11.52454,1.24,1.115,388.87,0.53376,0.065277602680328,0.25368,0.206,0.219,-24536750080.0,581579243520.0,30493999104.0,22444000000.0,67357000000.0,167431995392.0,31893999616.0,13.04,261759000000.0,46567000000.0,,41764000000.0,17087000000.0,31977000000.0,0.658224089552682,,2880000000.0,0.0739066648451838,0.70509939197547,1.1150033521693323,0.7529638819961401,0.5966900851546652,0.6183379761346155,0.257324485500021,0.3409281246844578,2807000000.0,4599000000.0,150.28,[],{},-0.0566829380464412,19.07192433293252,25.91245961147745,0.038591473561123,0.0425206261179204,,0.1020205004659196,1.0,20,20,0.4603898196092925,3.0,22.0,0.3948363636363636,0.3948363636363636,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"quality,dividend,garp",0.4878516666666666,False,0.53335,0.4394,avoid,1,6,stable,0.2699,persistent,2026-09-04,neutral,0.625,51.06469304055157
ORLY,"O'Reilly Automotive, Inc.",Consumer Cyclical,69425012736.0,27.244444,23.50428,-38.15918,,0.752,,,0.1534750375387291,0.1427,0.081,0.103,1570733824.0,78750269440.0,4169743872.0,3460612000.0,17781992000.0,9587433472.0,262180992.0,-2.249,16538253000.0,6744277000.0,,8775821000.0,2538209000.0,2761993000.0,0.5159231316716373,,841909238.0,0.1602471803424002,0.5119849029944616,0.7685066730508747,0.7050028943062145,0.5134459486137986,0.5318240729444671,1.075203771522905,1.1218456800074608,862232760.0,235064000.0,85.82,[],{},0.0226248978876384,18.886116715420165,22.756168400271395,0.0439441290119857,0.036704731430746,,0.4458154351625882,0.85,17,20,0.4482431149097816,3.0,22.0,0.3730272727272727,0.3730272727272727,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,quality,risk",0.3554783333333333,True,0.8,0.4341,avoid,1,6,stable,0.225,persistent,2026-09-04,neutral,0.625,38.91913309913673
Q,"Qnity Electronics, Inc.",Technology,26460475392.0,45.30466,23.50255,3.6451726,0.25,2.008,59.992,0.06722,0.049182658137882,0.11248,0.221,-0.343,772249984.0,30296958976.0,1526000000.0,1014000000.0,4754000000.0,4527000064.0,961000000.0,34.676,14070000000.0,2638000000.0,,1356000000.0,692000000.0,1273000000.0,0.4617164493058477,,209479173.0,0.056465411879736,0.4604382929642445,1.9454277286135693,1.767580452920143,0.2862117981520967,,0.3378820184790334,0.353214373013933,,65000000.0,126.4,[],{},0.0291850381582139,19.85383943381389,29.87865776725838,0.0334687055820767,0.0220727845656495,,0.0797546012269938,1.0,20,20,0.4023733261019431,2.0,22.0,0.314340909090909,0.314340909090909,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,risk,0.3786033333333333,True,1.0,0.423,avoid,1,21,stable,0.0825,persistent,2026-07-16,insufficient_data,0.0,
HUBB,Hubbell Incorporated,Industrials,24328353792.0,27.242603,20.093248,6.2180085,1.26,1.609,141.642,0.24444,0.1078042971028582,0.14491999,0.153,-0.009,495812512.0,29497116672.0,1515500032.0,1208800000.0,5844600000.0,5556599808.0,394700000.0,74.043,8228800000.0,2594000000.0,,1508700000.0,887100000.0,1029800000.0,0.3531636040105396,,53253805.0,0.1137608248024884,0.3385626721151283,1.7193610393053622,1.7720138125882907,0.3022676453431849,0.2511208142880091,0.710261520513319,0.8219548169458358,53759976.0,64100000.0,460.4,[],{},0.0203800271994992,19.46361995985757,24.40198268696228,0.0409802765958968,0.0367072118622438,,0.1798782756208985,1.0,20,20,0.4340647045440221,3.0,22.0,0.3894227272727272,0.3894227272727272,0.1363636363636363,0.0,0.8,0.1363636363636363,22.0,3,5,"cheapness,quality,garp",0.4764166666666666,False,0.73335,0.4229,avoid,1,7,stable,0.2571,persistent,2026-08-16,neutral,0.625,44.90744585325967
CPT,Camden Property Trust,Real Estate,10356558848.0,33.9967,94.504585,2.7782724,4.14,0.352,125.648,0.07885,0.0425149250983275,0.20622,-0.008,-0.757,139679632.0,15467785216.0,893971008.0,288906000.0,1573544000.0,4873028096.0,44717000.0,37.077,9042989000.0,46126000.0,,455440000.0,384462000.0,826621000.0,0.6140965870671554,,106364516.0,0.0184467175409708,0.6117892893184665,0.1012778851220797,0.1011646208659396,0.431360692797481,0.3937566989420868,0.174007067795836,0.1744031728358689,106688152.0,138239000.0,103.01,[],{},0.0134870697931653,17.302334278831555,53.53916227423453,0.0186779164544613,0.0294146196542605,,0.0336424281247187,1.0,20,20,0.4110851122058019,3.0,22.0,0.3259681818181818,0.3259681818181818,0.1363636363636363,0.0,0.8995,0.1363636363636363,22.0,3,5,"quality,dividend,garp",0.4348733333333333,False,0.43335,0.4202,avoid,1,8,stable,0.2494,persistent,2026-08-02,neutral,0.5,31.785915516834265
PKG,Packaging Corporation of America,Consumer Cyclical,20884639744.0,30.481144,17.86622,4.4527183,2.56,2.941,94.474,0.14887,0.0721737914316349,0.07256,0.147,-0.195,432950016.0,24568289280.0,2000099968.0,1255400000.0,8989300000.0,4404299776.0,593800000.0,52.642,10725500000.0,3213700000.0,,1015100000.0,774100000.0,1557500000.0,0.21020546649906,,89214000.0,0.0911447719965584,0.2126966707621103,3.165894985715693,3.227835463258786,0.4069647102699175,0.313759452972875,0.8381240967787049,0.9490671557306526,89802000.0,79100000.0,234.4,[],{},0.0207305474888252,12.28353066000349,19.570088641070576,0.0510983888903476,0.0328071676049954,,0.1292840665678035,1.0,20,20,0.3731241303915723,2.0,22.0,0.3781181818181818,0.3781181818181818,0.0909090909090909,0.0,0.8711,0.0909090909090909,22.0,2,5,"cheapness,garp",0.46174,False,0.73335,0.4074,avoid,1,7,stable,0.1561,persistent,2026-08-16,neutral,0.625,43.3705119283586
CARR,Carrier Global Corporation,Industrials,47725150208.0,41.04286,17.367859,3.6058989,1.69,1.02,91.998,0.08966,0.0399031997848884,0.055180002,0.039,-0.118,861750016.0,58740719616.0,3092999936.0,1907000000.0,21747000000.0,12394000384.0,1344000000.0,15.935,37190000000.0,8533000000.0,,7114000000.0,1484000000.0,2513000000.0,0.258610383041339,,836141122.0,0.1498275539395235,0.2659877256959886,1.1994658420016868,1.253294475418145,0.3294165098144662,0.3420581236799187,0.5847539661199247,0.6011817233911718,878337677.0,458000000.0,57.46,[],{},0.0180565176273776,18.991503663581064,30.802684643943365,0.0324647027218332,0.0243647737998765,,0.063406038036973,1.0,20,20,0.3532553462474423,1.0,22.0,0.3062863636363636,0.3062863636363636,0.0454545454545454,0.0,0.8,0.0454545454545454,22.0,1,5,garp,0.4028583333333334,False,0.73335,0.4003,avoid,1,21,stable,0.0754,persistent,2026-07-16,insufficient_data,0.0,
J,Jacobs Solutions Inc.,Industrials,16749773824.0,47.126247,17.175516,5.089702,1.02,1.287,124.734,0.07998,0.0257129615682155,0.0238,0.345,-0.254,645677888.0,19463636992.0,1056488000.0,863634000.0,12029783000.0,4054662912.0,1179111936.0,27.87,11252535000.0,4359319000.0,,3350899000.0,289336000.0,686704000.0,0.2481286653300396,,119081294.0,0.0685511231605055,0.2463064544022963,1.300940135766551,1.1999732335949758,0.2408219125734778,0.2340476936611558,1.0690731466287375,0.97805392548094,124253511.0,145788000.0,141.85,[],{},0.0385484541334425,18.422960783274394,22.5369045127913,0.0443716660126251,0.0212195976479943,,0.1092981250971317,1.0,20,20,0.3661394490109962,3.0,22.0,0.3130090909090909,0.3130090909090909,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"quality,garp,risk",0.3942883333333333,True,0.9,0.3971,avoid,1,6,stable,0.229,persistent,2026-09-04,accumulate,0.75,44.82353916942342
FLEX,Flex Ltd.,Technology,42769477632.0,44.702705,16.281565,7.775688,,1.38,107.818,0.18378,0.0398912058023572,0.03325,0.206,0.52,625750016.0,45859475456.0,2123000064.0,1447000000.0,27914000000.0,5929999872.0,2840000000.0,14.89,22060000000.0,16332000000.0,,12016000000.0,880000000.0,1685000000.0,0.0919610231425091,,365690291.0,0.0455905554648822,0.0836400263433153,1.3591877496671103,1.3036548223350253,0.1956482320942883,0.2256678091507535,1.2653671804170443,1.4043305587291224,377817433.0,215000000.0,115.78,[],{},0.0146307612495088,21.601259573019025,31.692795753973737,0.0315529121432784,0.0223700109422908,,0.1440661091198725,0.95,19,20,0.3835851072900537,3.0,22.0,0.2603272727272727,0.2603272727272727,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"quality,garp,risk",0.33418,True,0.9,0.3961,avoid,1,21,stable,0.2222,persistent,2026-07-16,insufficient_data,0.0,
NI,NiSource Inc.,Utilities,19858583552.0,22.026596,18.378714,2.073818,2.9,0.498,146.649,0.085489996,0.025921185095946,0.13153,0.046,-0.584,-1772999936.0,39551385600.0,3025999872.0,1831900000.0,6642200000.0,17443000320.0,70000000.0,19.968,35858700000.0,2377200000.0,,3457400000.0,929500000.0,2362300000.0,0.503989641986089,,478432058.0,0.0239209012177512,0.5146926729115873,0.6875686932376931,0.5057130354451306,0.4521496875235298,0.4391674872043312,0.1852325934849841,0.1716082433363428,465859472.0,661900000.0,41.41,[],{},-0.0892812889377217,13.070517935567183,21.59036279272886,0.046316961396164,0.0453996613911654,,0.0565378549626095,1.0,20,20,0.3596774193548387,2.0,22.0,0.4038,0.4038,0.0909090909090909,0.0,0.9049,0.0909090909090909,22.0,2,5,"dividend,garp",0.4991166666666666,False,0.53335,0.3952,avoid,1,7,stable,0.151,persistent,2026-08-16,neutral,0.625,42.64210367423512
IQV,IQVIA Holdings Inc.,Healthcare,43087339520.0,32.558456,18.103693,6.9822087,,0.706,257.975,0.22818,0.0454181138124499,0.08096,0.087,-0.006,2149750016.0,57392340992.0,3048000000.0,2287000000.0,16310000000.0,16254999552.0,2080000000.0,37.491,29944000000.0,6249000000.0,,8338000000.0,1360000000.0,2654000000.0,0.3329245861434702,,169600000.0,0.0510427896947841,0.3489126906848426,0.7494603022307508,0.8378611470461406,0.5326275714667379,0.5262649169114093,0.5446834090301896,0.5726978698092866,176100000.0,729000000.0,261.77,[],{},0.0498928464822513,18.829508199475065,25.09503322780936,0.0398485226507625,0.0307139871743303,,0.1058502267888549,0.95,19,20,0.439657965307432,1.0,22.0,0.2656,0.2656,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.2905333333333333,True,0.7,0.3949,avoid,1,6,stable,0.0793,persistent,2026-09-04,neutral,0.375,60.730890143462375
AEP,"American Electric Power Company, Inc.",Utilities,67140530176.0,21.37435,17.98642,2.0928576,3.08,0.504,160.789,0.10130999,0.0312773021142757,0.13781999,0.07,-0.432,-5995950080.0,121272524800.0,9029000192.0,5385000000.0,21876000000.0,53525000192.0,603000000.0,58.929,114460000000.0,6052000000.0,,13314000000.0,3580000000.0,6944000000.0,0.6100749680014628,,540861473.0,0.028784027629562,0.6318138025455099,0.4545591107105303,0.4449996156507033,0.4325353835401013,0.443964764547236,0.1911235366066748,0.1913211354508236,532907715.0,2026000000.0,123.33,[],{},-0.0893044791913678,13.431445588787511,22.520431717734446,0.0444041221115897,0.0467850484342213,,0.0532398710774523,1.0,20,20,0.4032258064516129,3.0,22.0,0.4038181818181818,0.4038181818181818,0.1363636363636363,0.0,0.9193,0.1363636363636363,22.0,2,5,"dividend,garp",0.5027983333333333,False,0.53335,0.3871,avoid,1,9,stable,0.1581,persistent,2026-07-26,neutral,0.625,43.131112000805416
BG,Bunge Global SA,Consumer Defensive,23517302784.0,26.381468,10.7933235,1.4740734,2.31,1.567,97.995,0.071779996,0.0183255479698167,0.01097,0.883,0.33,-6475375104.0,41247301632.0,3126000128.0,1296000000.0,70329000000.0,17061000192.0,788000000.0,83.042,44528000000.0,24391000000.0,,15127000000.0,816000000.0,844000000.0,0.0484721807504727,,193408656.0,0.0456644845174505,0.0638886796716125,1.6124148872876314,2.1463349024882312,0.3560680919870643,0.2859150969918471,1.5794331656485807,2.132937065745612,133964235.0,628000000.0,122.41,[],{},-0.2753451432536524,13.194913609421324,31.82662162962963,0.0314202371724251,0.0379053963183549,,0.0440801333287983,1.0,20,20,0.3674242424242424,3.0,22.0,0.3221545454545454,0.3221545454545454,0.1363636363636363,0.0,0.9001,0.1363636363636363,22.0,2,5,"dividend,garp",0.4149166666666667,False,0.53335,0.3724,avoid,1,7,stable,0.148,persistent,2026-08-16,neutral,0.5,59.83124993506927
MRK,"Merck & Co., Inc.",Healthcare,355100000256.0,115.144,15.070352,8.473448,2.36,1.323,128.408,0.06961,0.1333713266991071,0.047659997,0.051,,15171500032.0,401921015808.0,28871000064.0,22107000000.0,65011000000.0,53910999040.0,7141000192.0,16.986,136866000000.0,43516000000.0,,28327000000.0,18254000000.0,16472000000.0,0.7480118749134762,,2474626766.0,0.1461667207487234,0.7632308939035033,1.5362022099057435,1.3646023926812103,0.3604912834451215,0.3169009273649514,0.4749974427542268,0.5479480129113794,2527637335.0,1357000000.0,143.93,[],{},0.0427245846833638,13.921270995706372,18.18071270674447,0.055003344265433,0.0086847773223094,,0.203677940648062,1.0,20,20,0.3351263378572217,2.0,22.0,0.3137045454545454,0.3137045454545454,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,risk",0.3727383333333333,True,0.9,0.3687,avoid,1,7,stable,0.1408,persistent,2026-08-16,neutral,0.375,50.410670605678824
LIN,Linde plc,Basic Materials,214918168576.0,30.117573,23.840984,5.4993043,1.37,0.879,68.947,0.18400998,0.0794544847207344,0.20435,0.093,0.113,4160750080.0,239582167040.0,13822000128.0,9254000000.0,33986000000.0,28013000704.0,4897999872.0,84.778,86817000000.0,13325000000.0,,15198000000.0,6898000000.0,10350000000.0,0.4883481433531454,,463680942.0,0.0819119867243939,0.480593849416755,0.8767601000131596,0.8900577557755776,0.3233122545123651,0.2820941519957078,0.3914671089763525,0.41180580682995,473236732.0,464000000.0,466.22,[],{},0.0193596944714735,17.33339349018417,25.88957932137454,0.0386255793339367,0.0332032066461663,,0.129211522082129,1.0,20,20,0.3966666666666667,3.0,22.0,0.4166181818181819,0.4166181818181819,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"dividend,garp,risk",0.52793,True,0.9,0.3642,avoid,1,21,stable,0.2283,persistent,2026-07-16,insufficient_data,0.0,
JBL,Jabil Inc.,Technology,33330675712.0,39.859646,18.89269,25.202438,0.11,0.981,297.136,0.65876,0.0354311600064714,0.02566,0.118,0.276,1211624960.0,35917676544.0,2396999936.0,1436000000.0,29802000000.0,3943000064.0,1360000000.0,12.621,18543000000.0,13720000000.0,,13714000000.0,657000000.0,1640000000.0,0.0887859875176162,,107480895.0,0.0799953893147369,0.0926496555066994,1.0004375091147732,1.0856391105075538,0.1815240252386345,0.1877125237738459,1.607183303672545,1.6646302806754654,113744167.0,147000000.0,318.08,[],{},0.0363516470673824,14.984429496455355,25.01230957103064,0.0399803143792128,0.0250880301345375,,0.2973700559121971,1.0,20,20,0.4065566784585264,3.0,22.0,0.3161,0.3161,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,dividend,risk",0.3543483333333334,True,0.8,0.3639,avoid,1,5,stable,0.2311,persistent,2026-09-06,neutral,0.625,50.173256435279825
CBRE,"CBRE Group, Inc.",Real Estate,40688222208.0,32.153316,15.448536,4.8495197,,1.141,117.789,0.15798001,0.0374712569226284,0.029760001,0.155,-0.042,1637624960.0,50781224960.0,2214000128.0,1294000000.0,40550000000.0,10805999616.0,1488999936.0,28.974,30877000000.0,13489000000.0,,12320000000.0,1157000000.0,1559000000.0,0.1865844636251541,,295731478.0,0.0396997908378788,0.1944809461235216,1.0948863636363635,1.0735436631850974,0.323574181429543,0.2335233564368617,1.3132752534248793,1.466882664151253,302052229.0,,140.51,[],{},0.0402481325339895,22.9364146450492,39.243605069551776,0.025481858718833,0.0311009912632339,,0.0697310987767419,0.95,19,20,0.4250319284802043,1.0,22.0,0.2156136363636364,0.2156136363636364,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.2525783333333333,True,0.7,0.3624,avoid,1,21,stable,0.0748,persistent,2026-07-16,insufficient_data,0.0,
INTC,Intel Corporation,Technology,544151666688.0,,50.34258,5.9300656,,1.604,48.997,-0.10715,-0.0012628352780365,-0.19794,0.254,,4866375168.0,555640356864.0,16839999488.0,-23000000.0,52853000000.0,50537000960.0,29727000576.0,17.359,211429000000.0,63688000000.0,,31575000000.0,-267000000.0,9697000000.0,0.3476623843490435,,4994000000.0,-0.0954576685243148,0.3266416828308318,2.017038796516231,1.3268659227275277,0.2203340128364604,0.2545283354963483,0.2499798986893945,0.2702547268239306,4330000000.0,1091000000.0,102.94,[],{},0.0089430492745145,32.995271600806355,-24158.276385391306,-4.139368157095461e-05,,,-0.0001278815038864,0.9,18,20,0.3083346042397438,1.0,22.0,0.2202363636363636,0.2202363636363636,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.2346433333333333,True,0.65,0.36,avoid,1,21,stable,0.0602,persistent,2026-07-16,insufficient_data,0.0,
GNRC,Generac Holdings Inc.,Industrials,11033464832.0,42.887615,15.81949,3.834198,,2.045,49.003,0.09491,0.0286263345987452,0.05817,0.106,0.92,289056512.0,12173025280.0,636244992.0,289191000.0,4209147000.0,1410317952.0,271264000.0,48.769,5573679000.0,2462478000.0,,1215346000.0,159554000.0,437978000.0,0.3829129750041992,,58676763.0,0.0636592148756853,0.3877305314870174,2.0261538689393803,1.966961299015053,0.2688104212675326,0.2888317472483188,0.7551828872814527,0.8407820906494412,59611934.0,70697000.0,186.99,[],{},0.0261981631700731,19.132606830797656,42.09337524335128,0.0237567074205566,0.0233167547321062,,0.0663535806006562,0.95,19,20,0.3244212465086972,3.0,22.0,0.3284999999999999,0.3284999999999999,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"garp,risk",0.4115983333333333,True,1.0,0.3534,avoid,1,16,stable,0.1288,persistent,2026-07-16,insufficient_data,0.0,
BA,The Boeing Company,Industrials,166211829760.0,75.70144,51.449986,27.274494,,1.138,790.875,1.73537,0.0132849882604689,0.025910001,0.08,,5625375232.0,195421372416.0,-2900000000.0,-5416000000.0,89463000000.0,48362000384.0,19295000576.0,7.716,168235000000.0,128459000000.0,,108115000000.0,2235000000.0,1065000000.0,0.0479416071448531,,784698272.0,-0.0755741447784962,-0.0299321977840251,1.1881700041622347,1.318506767753765,0.3235533628555295,0.3465525731790769,0.5317740065979136,0.4254011498884007,749216319.0,2771000000.0,210.45,[],{},0.0338446140694239,-67.38668014344827,-36.08223272082718,-0.0277144712118323,0.0132097883474871,,-0.090086493679308,0.95,19,20,0.3875585418017242,0.0,22.0,0.1996590909090909,0.1996590909090909,0.0,0.0,0.6667,0.0,22.0,0,5,,0.2309899999999999,False,0.63335,0.3529,avoid,1,21,stable,0.0,persistent,2026-07-16,insufficient_data,0.0,
