ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
ABBV,AbbVie Inc.,Healthcare,462578286592.0,73.73803,16.079712,-77.93093,2.69,0.809,,,0.0315467303672738,0.098000005,0.102,2.904,16870250496.0,526941290496.0,30762999808.0,20091000000.0,61160000000.0,70884999168.0,6568999936.0,-3.359,133960000000.0,29062000000.0,,43289000000.0,4226000000.0,19030000000.0,0.7023544800523218,,1767876035.0,0.0316511419714266,0.6999325451769801,0.6713483794959458,0.6601976825208392,0.5038518960883845,0.4967705181228313,0.4565541952821738,0.4167918260444951,1765256986.0,2893000000.0,261.77,[],{},0.0364700440660323,17.129060682793604,26.227728360758547,0.0381275871949391,0.0135615231380605,,0.2215813214809586,0.9,18,20,0.5000874294252847,6.0,22.0,0.4962772727272727,0.4962772727272727,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6113533333333334,True,0.8,0.5087,hold,2,26,stable,0.454,persistent,2026-07-16,neutral,0.375,58.2172549200829
GILD,"Gilead Sciences, Inc.",Healthcare,181541847040.0,,14.805176,15.359841,2.28,1.265,223.465,-0.2068,0.1441810819511038,-0.10637999,0.102,,9768875008.0,202821828608.0,14600999936.0,11701000000.0,29442000000.0,26246000640.0,4881999872.0,9.532,59023000000.0,18342000000.0,,11813000000.0,8510000000.0,10019000000.0,0.7882616670063175,,1240679623.0,0.008136282735825,0.7826041594212979,1.5526961821721832,1.5972175941352882,0.4224793724480287,0.4527671836596322,0.4988224929264863,0.4873972370539876,1246265857.0,1024000000.0,146.41,[],{},0.0538105961092682,13.890954694679891,17.33371751200752,0.0576910290194399,,,0.2478500317729294,0.95,19,20,0.4283009567341085,4.0,22.0,0.3935590909090908,0.3935590909090908,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,quality,risk",0.41601,True,0.9,0.5081,hold,2,9,stable,0.2669,persistent,2026-08-16,neutral,0.5,57.04914436012706
MGM,MGM Resorts International,Consumer Cyclical,10190555136.0,24.139395,19.278334,3.9861894,,1.335,893.311,0.18924999,0.0049756626091699,0.02398,0.01,5.194,878991104.0,38281359360.0,2237483008.0,1337847000.0,17537683000.0,30158688256.0,2760552960.0,9.992,41373786000.0,4332424000.0,,3512107000.0,205862000.0,2529378000.0,0.4441938538859438,,258323143.0,0.0176776992276428,0.455148256624138,1.2335683394611838,1.3019128002260356,0.7583497676523971,0.7485018041099861,0.4238839297907134,0.4082377645549862,294374189.0,419042000.0,39.83,[],{},0.0862554681535261,17.109117353350644,28.614153457009657,0.0349477401630076,0.0414260589380968,,0.0353351207694724,0.95,19,20,0.5004706116197223,3.0,22.0,0.3636863636363636,0.3636863636363636,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,garp,risk",0.4418883333333333,True,0.7,0.5073,hold,2,10,stable,0.2872,persistent,2026-08-02,neutral,0.625,22.826338261311207
BIIB,Biogen Inc.,Healthcare,32115810304.0,38.67616,13.138417,1.7033148,,1.865,44.329,0.04575,0.0439171860935138,0.083229996,0.034,-0.848,1266987520.0,39185907712.0,3359200000.0,2469000000.0,9890600000.0,8355100160.0,1284999936.0,127.61,29439500000.0,8974100000.0,,3349400000.0,1292900000.0,2204600000.0,0.7569207125957981,,146800000.0,0.0581904004734521,0.7612211783916741,2.67931569833403,1.3487194327883083,0.2234141204843832,0.2363802305226868,0.3359635863380832,0.344960480297191,145719340.0,267500000.0,217.36,[],{},0.0394505854906671,11.665249973803286,15.87116553746456,0.0630073448379993,0.0258557209402381,,0.0946335966516034,0.95,19,20,0.4550181835995182,3.0,22.0,0.3655363636363636,0.3655363636363636,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"cheapness,risk",0.3845866666666667,True,1.0,0.5073,hold,2,10,stable,0.1828,persistent,2026-08-02,neutral,0.625,51.85754390518241
IFF,International Flavors & Fragrances Inc.,Basic Materials,21287161856.0,,21.062809,1.5240304,1.91,2.061,44.821,-0.05548,-0.0141352441364188,0.02569,0.018,-0.916,-1720999936.0,27030161408.0,1911000064.0,842000000.0,10890000000.0,6279000064.0,569000000.0,54.743,25539000000.0,5594000000.0,,3933000000.0,-361000000.0,850000000.0,0.3616161616161616,,255700000.0,0.0091564251645023,0.359108324625566,1.42232392575642,1.8308823529411764,0.2591722463682994,0.3345402639000104,0.4264066721484787,0.3998189604149984,255682329.0,229000000.0,83.43,[],{},-0.0808468478626669,14.144510990450703,32.1023294631829,0.0311503874242791,,,0.0389706562991761,0.95,19,20,0.4333333333333334,1.0,22.0,0.3822227272727272,0.3822227272727272,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.3984633333333333,True,0.75,0.5067,hold,2,9,stable,0.0893,persistent,2026-08-16,neutral,0.625,50.115721807485755
OKE,"ONEOK, Inc.",Energy,61126946816.0,16.74784,15.595875,2.6649628,4.43,0.737,143.07,0.16277,0.0509146021218169,0.09287,0.528,0.142,899875008.0,94131945472.0,7670000128.0,5822000000.0,33629000000.0,33021999104.0,161000000.0,36.387,66641000000.0,4488000000.0,,6365000000.0,3393000000.0,5599000000.0,0.259954206191085,,629707691.0,0.0473708033526354,0.3342704396718591,0.7051060487038492,0.8980716253443526,0.4924295853903753,0.5006633473286612,0.5046292822736753,0.3386661255833554,583110633.0,1783000000.0,96.97,[],{},0.0147214126481523,12.272743663766468,16.168317669529372,0.0618493538065861,0.0597091923495806,,0.0965890238237441,1.0,20,20,0.4976190476190477,7.0,22.0,0.4877363636363636,0.4877363636363636,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,quality,dividend,garp",0.5753016666666666,False,0.53335,0.5048,hold,2,23,stable,0.401,persistent,2026-07-16,neutral,0.5,51.318841284929846
KMI,"Kinder Morgan, Inc.",Energy,68941791232.0,19.974194,20.05519,2.1776745,3.82,0.458,98.619,0.109910004,0.042008027712102,0.19305,0.108,0.212,1075000064.0,102523789312.0,7634999808.0,4724000000.0,16937000000.0,32425000960.0,91000000.0,14.217,72748000000.0,2754000000.0,,4322000000.0,3056000000.0,5917000000.0,0.5287240951762414,,2224777750.0,0.0365930511014326,0.5568874172185431,0.6372049976862564,0.4942168202313272,0.4368779897729147,0.4434999369809682,0.232817397041843,0.21146386208635,2221647775.0,,30.96,[],{},0.01559286529679,13.428132533097768,21.7027496426757,0.0460771108022933,0.0500645983512526,,0.0690380849384736,1.0,20,20,0.4595238095238095,7.0,22.0,0.4750636363636363,0.4750636363636363,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,quality,dividend,garp",0.5693616666666667,False,0.53335,0.5048,hold,2,23,stable,0.3857,persistent,2026-07-16,neutral,0.5,41.67078170381383
DELL,Dell Technologies Inc.,Technology,339702054912.0,31.080862,18.634233,-241.5371,0.44,0.962,,,0.0586063226902039,0.07525,0.577,2.729,6033375232.0,363416027136.0,17725999104.0,8446000000.0,113538000000.0,35284000768.0,11569999872.0,-2.212,101286000000.0,57602000000.0,,63269000000.0,5936000000.0,11185000000.0,0.1999947154256724,,651771798.0,0.05758282547087,0.2223570897904088,0.9104300684379396,0.7786661508371483,0.3110301522421657,0.3080656083063727,1.1209643978437296,1.1983923958568454,696130464.0,1560000000.0,534.28,[],{},0.0177607852079757,20.50186423929089,43.02818223253611,0.0232405820584222,0.0321741398291977,,0.2221637688402556,0.9,18,20,0.5218457604669118,4.0,22.0,0.4270863636363636,0.4270863636363636,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"dividend,garp,risk",0.5295716666666667,True,0.8,0.5042,hold,2,9,stable,0.277,persistent,2026-08-16,neutral,0.375,60.57587540863073
AZO,"AutoZone, Inc.",Consumer Cyclical,48413167078.45459,20.412445,16.954838,-17.432854,,0.89,,,0.1290728587131892,0.12399,0.084,0.077,903784256.0,61229178880.0,4263984896.0,3610156000.0,18938717000.0,13086533632.0,270520000.0,-170.111,19355324000.0,8341379000.0,,9519397000.0,2498247000.0,3117337000.0,0.5262486365892685,,16665000.0,0.1550037033073835,0.530930757736989,0.8762507751278784,0.8384846509329611,0.6349052074767645,0.7199919448261344,0.978475844682321,1.076483980648487,16926000.0,486796000.0,2965.52,[],{},0.0186681498141899,14.359614392029966,16.960258470825085,0.0589613655782541,0.0489897217114363,,0.3670376976160965,0.85,17,20,0.5074074074074074,1.0,22.0,0.4030363636363636,0.4030363636363636,0.0454545454545454,0.0,0.8253,0.0454545454545454,22.0,1,5,cheapness,0.3544533333333333,False,0.53335,0.5035,hold,2,23,stable,0.0859,persistent,2026-07-16,neutral,0.5,39.782087466687464
WRB,W. R. Berkley Corporation,Financial Services,26308894720.0,14.582305,14.639811,,0.57,0.406,31.527,0.20207001,0.0403757603258609,0.12943,0.012,0.15,3045504768.0,26754641920.0,2580506880.0,2407435000.0,14639850000.0,3103180032.0,3898912000.0,,44071071000.0,,,,1779403000.0,3582616000.0,,,377155799.0,0.0432889639006501,,,,0.0644351257086536,0.0700309914880144,0.3321872981031026,0.3374919898475786,380066070.0,126892000.0,70.87,[],{},0.1157595102497715,10.367979301802908,11.113339267726854,0.0899819555499399,0.068576264177714,,,0.85,17,20,0.5428101922587216,9.0,22.0,0.5804318181818182,0.5804318181818182,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6337866666666667,True,0.9,0.5029,hold,2,10,stable,0.4444,persistent,2026-08-02,neutral,0.625,59.523656921715485
GS,"The Goldman Sachs Group, Inc.",Financial Services,287808356352.0,15.267996,13.35158,2.7301552,1.94,1.563,725.381,0.16902,0.0094930692193752,0.31039,0.425,0.923,,53911371776.0,,,58283000000.0,897484980224.0,1156854054912.0,362.049,1809320000000.0,,,,17176000000.0,-45154000000.0,,,296476742.0,0.0085180420675285,,,,0.2134227223487277,0.2043918394818052,0.0322126544779254,0.0319289343736052,310653708.0,66814000000.0,988.45,[],{},,,,,0.0654964803501389,,,0.8,16,20,0.4976763432645786,6.0,22.0,0.4689954545454544,0.4689954545454544,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,garp",0.5767283333333333,False,0.36665,0.5,hold,2,23,stable,0.3193,persistent,2026-07-16,neutral,0.5,37.18001293607785
DGX,Quest Diagnostics Incorporated,Healthcare,26256717824.0,25.253716,19.729286,3.4816396,1.46,1.591,81.074,0.14602,0.0611402157164869,0.09187,0.102,0.15,909625024.0,32417718272.0,2265999872.0,1556000000.0,11035000000.0,6403999744.0,626000000.0,68.327,16225000000.0,2378000000.0,,2278000000.0,992000000.0,1886000000.0,0.3321250566379701,,110242362.0,0.0539218720980622,0.3286061588330632,1.0438981562774363,1.1028123559243892,0.4058551617873652,0.4387420293443942,0.6801232665639445,0.6111558224478425,110615181.0,277000000.0,237.89,[],{},0.0346435159983535,14.306143028767126,20.834009172236502,0.0479984429176792,0.0395981328054849,,0.1115652111565211,1.0,20,20,0.5028945653043798,5.0,22.0,0.4227136363636363,0.4227136363636363,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5049083333333334,True,0.8,0.4995,hold,2,8,stable,0.5012,persistent,2026-09-04,neutral,0.375,64.64870386169557
HAL,Halliburton Company,Energy,29167892480.0,18.329842,12.063012,2.6520717,1.9,2.018,74.186,0.14917,0.0512994802079168,0.0716,0.037,0.161,2052249984.0,35360894976.0,4139000064.0,3091000000.0,22184000000.0,8199000064.0,2048000000.0,13.201,25010000000.0,11398000000.0,,5588000000.0,1283000000.0,2926000000.0,0.1570501262170934,,834602102.0,0.0977449486067143,0.1874564156206415,2.039727988546886,2.0466115702479337,0.3251899240303878,0.3361863446281314,0.8870051979208317,0.8967053581897058,868000000.0,352000000.0,35.01,[],{},0.0703598995164699,8.543342456928263,11.439953081850534,0.0874129459137816,0.0545558439619937,,0.1591494181855627,1.0,20,20,0.4952380952380952,9.0,22.0,0.5503272727272728,0.5503272727272728,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6305983333333334,True,1.0,0.4952,hold,2,9,stable,0.4952,persistent,2026-08-16,neutral,0.375,51.8753378397082
TSCO,Tractor Supply Company,Consumer Cyclical,17626787840.0,17.619793,16.505901,6.7323384,2.91,1.334,248.71,0.39513,0.1002486903081753,0.06425,0.023,-0.15,103175000.0,23940177920.0,1931484032.0,1467389000.0,15524046000.0,6544977920.0,231588000.0,5.025,10933679000.0,3507797000.0,,2614449000.0,1096087000.0,1635259000.0,0.3642418993089817,,527017000.0,0.1123085701523178,0.3625931089828546,1.3416964721820928,1.4271848009199752,0.5435402850220863,0.5532054763226908,1.4198373667271555,1.5178475108574436,532191000.0,69144000.0,33.83,[],{},0.0058533069630456,12.394706621110704,16.31481353615163,0.0612939889128443,0.0567543557407286,,0.1763851943028381,1.0,20,20,0.4903440336579872,3.0,22.0,0.4754954545454546,0.4754954545454546,0.1363636363636363,0.0,0.9362,0.1363636363636363,22.0,3,5,"cheapness,dividend,garp",0.5830133333333334,False,0.73335,0.4923,hold,2,23,stable,0.2948,persistent,2026-07-16,neutral,0.625,42.950141572993296
FFIV,"F5, Inc.",Technology,23301519360.0,32.76194,22.763483,6.0646124,,1.665,6.546,0.1983,0.1095626040827332,0.21952999,0.109,0.114,717135488.0,21948116992.0,923304000.0,791433000.0,3088072000.0,252380000.0,1605782016.0,67.851,6319492000.0,2518701000.0,,1612581000.0,692380000.0,949666000.0,0.8141306290785966,,57684000.0,0.1009758767319602,0.8019803843586211,1.5619066577120777,1.416082134564224,0.0414259563901655,0.0444617534567942,0.4886582655694477,0.5017135209595432,58094000.0,,411.49,[],{},0.030776340242905,23.77127900669769,27.732122607978187,0.0360592665096725,0.0305232229837427,,0.1681427585947556,0.95,19,20,0.4790728824361493,5.0,22.0,0.4100772727272727,0.4100772727272727,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,2,5,"quality,risk",0.4594333333333333,True,1.0,0.4891,hold,2,23,stable,0.184,persistent,2026-07-16,neutral,0.5,63.56016934984879
BEN,Franklin Templeton Inc.,Financial Services,17005334528.0,22.768707,10.533439,1.4471011,3.92,5.486,24.805,0.07887,0.0162164834112387,0.08717,0.143,1.067,-2990862592.0,20569634816.0,1799100032.0,1099800000.0,8770700000.0,3572100096.0,2670299904.0,23.129,32368300000.0,5115600000.0,,1885900000.0,524900000.0,1066100000.0,0.8034364417891389,,520951796.0,0.0143171772243527,0.8010615711252654,2.7125510366403307,3.236587510993844,0.4108927561842914,0.4031141708635586,0.2709657288149207,0.2611467911102897,523596548.0,94900000.0,33.47,[],{},-0.1758779039057078,11.43329134018936,18.70306857246772,0.0534671621464337,0.0439199292256692,,0.0360798362333674,1.0,20,20,0.42239365706757,6.0,22.0,0.5730590909090909,0.5730590909090909,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.7217983333333333,True,0.83335,0.4881,hold,2,18,stable,0.3642,persistent,2026-07-16,neutral,0.375,43.73839936585179
TDG,TransDigm Group Incorporated,Industrials,61424377856.0,33.7142,22.954287,-6.6154284,,3.019,,,0.090532105286132,0.21277,0.225,0.109,1457374976.0,93827923968.0,5095000064.0,4189000000.0,8831000000.0,33485000704.0,2780000000.0,-167.974,22909000000.0,7012000000.0,,2182000000.0,2074000000.0,2038000000.0,0.6014041444909977,,56375642.0,0.0669897600250136,0.5884130982367758,3.213565536205316,1.5821107430194037,1.310838535073552,0.9731493785664036,0.3854816884193985,0.3103259595091065,56216194.0,1572000000.0,1111.22,[],{},0.0237263286478308,18.4156865141111,22.39864501503939,0.0446455577705061,0.0296610923587093,,0.202103536450041,0.85,17,20,0.4903148281663063,3.0,22.0,0.3672681818181818,0.3672681818181818,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,quality,risk",0.3367,True,0.7,0.4868,hold,2,17,stable,0.2492,persistent,2026-07-20,neutral,0.625,26.45784747073766
YUM,"Yum! Brands, Inc.",Consumer Cyclical,39933616128.0,18.40629,20.848293,-5.5335803,2.13,0.592,,,0.1901915334878614,0.25406998,0.122,1.316,833249984.0,52664614912.0,3068000000.0,2530000000.0,8214000000.0,13413999616.0,683000000.0,-26.444,8197000000.0,2040000000.0,,1516000000.0,1559000000.0,2010000000.0,0.4616508400292184,,276569492.0,0.2209008473316485,0.4747648695191416,1.345646437994723,1.4743892828999212,1.609003293888008,1.826371339378624,1.0020739294863974,1.1221941430057976,279071854.0,501000000.0,146.33,[],{},0.0208658785452629,17.16578061016949,20.816053324901187,0.0480398461894671,0.0543292537496692,,0.3786858254752283,0.9,18,20,0.5009496676163343,5.0,22.0,0.5536727272727273,0.5536727272727273,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.6380166666666667,False,0.53335,0.486,hold,2,23,stable,0.2665,persistent,2026-07-16,neutral,0.5,38.65138735181134
WM,"Waste Management, Inc.",Industrials,87173890048.0,30.84724,23.91537,8.788635,1.77,0.907,235.301,0.29841,0.0590814879458928,0.11115,0.04,0.083,2348375040.0,108123201536.0,7774000128.0,4607000000.0,25204000000.0,23356000256.0,557000000.0,24.815,45835000000.0,4910000000.0,,5524000000.0,2708000000.0,6043000000.0,0.4043802571020473,,402941704.0,0.0616150963717548,0.393418846031818,0.888848660391021,0.7628635346756152,0.4997709174211847,0.5362712320775461,0.5498854587105924,0.4950523930262301,401494177.0,912000000.0,218.09,[],{},0.0269389726523266,13.908309719029631,23.469329614933795,0.0426088012059658,0.0324178111234586,,0.114286423060703,1.0,20,20,0.4764699547888327,4.0,22.0,0.4130227272727272,0.4130227272727272,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"quality,dividend,garp,risk",0.5175633333333334,True,0.8,0.4857,hold,2,10,stable,0.3849,persistent,2026-08-02,accumulate,0.75,43.55383887324215
LH,Labcorp Holdings Inc.,Healthcare,25571641344.0,26.08023,15.893666,2.963774,0.92,1.796,79.124,0.11728,0.0476547760796402,0.069860004,0.058,0.282,892049984.0,32269240320.0,2319800064.0,1516200000.0,13951700000.0,6823000064.0,141800000.0,106.388,18392700000.0,4020500000.0,,2823500000.0,876500000.0,1640500000.0,0.2875993606513901,,82200000.0,0.040589803580173,0.2786092598144347,1.4239419160616256,1.4433067083058075,0.3548146819118454,0.3957124979596278,0.7585455099033855,0.7078132651395614,83400000.0,224100000.0,315.31,[],{},0.0348843459831062,13.910354095067392,21.28297079540957,0.0469859217311751,0.0383432201326445,,0.0973845798114225,1.0,20,20,0.4802618396552616,6.0,22.0,0.4249590909090909,0.4249590909090909,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.51734,True,1.0,0.483,hold,2,23,stable,0.3853,persistent,2026-07-16,neutral,0.5,53.178084732064626
MPC,Marathon Petroleum Corporation,Energy,111332982784.0,13.756073,10.710411,5.8811746,1.01,1.25,133.328,0.42099,0.0482043952117205,0.05549,0.537,3.48,9249375232.0,144499982336.0,15397000192.0,5768000000.0,132699000000.0,34292000768.0,7768000000.0,67.41,83955000000.0,24780000000.0,,19678000000.0,4047000000.0,8253000000.0,0.0753735898537291,,294602479.0,0.0436861193537751,0.0668783846065214,1.2592743164955789,1.173812839103087,0.4092430468703472,0.3646808186867534,1.5805967482579957,1.7609373811154228,316000000.0,1412000000.0,396.45,[],{},0.083078482231496,9.384943854912695,25.052008033287105,0.0399169598968386,0.0726951652553748,,0.0897366087402959,1.0,20,20,0.5452380952380953,7.0,22.0,0.5493954545454547,0.5493954545454547,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6936133333333333,True,0.9,0.481,hold,2,9,stable,0.5131,persistent,2026-08-16,neutral,0.375,79.68852933457988
VLO,Valero Energy Corporation,Energy,110261821440.0,15.976221,10.811887,4.410342,1.23,1.636,40.148,0.27637,0.0404911360971235,0.05446,0.517,4.535,8416374784.0,117003821056.0,13379000320.0,4312000000.0,122687000000.0,11349000192.0,7873999872.0,86.83,57988000000.0,23210000000.0,,14109000000.0,2348000000.0,5826000000.0,0.0437617677504544,,298940136.0,0.0460568977270837,0.036648932484351,1.6450492593380113,1.5319135204904808,0.2018176174380906,0.1918760287980313,2.115730840863627,2.1595364381557287,314863703.0,556000000.0,382.95,[],{},0.0763308158171489,8.745333601726081,27.134466849721708,0.0368534972711378,0.0625930249712995,,0.0982702431687139,1.0,20,20,0.5261904761904763,8.0,22.0,0.6012545454545455,0.6012545454545455,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7565416666666667,True,1.0,0.481,hold,2,9,stable,0.5036,persistent,2026-08-16,neutral,0.375,75.74333351138702
KR,The Kroger Co.,Consumer Defensive,36302360576.0,32.924324,11.03424,6.5834417,2.46,0.702,413.24,0.14442,0.0203391187716453,0.0072600003,0.02,0.136,2535500032.0,71052771328.0,8042999808.0,1890000000.0,147642000000.0,24157999104.0,1676000000.0,9.252,49953000000.0,14505000000.0,,18108000000.0,1016000000.0,7311000000.0,0.233009577220574,,615000000.0,0.0506499923977497,0.2270413191683149,0.8010271703114645,0.958155583437892,0.4943046463675855,0.4766991029344686,2.955618281184313,2.7961646647407634,659600000.0,639000000.0,60.91,[],{},0.069843943803375,8.834113269196786,37.5940589037037,0.0265999476821983,0.0303726813039502,,0.059349976448422,1.0,20,20,0.4578201368523949,4.0,22.0,0.3723681818181818,0.3723681818181818,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,dividend,garp,risk",0.4869666666666666,True,0.8,0.4808,hold,2,23,stable,0.3754,persistent,2026-07-16,neutral,0.5,68.39711499648963
