ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
TXN,Texas Instruments Incorporated,Technology,258484551680.0,48.550426,29.667774,15.404892,2.0,4.456,83.741,0.32347,0.1446002602284227,0.29108,0.186,0.313,1068249984.0,267431559168.0,8664999936.0,6140000000.0,17682000000.0,14049999872.0,5103000064.0,18.437,34585000000.0,13750000000.0,,3159000000.0,5001000000.0,,0.5702409229725144,,907000000.0,0.1351488355064913,0.5814206252797136,4.352643241532131,4.124622563821027,0.406187653607055,0.3828888450815286,0.5112621078502241,0.4404798783407023,911216614.0,543000000.0,284.02,[],{},0.0041327420809367,30.863423097894877,43.55562852899023,0.0229591452074766,0.0205971416193134,,0.1953796219690702,0.95,19,20,0.3628267683983135,3.0,22.0,0.37925,0.37925,0.1363636363636363,0.0,0.8,0.1363636363636363,22.0,3,5,"quality,dividend,garp",0.4726616666666666,False,0.56665,0.3562,avoid,1,6,stable,0.2049,persistent,insufficient_data,0.0,
KEYS,"Keysight Technologies, Inc.",Technology,53985841152.0,50.78778,26.583546,8.520336,,1.903,43.642,0.18174,0.0752145827802849,0.17312999,0.315,0.356,1085750016.0,54336847872.0,1430000000.0,876000000.0,5375000000.0,2763000064.0,2412000000.0,37.076,11301000000.0,4348000000.0,,1850000000.0,850000000.0,,0.6208372093023256,,171267000.0,0.0662423130866328,0.6292428198433421,2.3502702702702702,2.9831814996496147,0.2458189540748606,0.2190096018988024,0.4756216264047429,0.5371669004207573,172584000.0,96000000.0,315.9,[],{},0.0201117550978415,37.99779571468532,62.02836515068493,0.0161216565610057,0.0196897757688955,,0.0926886043804888,0.9,18,20,0.3649149085969647,2.0,22.0,0.3071272727272727,0.3071272727272727,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"quality,risk",0.36039,True,0.83335,0.3558,avoid,1,6,stable,0.1297,persistent,insufficient_data,0.0,
BX,Blackstone Inc.,Financial Services,155117273088.0,32.541027,17.049822,11.908606,3.92,0.896,72.022,0.29533002,0.0632839837787334,0.21213,0.057,0.039,,125552992256.0,,,12410012000.0,15424749568.0,2605123072.0,10.657,47708975000.0,,,,3019214000.0,,,,783183010.0,0.0638720033126389,,,,0.2789027641025614,0.2826485698429084,0.2601190237266678,0.2514509185959241,768722241.0,508314000.0,126.91,[],{},,,,,0.0307304376103434,,,0.75,15,20,0.3897440543449629,3.0,22.0,0.3968772727272727,0.3968772727272727,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"dividend,garp",0.4917983333333333,False,0.46665,0.3553,avoid,1,6,stable,0.1118,persistent,insufficient_data,0.0,
XYZ,"Block, Inc.",Technology,47578771456.0,62.45313,15.823249,2.1676292,,1.986,37.514,0.03743,0.0330123825638237,0.03297,0.049,,-794561728.0,48356880384.0,1575778944.0,3045652000.0,24193683000.0,8133390848.0,7320968192.0,36.879,39549887000.0,22856880000.0,,10384460000.0,1305636000.0,,0.428208016117265,,602078000.0,0.0787720621753543,0.3685177425711887,2.201065823355283,2.326040816689478,0.2267105339643574,0.2153107890823203,0.611725717446424,0.6558627066288593,619676000.0,,79.94,[],{},-0.0166999210716232,30.68760410089602,15.877349212582397,0.0629828056693194,0.016012007724833,,0.1044267927227672,0.9,18,20,0.3175060375237872,2.0,22.0,0.2499818181818182,0.2499818181818182,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,risk",0.2372116666666666,True,0.66665,0.3549,avoid,1,6,stable,0.121,persistent,insufficient_data,0.0,
HUM,Humana,Healthcare,48024600000.0,42.735043,24.952341,,0.89,1.771,77.073,0.062800005,0.0242900079739925,0.00824,0.235,-0.046,1431374976.0,40496599040.0,3361999872.0,2186000000.0,129664000000.0,14371000320.0,21965000704.0,,48909000000.0,,,,1188000000.0,,,,120591312.0,0.025968717055014,,,,0.2528982395878059,0.2521784031498096,2.651127604326402,2.533638847651628,120641615.0,631000000.0,400.0,[],{},0.0298050369185792,12.04538982207314,18.525434144556268,0.0539798415625175,0.02339999985492,,,0.8,16,20,0.3101348547378877,1.0,22.0,0.266940909090909,0.266940909090909,0.0454545454545454,0.0,0.8,0.0454545454545454,22.0,1,5,garp,0.3399216666666666,False,0.73335,0.3523,avoid,1,6,stable,0.053,persistent,insufficient_data,0.0,
INTC,Intel Corporation,Technology,477671030784.0,,58.897167,4.285521,,2.312,36.028,-0.02911,-0.0012628352780365,-0.05904,0.072,,-8301250048.0,503508041728.0,14174000128.0,-23000000.0,52853000000.0,45030998016.0,32789000192.0,22.177,211429000000.0,63688000000.0,,31575000000.0,-267000000.0,,0.3476623843490435,,4994000000.0,-0.0954576685243148,0.3266416828308318,2.017038796516231,1.3268659227275277,0.2203340128364604,0.2545283354963483,0.2499798986893945,0.2702547268239306,4330000000.0,1091000000.0,95.04,[],{},-0.0173785921963389,35.52335524065264,-21891.65398817391,-4.56795087543504e-05,,,-0.0001278815038864,0.85,17,20,0.2903886608705885,1.0,22.0,0.2168454545454545,0.2168454545454545,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.22599,True,0.65,0.3449,avoid,1,6,stable,0.054,persistent,insufficient_data,0.0,
PM,Philip Morris International,Consumer Defensive,300770689024.0,27.18028,21.114086,,3.05,0.976,,,0.1640239936402399,0.26742,0.091,-0.093,8575249920.0,349261692928.0,18594000896.0,14933000000.0,40648000000.0,51975000064.0,5463000064.0,-5.954,69185000000.0,24363000000.0,,25427000000.0,11348000000.0,,0.6711769336744735,,1556656689.0,0.1142205101644438,0.6481070806272771,0.9581547174263578,0.8802094697796203,0.705861097058611,0.7395927748284346,0.587526197875262,0.6130713453321248,1554845600.0,1587000000.0,192.98,[],{},0.0285109228822351,18.78356868333454,23.388581860845107,0.0427559056786637,0.0367913796325865,,0.3412633118515471,0.8,16,20,0.3465871685917769,3.0,22.0,0.3796409090909091,0.3796409090909091,0.1363636363636363,0.0,0.9081,0.1363636363636363,22.0,3,5,"cheapness,dividend,garp",0.46465,False,0.53335,0.3427,avoid,1,1,deteriorating,0.1034,new,insufficient_data,0.0,
LIN,Linde plc,Basic Materials,237285867520.0,34.0106,26.163254,6.156079,1.25,0.828,65.642,0.18229,0.0794544847207344,0.20436001,0.082,0.134,4694499840.0,261299339264.0,13589999616.0,9254000000.0,33986000000.0,26317000704.0,3959000064.0,83.368,86817000000.0,13325000000.0,,15198000000.0,6898000000.0,,0.4883481433531454,,463680942.0,0.0819119867243939,0.480593849416755,0.8767601000131596,0.8900577557755776,0.3233122545123651,0.2820941519957078,0.3914671089763525,0.41180580682995,473236732.0,464000000.0,513.22,[],{},0.019784152714465,19.227324992442444,28.236366896909445,0.0354153210875529,0.0294025980135604,,0.129211522082129,0.95,19,20,0.3779411764705883,2.0,22.0,0.3804818181818181,0.3804818181818181,0.0909090909090909,0.0,0.8,0.0909090909090909,22.0,2,5,"dividend,garp",0.4727866666666666,False,0.73335,0.3404,avoid,1,6,stable,0.1365,persistent,insufficient_data,0.0,
ADM,Archer Daniels Midland,Consumer Defensive,41400066048.0,38.348213,15.933433,1.8156455,2.42,1.311,46.128,0.047659997,0.0205768386493347,0.013409999,0.016,0.009,1578499968.0,51732066304.0,2539000064.0,1424000000.0,80269000000.0,10657000448.0,624000000.0,47.311,52389000000.0,26665000000.0,,19534000000.0,1078000000.0,,0.0627016656492543,,480000000.0,0.0337894914681534,0.0675552437741143,1.3650558001433395,1.3902096499147356,0.1862604745270953,0.2165906403108633,1.5321727843631296,1.6055640029284226,478000000.0,612000000.0,85.9,[],{},0.0381279577228175,20.37497636864967,36.32869824719101,0.0275264473611388,0.0260768344016447,,0.0433419570841576,0.95,19,20,0.3424472033343001,2.0,22.0,0.3711363636363636,0.3711363636363636,0.0909090909090909,0.0,0.8421,0.0909090909090909,22.0,2,5,"garp,risk",0.4486016666666666,True,0.73335,0.3403,avoid,1,6,stable,0.1297,persistent,insufficient_data,0.0,
MPC,Marathon Petroleum Corporation,Energy,91259396096.0,20.579329,12.36854,5.4672337,1.25,1.176,146.523,0.27458,0.0482043952117205,0.03407,0.088,,3518749952.0,130108391424.0,10257999872.0,5768000000.0,132699000000.0,34325999616.0,2151000064.0,57.177,83955000000.0,24780000000.0,,19678000000.0,4047000000.0,,0.0753735898537291,,294602479.0,0.0436861193537751,0.0668783846065214,1.2592743164955789,1.173812839103087,0.4092430468703472,0.3646808186867534,1.5805967482579957,1.7609373811154228,316000000.0,1412000000.0,312.6,[],{},0.0385576729907182,12.683602363764974,22.5569333259362,0.0443322674031309,0.0485924492484667,,0.0897366087402959,0.95,19,20,0.4066666666666667,1.0,22.0,0.3576499999999999,0.3576499999999999,0.0454545454545454,0.0,0.8,0.0454545454545454,22.0,1,5,dividend,0.3939666666666667,False,0.73335,0.3376,avoid,1,6,stable,0.0707,persistent,insufficient_data,0.0,
PH,Parker-Hannifin Corporation,Industrials,120186814464.0,35.212784,27.933844,8.226902,0.84,1.129,65.554,0.24841999,0.119719264935241,0.16582,0.106,-0.042,2774481920.0,129300807680.0,5479000064.0,4060000000.0,19850000000.0,9582000128.0,476000000.0,115.865,29494000000.0,6950000000.0,,5819000000.0,3531000000.0,,0.3685138539042821,,126646128.0,0.0970714724554577,0.3576517812343201,1.1943632926619694,0.9297142075755505,0.3148097918220655,0.3604341593282817,0.6730182409981691,0.6802512116868046,128603966.0,409000000.0,953.21,[],{},0.0230847446317087,23.59934407184559,31.84748957635468,0.0313996491812169,0.0283987769896296,,0.1714889123548046,0.95,19,20,0.3657348435506643,3.0,22.0,0.3804681818181817,0.3804681818181817,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"quality,garp,risk",0.4685116666666666,True,0.83335,0.3343,avoid,1,6,stable,0.1995,persistent,insufficient_data,0.0,
TDG,TransDigm Group,Industrials,67927424206.93518,37.879913,25.85603,,,3.516,,,0.090532105286132,0.21909,0.183,0.115,1524875008.0,96047423488.0,4850999808.0,4189000000.0,8831000000.0,32003000320.0,3891000064.0,,22909000000.0,7012000000.0,,2182000000.0,2074000000.0,,0.6014041444909977,,56375642.0,0.0669897600250136,0.5884130982367758,3.213565536205316,1.5821107430194037,1.310838535073552,0.9731493785664036,0.3854816884193985,0.3103259595091065,56216194.0,1572000000.0,1214.43,[],{},0.0224485916520932,19.799510882190496,22.92848495774648,0.0436138716466805,0.0263992158588115,,0.202103536450041,0.7,14,20,0.3301703752407977,1.0,22.0,0.244390909090909,0.244390909090909,0.0454545454545454,0.0,0.6667,0.0454545454545454,22.0,1,5,cheapness,0.2601666666666666,False,0.53335,0.3342,avoid,1,1,deteriorating,0.0291,new,insufficient_data,0.0,
VEEV,Veeva Systems Inc.,Healthcare,31738171392.0,34.580532,19.47036,4.358437,,4.738,1.411,0.13934,0.1012218822691147,0.28370002,0.163,0.146,1259549056.0,24528519168.0,1026113024.0,916369000.0,3195311000.0,103067000.0,7312718848.0,44.828,8979343000.0,7997630000.0,,1637056000.0,908906000.0,,0.7552604425672493,,163778271.0,0.0972972398537499,0.7452737347262216,4.885373499745885,4.511430173254653,0.0106755026509177,0.0103239126750262,0.3558513133978733,0.3742112135607777,162583789.0,,195.38,[],{},0.0396856214695937,23.904305465671587,26.76707654667497,0.0373593282873553,0.0289180050786957,,0.1248070253859594,0.9,18,20,0.3585421026298394,3.0,22.0,0.3679136363636363,0.3679136363636363,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"quality,risk",0.3884216666666666,True,0.83335,0.3317,avoid,1,6,stable,0.1242,persistent,insufficient_data,0.0,
SBUX,Starbucks Corporation,Consumer Cyclical,120226947072.0,80.52672,35.094547,-14.199758,2.35,0.922,,,0.057976808027558,0.03888,0.088,0.326,-1304087552.0,142942552064.0,5395299840.0,3580800000.0,37184400000.0,24408500224.0,1700300032.0,-7.429,32019700000.0,7382300000.0,,10210400000.0,1856400000.0,,0.227711083142393,,1136900000.0,0.1200058712223948,0.268383633438559,0.7230177074355559,0.7549503858875414,0.8310977304596857,0.82334640531218,1.1612975761796644,1.154339758705523,1133500000.0,542600000.0,105.49,[],{},-0.0108468823650576,26.493903268219476,39.91916668453977,0.0250506231230344,0.0124182383189083,,0.1641868377251906,0.85,17,20,0.3298567290163929,2.0,22.0,0.3075590909090909,0.3075590909090909,0.0909090909090909,0.0,0.6991,0.0909090909090909,22.0,2,5,"dividend,garp",0.33214,False,0.26665,0.3271,avoid,1,6,stable,0.1117,persistent,insufficient_data,0.0,
JBHT,"J.B. Hunt Transport Services, Inc.",Industrials,27363399680.0,41.5114,28.87054,7.483372,0.62,1.255,39.486,0.18448,0.0754724740464895,0.05311,0.194,0.456,,28807643136.0,1672764032.0,865069000.0,11999096000.0,1444034048.0,4162000.0,38.941,7927155000.0,1604190000.0,,1935343000.0,598282000.0,,0.1330620240058084,,94594725.0,0.0686799153540489,0.1297060097604044,0.8288918295103245,1.0553878334247098,0.1850344795831543,0.177773580502077,1.5136699105795206,1.4541399641734447,100555126.0,75206000.0,291.41,[],{},,17.22158211493634,33.30097730470055,0.0300291487198739,0.0240897681118921,,0.144375190676877,0.9,18,20,0.3361225050323516,3.0,22.0,0.4095,0.4095,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"dividend,garp",0.4405366666666667,False,0.56665,0.3269,avoid,1,6,stable,0.1193,persistent,insufficient_data,0.0,
PSX,Phillips 66,Energy,82937413632.0,20.440712,11.483635,2.9072154,2.46,1.132,91.385,0.14547,0.059758414766558,0.03066,0.069,-0.568,-1134499968.0,106064420864.0,7040000000.0,3381000000.0,132376000000.0,27124000768.0,5150000128.0,71.154,73680000000.0,17271000000.0,,13326000000.0,4403000000.0,,0.0984468483713059,,401138881.0,0.0291670111046816,0.0756393509042772,1.2960378208014407,1.18711473453967,0.2675895765472312,0.2764046182249042,1.7966340933767644,1.972293406078642,408392938.0,1086000000.0,206.86,[],{},-0.0136789889908294,15.065968872727272,31.370724893226857,0.031876853448672,0.048921974929249,,0.0560194850382741,0.95,19,20,0.3314285714285714,3.0,22.0,0.3660954545454545,0.3660954545454545,0.1363636363636363,0.0,0.892,0.1363636363636363,22.0,3,5,"cheapness,dividend,garp",0.4651333333333333,False,0.56665,0.3267,avoid,1,6,stable,0.1876,persistent,insufficient_data,0.0,
RVTY,"Revvity, Inc.",Healthcare,12288309248.0,52.956734,18.865694,1.7118657,0.25,1.718,46.642,0.03227,0.019821897863246,0.08258,0.07,0.035,508969248.0,14778168320.0,855235008.0,356635000.0,2856051000.0,3350179072.0,860320000.0,64.345,12168411000.0,2239747000.0,,1331246000.0,241201000.0,,0.5477370677204294,,112281000.0,0.021818477305346,0.5581286710179868,1.6824441162640114,3.59762364109631,0.2792646467973509,0.2683728790964971,0.2347102674293299,0.2223143748974176,120646000.0,92185000.0,110.15,[],{},0.04141898105981,17.27965785048874,41.43779584168688,0.02413255772147,0.0188833397467449,,0.0329085143577679,0.95,19,20,0.3167597964199214,2.0,22.0,0.3356318181818181,0.3356318181818181,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"dividend,risk",0.377125,True,0.83335,0.3235,avoid,1,6,stable,0.1216,persistent,insufficient_data,0.0,
TKO,"TKO Group Holdings, Inc.",Communication Services,35383209984.0,69.07836,39.710255,4.1108027,1.68,1.339,58.229,0.06736,0.0126100449921304,0.044699997,0.259,0.63,830904512.0,23205314560.0,1440404992.0,835015000.0,4735151000.0,4964895232.0,788891008.0,45.035,15495821000.0,2329061000.0,,1847163000.0,195403000.0,,0.5980797655660822,,77767155.0,0.0006225605954347,0.4627912504726937,1.2608854768095723,1.0811299815460962,0.262201983360546,0.2040339782561712,0.3055760001357785,0.3232074814207881,81203161.0,202724000.0,185.13,[],{},0.0234830167295654,16.11027085360171,27.790296653353533,0.035983782845993,0.0144763135662166,,0.0611792749147938,0.95,19,20,0.3056183257055682,3.0,22.0,0.3295727272727272,0.3295727272727272,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"dividend,garp,risk",0.4450883333333333,True,0.83335,0.3233,avoid,1,6,stable,0.1792,persistent,insufficient_data,0.0,
DE,Deere & Company,Industrials,161217429504.0,33.78054,26.170849,5.882573,1.08,2.213,376.022,0.18349001,0.0474263179742631,0.10104,-0.111,-0.085,1098749952.0,200863432704.0,8613999616.0,8416000000.0,44665000000.0,48473001984.0,8830000128.0,101.527,105996000000.0,74902000000.0,,32455000000.0,5027000000.0,,0.3648270457852905,,270352040.0,0.0661572866194558,0.3859020547131715,2.307872438761362,2.159816462736374,0.6061549492433677,0.6099795005590757,0.4213838258047473,0.4707230711889675,271752292.0,3170000000.0,597.24,[],{},0.0068153298026175,23.31825419760966,23.866852745247147,0.0418991146706236,0.0296028423465107,,0.1144395643246624,0.95,19,20,0.3349392545136574,1.0,22.0,0.3132681818181818,0.3132681818181818,0.0454545454545454,0.0,0.6605,0.0454545454545454,22.0,1,5,garp,0.3508283333333333,False,0.36665,0.3232,avoid,1,6,stable,0.0625,persistent,insufficient_data,0.0,
SHW,The Sherwin-Williams Company,Basic Materials,81715314688.0,31.857695,24.889925,18.334349,0.97,0.863,329.521,0.60723,0.0991633753769057,0.1086,0.068,0.075,2140024960.0,95627059200.0,4557400064.0,3796700000.0,23574300000.0,14601400320.0,216900000.0,18.071,25901700000.0,6007400000.0,,6920300000.0,2568500000.0,,0.4884768582736284,,247701463.0,0.1134619127814967,0.4846678355737385,0.8680837535944973,0.7932204385565527,0.4996814880876545,0.5041044997164933,0.9101448939644888,0.9773998629012466,251291100.0,465000000.0,331.32,[],{},0.0261887868653617,20.982809904133973,25.18688840308689,0.0397031973142597,0.0313895904898329,,0.2000221269242521,0.95,19,20,0.3976470588235294,3.0,22.0,0.3646090909090909,0.3646090909090909,0.1363636363636363,0.0,0.6951,0.1363636363636363,22.0,3,5,"cheapness,dividend,garp",0.4368516666666666,False,0.63335,0.3226,avoid,1,6,stable,0.2053,persistent,insufficient_data,0.0,
DHR,Danaher Corporation,Healthcare,144264888320.0,39.501938,22.063656,2.7243445,0.78,1.868,37.17,0.0708,0.0433001054346784,0.14887999,0.037,0.098,4568500224.0,158255890432.0,7935000064.0,4690000000.0,24568000000.0,19683999744.0,5701000192.0,74.818,83464000000.0,12756000000.0,,6807000000.0,3614000000.0,,0.5911348095083034,,706900000.0,0.0502824275876299,0.5950157068062827,1.873953283384751,1.3970285378052367,0.2359819802549602,0.2211188775115421,0.2943544522189207,0.3078976554641355,719100000.0,265000000.0,203.83,[],{},0.0316674436670024,19.944031399569248,33.74326022004264,0.0296355477650622,0.025315213648505,,0.061181627248653,0.95,19,20,0.3230311135654579,3.0,22.0,0.3849318181818182,0.3849318181818182,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"dividend,garp,risk",0.45966,True,0.83335,0.3209,avoid,1,6,stable,0.1835,persistent,insufficient_data,0.0,
DTE,DTE Energy,Utilities,30827716211.351624,24.373356,17.73692,2.501646,3.14,0.953,218.787,0.10423,0.0270410239337106,0.07654,0.158,-0.444,-2188124928.0,57566715904.0,3547000064.0,2528000000.0,15814000000.0,26972000256.0,238000000.0,59.237,54066000000.0,4348000000.0,,5409000000.0,1462000000.0,,0.3030858732768433,,207745154.0,0.0287433976170003,0.3482379385084691,0.8038454427805509,0.7064238151194673,0.4862575370843043,0.4758014985873971,0.292494358746717,0.25502600008189,207171582.0,1056000000.0,148.19,[],{},-0.070979144643685,16.22969125043692,22.77164394936709,0.0439142646979509,0.0410284082339748,,0.0519555254125819,0.95,19,20,0.3460573476702508,3.0,22.0,0.3397545454545454,0.3397545454545454,0.1363636363636363,0.0,0.9096,0.1363636363636363,22.0,2,5,"dividend,garp",0.41044,False,0.26665,0.3203,avoid,1,6,stable,0.1266,persistent,insufficient_data,0.0,
AMZN,"Amazon.com, Inc.",Consumer Cyclical,2659480240128.0,29.572968,24.94745,6.016353,,1.177,53.3,0.24285,0.094946225254938,0.12224,0.166,0.748,9806624768.0,2751931088896.0,155860992000.0,79975000000.0,716924000000.0,235540004864.0,143088992256.0,41.093,818042000000.0,229083000000.0,,218005000000.0,77670000000.0,,0.5028566486824266,,10731000000.0,0.0948128802644928,0.4885439346415678,1.0508153482718283,1.063734806137178,0.1870160700795313,0.2094755270493875,0.8763902097936291,1.020907545919788,10593000000.0,2274000000.0,247.23,[],{},0.0036874215570513,17.656317039840218,34.40989170235699,0.029061410848076,0.033814664797933,,0.1332834475207362,0.9,18,20,0.3298225811072263,2.0,22.0,0.3109318181818182,0.3109318181818182,0.0909090909090909,0.0,0.8,0.0909090909090909,22.0,2,5,"quality,garp",0.3714216666666666,False,0.56665,0.3189,avoid,1,6,stable,0.1168,persistent,insufficient_data,0.0,
LNT,Alliant Energy Corporation,Utilities,19324289024.0,23.528301,20.303715,2.6036122,2.86,0.688,159.526,0.113120005,0.0324116682005522,0.18583,0.05,0.049,-1202625024.0,31049287680.0,1856000000.0,1025000000.0,4362000000.0,11840000000.0,115000000.0,28.737,24991000000.0,1697000000.0,,2123000000.0,810000000.0,,0.4566712517193947,,257137261.0,0.0303777406005106,0.4471238382316001,0.7993405558172397,0.4360957642725598,0.4848145332319635,0.4581315488245135,0.1745428354207514,0.1752663555516421,256690222.0,486000000.0,74.82,[],{},-0.0622338561851557,16.729142068965515,30.291987980487804,0.0330120294727482,0.0425020064134677,,0.0448224593318173,0.95,19,20,0.3660692951015531,3.0,22.0,0.3659272727272727,0.3659272727272727,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,dividend,garp",0.44881,False,0.26665,0.3177,avoid,1,9,stable,0.1949,persistent,insufficient_data,0.0,
PLD,Prologis,Real Estate,139654902760.4065,33.3608,44.185837,,2.86,0.301,62.702,0.07749,0.0337123938416917,0.43575,0.123,0.853,,178838683648.0,6779138048.0,3414302000.0,8790127000.0,36442083328.0,1765042944.0,,98724256000.0,2435901000.0,,2681055000.0,3328231000.0,,0.7457768243849037,,929153000.0,0.0391448411520161,0.7491662002948202,0.908560622590734,0.9169590258176784,0.361416084006751,0.3303779339381719,0.0890371561777077,0.0860348669258346,926283000.0,972259000.0,149.79,[],{},,26.380740793552874,52.37928093296961,0.0190915182909767,0.0299753003525095,,0.0355496481213698,0.8,16,20,0.3558075992725604,3.0,22.0,0.3869363636363637,0.3869363636363637,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"dividend,garp",0.502995,False,0.46665,0.3118,avoid,1,6,stable,0.1068,persistent,insufficient_data,0.0,
CHRW,"C.H. Robinson Worldwide, Inc.",Industrials,24576528384.0,42.20648,28.00037,14.456077,1.21,1.586,96.501,0.34838,0.1160610479914423,0.03698,-0.008,0.099,642142272.0,26061350912.0,887430976.0,794961000.0,16232763000.0,1644486016.0,159664992.0,14.423,5058381000.0,2798543000.0,,1831702000.0,587081000.0,,0.0837350979620659,,118429000.0,0.0879004350004133,0.0738374188347773,1.527837497584214,1.2773046387411404,0.2758562472854456,0.3286440769463371,3.2090827084792544,3.345640539335581,118664000.0,72504000.0,208.5,[],{},0.0261282741796051,29.36718642555024,32.783181705769216,0.030503445607417,0.0236930442908292,,0.2463712690354386,0.95,19,20,0.3497812283041561,3.0,22.0,0.3579545454545454,0.3579545454545454,0.1363636363636363,0.0,0.8,0.1363636363636363,22.0,3,5,"cheapness,dividend,garp",0.4463483333333333,False,0.73335,0.3106,avoid,1,6,stable,0.1882,persistent,insufficient_data,0.0,
LYV,Live Nation Entertainment,Communication Services,41939500919.85324,,83.07404,,,0.885,738.269,0.14927,0.0216463190691312,0.00327,0.122,,2120347904.0,45018001408.0,1493752064.0,1232689000.0,25201406000.0,10583402496.0,9077847040.0,,22912533000.0,10974392000.0,,11028850000.0,495972000.0,,0.255463921338357,,235421446.0,0.04563865019863,0.2493890361413263,0.9950622231692334,0.992718532969577,0.4540914791044709,0.421194432177044,1.0998961136248009,1.1790770919422606,234363735.0,316033000.0,180.22,[],{},0.0505572993835096,30.13753252159523,36.52016153952862,0.027382135178061,,,0.1037295424322577,0.75,15,20,0.3541666666666666,1.0,22.0,0.2104045454545454,0.2104045454545454,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.2108533333333333,False,0.63335,0.3095,avoid,1,1,deteriorating,0.0311,new,insufficient_data,0.0,
CHD,Church & Dwight,Consumer Defensive,23237058975.83055,32.25987,24.22612,5.549771,1.25,1.217,56.794,0.16779,0.0826713343207216,0.11812,0.002,0.022,1128824960.0,25111058432.0,1388000000.0,1077600000.0,6203200000.0,2377400064.0,503400000.0,17.671,8912400000.0,1597000000.0,,1497700000.0,736800000.0,,0.447317513541398,,236553877.0,0.0658891603156555,0.4568616855790801,1.066301662549242,1.702712972110343,0.2474193258830393,0.2481791266562348,0.6960190296665321,0.6874964820839572,245879841.0,95200000.0,98.07,[],{},0.048578650214475,18.09154065706052,23.302763949517445,0.0429133643616858,0.0309982650271064,,0.1453329197405154,0.95,19,20,0.3349295865424897,3.0,22.0,0.4100363636363637,0.4100363636363637,0.1363636363636363,0.0,0.8,0.1363636363636363,22.0,3,5,"cheapness,quality,garp",0.4692583333333333,False,0.73335,0.3083,avoid,1,6,stable,0.1833,persistent,insufficient_data,0.0,
MGM,MGM Resorts,Consumer Cyclical,11802417743.828602,63.19178,20.603315,,,1.335,951.186,0.13488,0.0049756626091699,0.010299999,0.042,-0.059,528360256.0,41889624064.0,2273850880.0,1337847000.0,17537683000.0,31693570048.0,2504945920.0,,41373786000.0,4332424000.0,,3512107000.0,205862000.0,,0.4441938538859438,,258323143.0,0.0176776992276428,0.455148256624138,1.2335683394611838,1.3019128002260356,0.7583497676523971,0.7485018041099861,0.4238839297907134,0.4082377645549862,294374189.0,419042000.0,46.13,[],{},0.0447671203873694,18.422326825583216,31.31122173462287,0.0319374315213716,0.0158248430412942,,0.0353351207694724,0.8,16,20,0.305712426095463,0.0,22.0,0.1608681818181818,0.1608681818181818,0.0,0.0,0.6667,0.0,22.0,0,5,,0.1889866666666667,False,0.53335,0.3078,avoid,1,6,stable,0.0,persistent,insufficient_data,0.0,
