ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
MRK,"Merck & Co., Inc.",Healthcare,368842145792.0,119.6,15.653565,8.801366,2.31,1.323,128.408,0.06961,0.1333713266991071,0.047659997,0.051,,15171500032.0,415663161344.0,28871000064.0,22107000000.0,65011000000.0,53910999040.0,7141000192.0,16.986,136866000000.0,43516000000.0,,28327000000.0,18254000000.0,16472000000.0,0.7480118749134762,,2474626766.0,0.1461667207487234,0.7632308939035033,1.5362022099057435,1.3646023926812103,0.3604912834451215,0.3169009273649514,0.4749974427542268,0.5479480129113794,2527637335.0,1357000000.0,149.5,[],{},0.0411327723935203,14.397255392004976,18.802332353734112,0.053184891171302,0.0083612040133779,,0.203677940648062,1.0,20,20,0.336200602516392,2.0,22.0,0.3103863636363635,0.3103863636363635,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,risk",0.370405,True,0.9,0.369,avoid,1,15,stable,0.141,persistent,2026-08-16,neutral,0.375,61.41440567800246
JCI,Johnson Controls International plc,Industrials,87941537792.0,40.895775,23.906914,6.5228915,1.12,1.0,70.107,0.14332,0.0867445109254329,0.14319,0.093,0.153,2984124928.0,96808550400.0,4325000192.0,2828000000.0,23596000000.0,9475000320.0,641000000.0,22.257,37939000000.0,10162000000.0,,10941000000.0,3291000000.0,1399000000.0,0.3641295134768605,,611130391.0,0.0399344185501815,0.3519083304287208,0.9287999268805412,0.9350899205353408,0.2604180394844355,0.2223445368310106,0.6219457550278078,0.5375805129406254,662878003.0,227000000.0,145.18,[],{},0.0339330537414307,22.38347886760048,34.232160678925034,0.0292122956940795,0.0244524037018493,,0.1047484998888806,1.0,20,20,0.3489253913750225,3.0,22.0,0.3797727272727273,0.3797727272727273,0.1363636363636363,0.0,0.8,0.1363636363636363,22.0,3,5,"quality,dividend,garp",0.4706399999999999,False,0.73335,0.3547,avoid,1,29,stable,0.2111,persistent,2026-07-16,insufficient_data,0.0,
VST,Vistra Corp.,Utilities,47250722816.0,23.700336,13.581449,15.734884,0.65,0.973,373.28,0.42962003,0.0227196149217809,0.1155,-0.055,-0.062,37125000.0,69811724288.0,6646000128.0,2134000000.0,17738000000.0,20508000256.0,435000000.0,8.947,41550000000.0,9179000000.0,,11814000000.0,944000000.0,4070000000.0,0.3288984101928064,,338059635.0,0.0703997881916865,0.4368903855085926,0.7769595395293719,0.9628795066413662,0.4829843561973526,0.4513635160180037,0.4269073405535499,0.4560232989144824,339754307.0,982000000.0,140.78,[],{},0.0007857022662821,10.504321839218598,32.71402262792877,0.0305679314150218,0.042193494640751,,0.0717648641377455,1.0,20,20,0.4016129032258064,3.0,22.0,0.3218136363636363,0.3218136363636363,0.1363636363636363,0.0,0.75,0.1363636363636363,22.0,3,5,"quality,dividend,garp",0.4002616666666666,False,0.53335,0.35,avoid,1,29,stable,0.2255,persistent,2026-07-16,insufficient_data,0.0,
MRNA,"Moderna, Inc.",Healthcare,69043855360.0,,-38.698303,10.205961,,2.295,19.036,-0.38998002,-0.2287242664937591,-1.41427,0.021,,299249984.0,65192853504.0,-2195000064.0,-3074000000.0,1922000000.0,1287000064.0,5137999872.0,16.945,12338000000.0,6544000000.0,,1987000000.0,-2822000000.0,-1873000000.0,0.5483870967741935,,394000000.0,-0.2518031395842172,0.5423569865582994,3.293407146451937,3.671350861287398,0.1057707894310261,0.0528213831141281,0.1557788944723618,0.226205628623957,386000000.0,10000000.0,172.94,[],{},0.0043342015366854,-29.70061576453785,-21.207824822381266,-0.047152407584236,,,-0.2969761375712491,0.9,18,20,0.2222222222222222,1.0,22.0,0.2347363636363636,0.2347363636363636,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.2288466666666667,True,0.65,0.3333,avoid,1,29,stable,0.05,persistent,2026-07-16,insufficient_data,0.0,
CBRE,"CBRE Group, Inc.",Real Estate,41470078976.0,32.771168,15.745392,4.9427075,,1.141,117.789,0.15798001,0.0374712569226284,0.029760001,0.155,-0.042,1637624960.0,51563077632.0,2214000128.0,1294000000.0,40550000000.0,10805999616.0,1488999936.0,28.974,30877000000.0,13489000000.0,,12320000000.0,1157000000.0,1559000000.0,0.1865844636251541,,295731478.0,0.0396997908378788,0.1944809461235216,1.0948863636363635,1.0735436631850974,0.323574181429543,0.2335233564368617,1.3132752534248793,1.466882664151253,302052229.0,,143.21,[],{},0.039489313751916,23.28955494622266,39.84781888098918,0.025095476442177,0.0305146279803026,,0.0697310987767419,0.95,19,20,0.3969048155660731,1.0,22.0,0.2135272727272727,0.2135272727272727,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.2518133333333333,True,0.7,0.3325,avoid,1,29,stable,0.0693,persistent,2026-07-16,insufficient_data,0.0,
IRM,Iron Mountain Incorporated,Real Estate,34798481408.0,82.90071,42.845573,-27.164768,3.02,0.726,,,0.0068445382226638,0.055359997,0.185,,-436093504.0,54929960960.0,2551013120.0,1403920000.0,6901737000.0,19947120640.0,204792992.0,-4.303,21125019000.0,1934983000.0,,2619496000.0,144591000.0,1339999000.0,0.5538108739872296,,295788645.0,0.0096252013197546,0.5615302600412462,0.7386852279980577,0.5478041314751683,0.9018470468594608,0.8745638417031685,0.3267091499420663,0.3285714171227777,293592637.0,846462000.0,116.89,[],{},-0.0125319693950709,21.53260621411465,39.1261332269645,0.0255583651519857,0.012062622865353,,0.0758649188136968,0.9,18,20,0.33435960591133,0.0,22.0,0.2779818181818181,0.2779818181818181,0.0,0.0,0.7444,0.0,22.0,0,5,,0.27248,False,0.33335,0.3254,avoid,1,29,stable,0.0,persistent,2026-07-16,insufficient_data,0.0,
ECHO,EchoStar Corporation,Communication Services,27732199424.0,,4.195337,1.9567046,,5.201,123.757,-0.33428,-0.3370155374624372,-0.38712,-0.04,,-18870501376.0,44826533888.0,1989049984.0,-91135000.0,15004989000.0,17575225344.0,496192992.0,48.735,43016355000.0,5133171000.0,,12363419000.0,-14497180000.0,-99374000.0,0.2582252476159762,,288825905.0,-0.0019617423000925,0.2561015388060648,0.4151902479403149,1.3883874917681922,0.700132310141108,0.4892577354021428,0.3488205590641048,0.2596957167784071,286397144.0,1521713000.0,95.36,[],{},-0.6804545534772511,22.536655312127134,-491.8695768694793,-0.0020330592641336,,,-0.0029731246625119,0.9,18,20,0.2753623188405797,0.0,22.0,0.12455,0.12455,0.0,0.0,1.0,0.0,22.0,0,5,,0.1021483333333333,False,0.25,0.3241,avoid,1,29,stable,0.0,persistent,2026-07-16,insufficient_data,0.0,
XYZ,"Block, Inc.",Technology,46807941120.0,139.125,15.021229,2.123004,,2.209,32.58,0.01612,0.0330123825638237,0.01426,0.093,-0.833,-27105876.0,47205314560.0,1547908992.0,3045652000.0,24193683000.0,7171312128.0,6738176000.0,36.698,39549887000.0,22856880000.0,,10384460000.0,1305636000.0,2579714000.0,0.428208016117265,,602078000.0,0.0787720621753543,0.3685177425711887,2.201065823355283,2.326040816689478,0.2267105339643574,0.2153107890823203,0.611725717446424,0.6558627066288593,619676000.0,,77.91,[],{},-0.0005790871239243,30.496182142470555,15.499247635645832,0.064519260773675,0.0071877807726864,,0.1044267927227672,0.95,19,20,0.2911249477738913,2.0,22.0,0.2899545454545454,0.2899545454545454,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,risk",0.3037283333333333,True,0.83335,0.3237,avoid,1,29,stable,0.1168,persistent,2026-07-16,insufficient_data,0.0,
APD,"Air Products and Chemicals, Inc.",Basic Materials,62231699456.0,,19.357393,4.4823327,2.55,1.085,110.091,0.00023,-0.0096080078909874,-0.00375,0.046,,-1497500032.0,82215501824.0,4652199936.0,2889000000.0,12037300000.0,18271199232.0,1000000000.0,62.347,41059500000.0,5825800000.0,,4218600000.0,-394500000.0,3256800000.0,0.3141319066568084,,222588256.0,0.0967337635756268,0.3249343007784738,1.380979471862703,1.522394487510767,0.4482811529609469,0.379185133899016,0.2931672329180823,0.3057668302395981,222372418.0,214000000.0,279.46,[],{},-0.0240632996542025,17.672392191873328,28.458117626860503,0.0351393585869551,,,0.078418279683721,0.95,19,20,0.29,0.0,22.0,0.2643454545454545,0.2643454545454545,0.0,0.0,1.0,0.0,22.0,0,5,,0.2979116666666667,False,0.65,0.3233,avoid,1,32,stable,0.0,persistent,2026-07-16,insufficient_data,0.0,
INTC,Intel Corporation,Technology,643741843456.0,,59.056877,7.0153813,,1.604,48.997,-0.10715,-0.0012628352780365,-0.19794,0.254,,4866375168.0,650669326336.0,16839999488.0,-23000000.0,52853000000.0,50537000960.0,29727000576.0,17.359,211429000000.0,63688000000.0,,31575000000.0,-267000000.0,9697000000.0,0.3476623843490435,,4994000000.0,-0.0954576685243148,0.3266416828308318,2.017038796516231,1.3268659227275277,0.2203340128364604,0.2545283354963483,0.2499798986893945,0.2702547268239306,4330000000.0,1091000000.0,121.78,[],{},0.0075595135184537,38.638322216082,-28289.97071026087,-3.5348216166137515e-05,,,-0.0001278815038864,0.9,18,20,0.268724279835391,1.0,22.0,0.217440909090909,0.217440909090909,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.2336183333333333,True,0.65,0.3123,avoid,1,29,stable,0.0523,persistent,2026-07-16,insufficient_data,0.0,
GNRC,Generac Holdings Inc.,Industrials,12105744384.0,47.009174,16.473515,4.2026696,,2.045,49.003,0.09491,0.0286263345987452,0.05817,0.106,0.92,289056512.0,13233370112.0,636244992.0,289191000.0,4209147000.0,1410317952.0,271264000.0,48.769,5573679000.0,2462478000.0,,1215346000.0,159554000.0,437978000.0,0.3829129750041992,,58676763.0,0.0636592148756853,0.3877305314870174,2.0261538689393803,1.966961299015053,0.2688104212675326,0.2888317472483188,0.7551828872814527,0.8407820906494412,59611934.0,70697000.0,204.96,[],{},0.0238776322075693,20.799173712003064,45.759965254797,0.0218531634460795,0.0212724435447429,,0.0663535806006562,0.95,19,20,0.2896973086111009,3.0,22.0,0.3210590909090909,0.3210590909090909,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"garp,risk",0.4051366666666666,True,1.0,0.311,avoid,1,24,stable,0.1141,persistent,2026-07-16,insufficient_data,0.0,
AMZN,"Amazon.com, Inc.",Consumer Cyclical,2787722657792.0,20.792439,24.878569,5.0521936,,1.033,45.617,0.30558002,0.094946225254938,0.1744,0.196,2.423,3219124992.0,2916369825792.0,168911994880.0,79975000000.0,716924000000.0,251635007488.0,122988003328.0,51.156,818042000000.0,229083000000.0,,218005000000.0,77670000000.0,139514000000.0,0.5028566486824266,,10731000000.0,0.0948128802644928,0.4885439346415678,1.0508153482718283,1.063734806137178,0.1870160700795313,0.2094755270493875,0.8763902097936291,1.020907545919788,10593000000.0,2274000000.0,258.45,[],{},0.0011547508081559,17.265617091692476,36.46601845316661,0.0274227909275124,0.0480944058558979,,0.1332834475207362,0.95,19,20,0.3255542422037014,3.0,22.0,0.4262681818181818,0.4262681818181818,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"quality,garp",0.519155,False,0.73335,0.3086,avoid,1,3,stable,0.1054,building,2026-09-20,neutral,0.625,52.69019869273661
NOW,"ServiceNow, Inc.",Technology,142342111232.0,86.049995,27.505688,11.372872,,0.701,67.538,0.14244,0.0671326522774406,0.11336,0.24,-0.219,5149374976.0,146131124224.0,2896999936.0,1824000000.0,13278000000.0,8453000192.0,4664000000.0,12.106,26038000000.0,10471000000.0,,10443000000.0,1748000000.0,5444000000.0,0.7753426720891701,,1047278000.0,0.0699112005102291,0.791788055353241,1.00268122187111,1.0991864082316345,0.0922881941777402,0.1117597998331943,0.5099470005376757,0.5388804395820046,1032435000.0,23000000.0,137.68,[],{},0.0361760474917163,50.44222556171986,80.11574792982456,0.0124819405153144,0.0116211511691546,,0.1169605642834241,0.95,19,20,0.3091490764965319,2.0,22.0,0.2327454545454545,0.2327454545454545,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"quality,risk",0.30182,True,0.9,0.3049,avoid,1,29,stable,0.1167,persistent,2026-07-16,insufficient_data,0.0,
MLM,"Martin Marietta Materials, Inc.",Basic Materials,35486257152.0,32.5306,24.082201,2.5987933,0.68,1.407,54.945,0.08894,0.0607663940997274,0.36737,0.21,-0.232,593374976.0,36248096768.0,2126000000.0,1455000000.0,6150000000.0,6344999936.0,112000000.0,192.27,18711000000.0,3193000000.0,,895000000.0,1137000000.0,1785000000.0,0.3071544715447154,,60309739.0,0.1097963676389653,0.2889438361003179,3.567597765363129,2.4441117764471056,0.304900860456416,0.3189323059988992,0.3286836620169953,0.3116125481563015,61126646.0,230000000.0,499.67,[],{},0.0167212612324362,17.04990440639699,24.9127812838488,0.0401400385049865,0.0307402876061308,,0.0816681634485855,1.0,20,20,0.33,3.0,22.0,0.3561681818181819,0.3561681818181819,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"quality,garp,risk",0.4160916666666667,True,0.83335,0.3,avoid,1,16,stable,0.189,persistent,2026-08-02,neutral,0.625,41.01598690141037
CSGP,"CoStar Group, Inc.",Real Estate,11766938624.0,161.33333,16.372278,1.4820108,,2.214,14.537,0.00894,0.000664262668438,0.02081,0.184,12.61,412700000.0,11668937728.0,394000000.0,-72000000.0,3247000000.0,1155000064.0,1266000000.0,19.595,10538000000.0,2119000000.0,,746000000.0,7000000.0,430000000.0,0.7887280566676933,,417900000.0,0.0150156638219725,0.7960526315789473,2.8404825737265416,8.967391304347826,0.1123552856329474,0.1243383385546073,0.3081229834883279,0.2955601166684671,409500000.0,,29.04,[],{},0.035072843769088,29.61659321827411,-162.06857955555554,-0.0061702274601426,0.006198347235503,,-0.0073529411764705,0.95,19,20,0.2795432349184884,3.0,22.0,0.3366090909090909,0.3366090909090909,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"garp,risk",0.43906,True,1.0,0.2967,avoid,1,29,stable,0.1095,persistent,2026-07-16,insufficient_data,0.0,
RVTY,"Revvity, Inc.",Healthcare,16022690816.0,69.03365,24.367767,2.2164767,0.2,1.8,46.225,0.03211,0.019821897863246,0.08158,0.013,0.012,604992128.0,18341263360.0,875832000.0,356635000.0,2856051000.0,3341516032.0,1022942976.0,64.783,12168411000.0,2239747000.0,,1331246000.0,241201000.0,582933000.0,0.5477370677204294,,112281000.0,0.021818477305346,0.5581286710179868,1.6824441162640114,3.59762364109631,0.2792646467973509,0.2683728790964971,0.2347102674293299,0.2223143748974176,120646000.0,92185000.0,143.59,[],{},0.0377584598584318,20.941531435252426,51.42866897528285,0.0194444075634275,0.0144856892254719,,0.0329085143577679,1.0,20,20,0.2918598263335106,2.0,22.0,0.3348772727272727,0.3348772727272727,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,risk,0.383025,True,1.0,0.2938,avoid,1,24,stable,0.0586,persistent,2026-07-16,insufficient_data,0.0,
DLR,"Digital Realty Trust, Inc.",Real Estate,70370082816.0,90.45146,67.43659,2.5818923,2.68,0.89,67.944,0.02912,0.0264840438265025,0.11825,0.299,-0.587,3768482048.0,89959759872.0,3210312960.0,922135000.0,6112692000.0,20074991616.0,1907729024.0,72.168,49410468000.0,5160368000.0,,4683508000.0,1308589000.0,2412136000.0,0.5539220690327601,,343557430.0,0.0133048120538783,0.5465113390392168,1.1018168432721798,1.1085971725811534,0.3977973250526588,0.397684584199283,0.1237124894263296,0.1226705923837884,336637000.0,437947000.0,186.33,[],{},0.0535523321445226,28.022115286853527,97.5559542496489,0.0102505275838004,0.0110556534963614,,0.0206169835821616,1.0,20,20,0.2848836891078271,3.0,22.0,0.3419272727272726,0.3419272727272726,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,garp,risk",0.4587133333333333,True,0.8,0.286,avoid,1,23,stable,0.1713,persistent,2026-07-20,neutral,0.5,50.80870452359493
DASH,"DoorDash, Inc.",Consumer Cyclical,83986145280.0,101.48168,23.800375,8.464561,,1.368,33.276,0.088870004,0.0475609135764789,0.05292,0.356,-0.3,5147500032.0,81954693120.0,1436000000.0,725000000.0,13717000000.0,3304999936.0,5346999808.0,22.899,19659000000.0,8643000000.0,,6147000000.0,935000000.0,2431000000.0,0.5087847196908946,,434247000.0,0.009575710393149,0.4831188211154635,1.4060517325524646,1.6642631816133393,0.1673533750445088,0.0417282989490074,0.6977465791749325,0.8347216815881666,419677000.0,,193.83,[],{},0.0612898712619663,57.07151331476323,113.0409560275862,0.0088463512265055,0.0098539953221113,,0.0536560094730609,0.95,19,20,0.2859889660795631,3.0,22.0,0.2741772727272727,0.2741772727272727,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"cheapness,risk",0.3390516666666666,True,1.0,0.2829,avoid,1,29,stable,0.1081,persistent,2026-07-16,insufficient_data,0.0,
NRG,"NRG Energy, Inc.",Utilities,21710538752.0,26.895834,9.230346,5.1655498,1.83,0.968,483.357,0.23772,0.02964996568291,0.02563,0.11,,772374976.0,45665538048.0,3252999936.0,1944000000.0,30713000000.0,23466999808.0,162000000.0,19.994,29140000000.0,13147000000.0,,8029000000.0,864000000.0,1913000000.0,0.1937941588252531,,190376607.0,0.0468320706019482,0.2143618912193388,1.637439282600573,1.017133779643708,0.5704186684969115,0.4575389226542336,1.05398078242965,1.171009907584714,198604003.0,741000000.0,103.28,[],{},0.0355760391219608,14.037976927891338,23.49050311111111,0.0425703951622473,0.0371804793262778,,0.0920846951826062,1.0,20,20,0.3516129032258065,1.0,22.0,0.3113409090909091,0.3113409090909091,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.347445,True,0.7,0.2774,avoid,1,29,stable,0.0629,persistent,2026-07-16,insufficient_data,0.0,
DE,Deere & Company,Industrials,184620597248.0,38.0617,30.154234,6.595929,0.95,2.132,230.298,0.18242,0.0474263179742631,0.10168,0.049,0.074,4516250112.0,242309611520.0,8600000512.0,8416000000.0,44665000000.0,64577998848.0,6940000256.0,103.811,105996000000.0,74902000000.0,,32455000000.0,5027000000.0,7459000000.0,0.3648270457852905,,270352040.0,0.0661572866194558,0.3859020547131715,2.307872438761362,2.159816462736374,0.6061549492433677,0.6099795005590757,0.4213838258047473,0.4707230711889675,271752292.0,3170000000.0,684.73,[],{},0.0244623307438082,28.17553454582864,28.791541292775666,0.0347324233124997,0.0262731302070059,,0.1144395643246624,1.0,20,20,0.2987844334216163,3.0,22.0,0.3551409090909091,0.3551409090909091,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"dividend,garp,risk",0.4343833333333333,True,0.7,0.2773,avoid,1,29,stable,0.1728,persistent,2026-07-16,insufficient_data,0.0,
META,"Meta Platforms, Inc.",Communication Services,1888326254592.0,27.908321,21.275885,7.230248,0.32,2.226,42.997,0.29848,0.1651763150201764,0.29834998,0.28,-0.134,21553625088.0,1910384230400.0,109654999040.0,83276000000.0,200966000000.0,112317997056.0,90259996672.0,102.52,366021000000.0,108722000000.0,,41836000000.0,60458000000.0,115800000000.0,0.8199944269179861,,2529638328.0,0.2258978315836756,0.8166515705071702,2.5987666124868536,2.9778842719371355,0.2292136243548867,0.1777188521086454,0.5490559284849776,0.5959015265129286,2534487662.0,1165000000.0,741.245,[],{},0.011414142569689,17.421770526878845,22.940393755703923,0.0435912308502271,0.0358316073546667,,0.2568780171815475,1.0,20,20,0.3034096109839817,3.0,22.0,0.4142454545454546,0.4142454545454546,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,quality,risk",0.4370433333333333,True,0.83335,0.2557,avoid,1,7,stable,0.1677,persistent,2026-09-15,wait,0.25,77.87283424396891
TMO,Thermo Fisher Scientific Inc.,Healthcare,243574734848.0,35.474422,23.917547,4.623753,0.29,1.551,80.575,0.13515,0.0607560062713538,0.15036,0.105,0.094,6237250048.0,282187726848.0,11738999808.0,8110000000.0,44557000000.0,42548998144.0,4064000000.0,142.473,110343000000.0,28707000000.0,,15189000000.0,6704000000.0,7818000000.0,0.4093408443117804,,376221470.0,0.0650938646335323,0.4128361202453415,1.8899861742050168,1.6604410441044104,0.3569324741941038,0.3213592133249761,0.4038045005120397,0.4405934998612837,380774334.0,1419000000.0,658.76,[],{},0.0256071306077466,24.038481255932226,34.79503413662145,0.0287397332640495,0.0281893246914636,,0.0852302583180948,1.0,20,20,0.2867659046606415,3.0,22.0,0.3124409090909091,0.3124409090909091,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"dividend,garp,risk",0.3797483333333333,True,0.9,0.2539,avoid,1,29,stable,0.1622,persistent,2026-07-16,insufficient_data,0.0,
AXP,American Express Company,Financial Services,211770408960.0,19.02852,15.555631,6.1748548,1.22,1.553,172.38,0.34377,0.0361037420180502,0.16141,0.128,0.11,,225110409216.0,,,72230000000.0,59092000768.0,45752000512.0,50.785,300052000000.0,,,,10833000000.0,18428000000.0,,,686000000.0,0.0373129105101653,,,,0.1924966339167877,0.1882001466140624,0.2407249410102249,0.2429409749466774,702000000.0,8234000000.0,313.59,[],{},,,,,0.0525526945868622,,,0.8,16,20,0.3366099404188554,3.0,22.0,0.4086045454545454,0.4086045454545454,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"quality,dividend,garp",0.495785,False,0.53335,0.244,avoid,1,32,stable,0.1393,persistent,2026-07-16,insufficient_data,0.0,
HLT,Hilton Worldwide Holdings Inc.,Consumer Cyclical,69112930304.0,45.02639,29.371479,-10.99581,0.2,0.649,,,0.086860617622511,0.31034002,0.025,0.141,1393874944.0,82159935488.0,3088000000.0,2693000000.0,12039000000.0,14023000064.0,1009000000.0,-27.927,16774000000.0,2996000000.0,,4508000000.0,1457000000.0,2129000000.0,0.2820001661267547,,230433192.0,0.0929064277932453,0.2741184893502774,0.6645962732919255,0.6961702127659575,0.7805532371527364,0.7194044304563613,0.7177178967449624,0.6763103740467256,241806421.0,620000000.0,307.08,[],{},0.020168077635674,26.6061967253886,30.508702372075756,0.0327775330397299,0.0222091977615793,,0.219549975542149,0.9,18,20,0.2631251231880163,3.0,22.0,0.3500045454545455,0.3500045454545455,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,dividend,risk",0.3400583333333333,True,0.6,0.2405,avoid,1,16,stable,0.136,persistent,2026-08-02,neutral,0.625,41.977740606434935
COHR,Coherent Corp.,Technology,62963978240.0,77.84988,23.039259,5.7723517,,2.427,31.612,0.07981,0.0439893175092345,0.11309,0.337,,-649981632.0,64861339648.0,1423416960.0,901522000.0,7118181000.0,3552666880.0,1990018048.0,55.7,18299852000.0,6925499000.0,,2853929000.0,804998000.0,79514000.0,0.3749609626391911,,195752792.0,0.0033105902942645,0.3516835725282546,2.4266542720579243,2.188023340229023,0.1933586129549026,0.2611276716632678,0.3889747851512679,0.3896546132315235,155555206.0,190267000.0,321.52,[],{},-0.0103230712253038,45.56735058713927,71.94648566313413,0.0138992195488487,0.0128452349573306,,0.0583663404252371,0.95,19,20,0.2320970983642939,1.0,22.0,0.2203863636363636,0.2203863636363636,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.2524733333333333,True,0.66665,0.2384,avoid,1,29,stable,0.0447,persistent,2026-07-16,insufficient_data,0.0,
COIN,"Coinbase Global, Inc.",Financial Services,53044416512.0,,70.9792,4.0546536,,2.423,50.982,-0.07847,0.0424755370682875,-0.16344,-0.173,,2668452864.0,50923859968.0,699548992.0,1456145000.0,7181325000.0,6668290048.0,8788842496.0,49.585,29671832000.0,20388445000.0,,8701282000.0,1260327000.0,2426383000.0,0.7463949897825262,,267836000.0,0.1144118359586532,0.7478229830829485,2.3431541467107952,2.280811376446233,0.2639358095583717,0.2082400942136729,0.2420249952884607,0.2911916541740331,253640000.0,85413000.0,201.05,[],{},0.0503060084259071,72.79527316937367,34.971695791284525,0.0285945527482603,,,0.069437616085415,0.9,18,20,0.2121031746031746,3.0,22.0,0.2604545454545455,0.2604545454545455,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"cheapness,risk",0.2986466666666666,True,1.0,0.2337,avoid,1,29,stable,0.0802,persistent,2026-07-16,insufficient_data,0.0,
EL,The Estée Lauder Companies Inc.,Consumer Defensive,34855321600.0,192.68,24.617224,9.157794,1.5,1.222,242.932,0.04745,0.0092095941706305,0.01209,0.063,,1812125056.0,40603672576.0,2455000064.0,1677000000.0,15049000000.0,9246000128.0,3497999872.0,10.52,19762000000.0,7612000000.0,,6231000000.0,182000000.0,1773000000.0,0.7550003322479899,,361798567.0,-0.0569575708827669,0.7397040346223649,1.2216337666506178,1.3006439742410305,0.4678676247343386,0.4759199678262618,0.7615119927132882,0.720189020711844,359766854.0,334000000.0,96.34,[],{},0.0519899106597254,16.539173734212987,24.212088596302923,0.0413016826707257,0.0051899522524392,,0.1239376247136205,1.0,20,20,0.2275,3.0,22.0,0.2855499999999999,0.2855499999999999,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,quality,risk",0.3518566666666666,True,0.9,0.2283,avoid,1,29,stable,0.1367,persistent,2026-07-16,insufficient_data,0.0,
LYV,"Live Nation Entertainment, Inc.",Communication Services,39412088832.0,,89.6033,473.89355,,0.852,620.214,0.17677,0.0216463190691312,0.00513,0.094,1.562,1695030656.0,43359686656.0,1550790016.0,1232689000.0,25201406000.0,11282711552.0,9071948800.0,0.357,22912533000.0,10974392000.0,,11028850000.0,495972000.0,1395316000.0,0.255463921338357,,235421446.0,0.04563865019863,0.2493890361413263,0.9950622231692334,0.992718532969577,0.4540914791044709,0.421194432177044,1.0998961136248009,1.1790770919422606,234363735.0,316033000.0,169.18,[],{},0.0430078868244036,27.95974065388876,35.17487919175072,0.0284293798010974,,,0.1037295424322577,0.9,18,20,0.289855072463768,1.0,22.0,0.2649590909090908,0.2649590909090908,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.30215,True,0.8,0.2253,avoid,1,15,stable,0.0464,persistent,2026-08-16,neutral,0.625,38.475951964547804
