ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
SNA,Snap-on Incorporated,Industrials,19650099200.0,19.371748,17.803398,3.2522302,2.55,3.433,21.595,0.17932,0.1208825172663837,0.19597,0.042,0.051,1109474944.0,19340900352.0,1415500032.0,1327700000.0,5156100000.0,1310000000.0,1644199936.0,116.806,8412300000.0,4402800000.0,,918500000.0,1016900000.0,1081700000.0,0.517290199957332,,51867055.0,0.1321927869516766,0.5196930545767755,4.793467610234077,4.149141965678627,0.1535727446714929,0.163711883294499,0.6129239328126672,0.6468949447877621,52381673.0,50500000.0,379.88,[],{},0.056461544173782,13.663652359422906,14.567221776003615,0.0686472695601632,0.0516215676561557,,0.1771731297872908,1.0,20,20,0.7769584575320945,10.0,22.0,0.6499681818181818,0.6499681818181818,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.735645,True,1.0,0.8201,strong_buy,4,19,stable,0.7985,persistent,2026-07-16,neutral,0.5,31.12752790363345
CINF,Cincinnati Financial Corporation,Financial Services,25959276544.0,7.9858356,18.728365,1.556355,2.2,1.151,5.255,0.21484,0.0583630066826008,0.23843001,0.316,0.855,2984875008.0,24943276032.0,4365000192.0,3033000000.0,12631000000.0,876000000.0,1892000000.0,108.677,41002000000.0,,,,2393000000.0,3112000000.0,,,155418513.0,0.0627928001972548,,,,0.0216087020145358,0.0239719459740829,0.3080581435051949,0.3105942302950604,156315102.0,53000000.0,169.14,[],{},0.1149829812452881,5.714381428370851,8.223961764589514,0.1215958960687012,0.1252217113009439,,,0.95,19,20,0.8016522181995328,14.0,22.0,0.766218181818182,0.766218181818182,0.6363636363636364,0.0,1.0,0.6363636363636364,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8292333333333334,True,0.9,0.8095,strong_buy,4,12,stable,0.7653,persistent,2026-07-25,neutral,0.625,41.793736628826906
VZ,Verizon Communications Inc.,Communication Services,209442226176.0,13.1276045,9.547928,2.0154326,5.64,0.604,184.081,0.15842,0.0424827709037297,0.11643,-0.007,-0.22,17466624000.0,402568216576.0,51081998336.0,29259000000.0,138191000000.0,193646002176.0,1796000000.0,25.012,404258000000.0,56922000000.0,,62370000000.0,17174000000.0,37137000000.0,0.5892279526163064,,4217175350.0,0.0455042876340941,0.5986512152417129,0.9126503126503126,0.6256349292121474,0.4493244413221259,0.4376194078152171,0.3418386278069945,0.3503617000813597,4209680158.0,6694000000.0,50.41,[],{},0.0833959050135492,7.880823571702173,13.758782479783996,0.0726808495932918,0.0761753600971144,,0.0855806579932609,1.0,20,20,0.7733333333333334,10.0,22.0,0.5984181818181816,0.5984181818181816,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6577483333333334,True,0.8,0.8075,strong_buy,4,12,stable,0.7904,persistent,2026-07-25,neutral,0.375,57.65504447151735
ALL,The Allstate Corporation,Financial Services,64089378816.0,5.0752907,9.180726,2.031076,1.66,0.363,22.261,0.46113998,0.0858564772290786,0.18971,0.118,0.612,15158625280.0,67852374016.0,17116000256.0,13555000000.0,67069000000.0,7496999936.0,5714999808.0,124.791,119758000000.0,,,,10282000000.0,10110000000.0,,,260135910.0,0.0418126271087737,,,,0.0625427946358489,0.0724352025229131,0.5600377427812756,0.5690441420213767,264969685.0,399000000.0,253.46,[],{},0.236523204937284,3.964265774780788,5.005708153153818,0.1997719342407039,0.1970330487670391,,,0.95,19,20,0.820241389045737,14.0,22.0,0.7702636363636363,0.7702636363636363,0.6363636363636364,0.0,1.0,0.6363636363636364,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8299333333333333,True,0.9,0.7982,strong_buy,4,12,stable,0.7688,persistent,2026-07-25,wait,0.25,45.70346645394427
DECK,Deckers Outdoor Corporation,Consumer Cyclical,11248621568.0,11.749644,9.876779,4.9067364,,2.747,20.521,0.42558,0.2776942131616304,0.18361,0.057,0.011,871420352.0,10137560064.0,1326978944.0,1262903000.0,5472296000.0,472334016.0,1602589056.0,16.834,3687765000.0,2850420000.0,,804074000.0,1024071000.0,1181955000.0,0.5770385958654284,,139978000.0,0.2705946246931589,0.57879814955516,3.544972228924204,3.715187267595829,0.1017402139236095,0.0775785574799762,1.4839058345637537,1.3964314003605347,150201000.0,2530000.0,82.6,[],{},0.0774690789206573,7.639578691008981,8.027188203686269,0.1245766231743236,0.0851089615991769,,0.4379467148179191,0.95,19,20,0.7649640854155217,10.0,22.0,0.6199727272727272,0.6199727272727272,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,3,5,"cheapness,quality,risk",0.5439883333333333,True,1.0,0.7922,strong_buy,4,19,stable,0.4438,persistent,2026-07-16,neutral,0.625,29.95732204263058
ADBE,Adobe Inc.,Technology,102260850688.0,14.717392,9.3555355,8.911906,,0.751,61.443,0.62953997,0.2417276918904258,0.28689,0.127,0.079,9218374656.0,103711850496.0,9729000448.0,8706000000.0,23769000000.0,7077000192.0,5625999872.0,28.867,29496000000.0,10163000000.0,,10200000000.0,7130000000.0,10031000000.0,0.8926753334174765,,413000000.0,0.1839232550446576,0.89035108114392,0.9963725490196078,1.067579127459367,0.2253864930838079,0.2003307972213033,0.8058380797396257,0.711379424412835,441000000.0,263000000.0,257.26,[],{},0.0901456871713834,10.660072537803217,11.912686709855272,0.0839441197738128,0.0679468210128533,,0.451181592039801,0.95,19,20,0.7792056073102821,9.0,22.0,0.5158727272727274,0.5158727272727274,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,3,5,"cheapness,quality,risk",0.5039716666666667,True,0.9,0.7848,strong_buy,4,12,stable,0.4457,persistent,2026-07-25,neutral,0.5,43.00187167705671
BBY,"Best Buy Co., Inc.",Consumer Cyclical,18734974976.0,14.863561,12.385717,5.9049444,4.25,1.117,130.097,0.43126,0.072869802317655,0.03014,0.036,0.701,1403374976.0,20465975296.0,2617999872.0,1750000000.0,41691000000.0,4140999936.0,2409999872.0,15.128,14670000000.0,8504000000.0,,7679000000.0,1069000000.0,1962000000.0,0.2248207047084502,,209100000.0,0.0627114057637667,0.2259921017145058,1.1074358640447974,1.0259481037924152,0.2817314246762099,0.2741848193749154,2.841922290388548,2.8093627384657016,211400000.0,47000000.0,89.33,[],{},0.0749066907107034,7.817408822241531,11.694843026285714,0.0855077744739597,0.0672786285870526,,0.2503218423687598,1.0,20,20,0.7535885841118399,11.0,22.0,0.6455318181818183,0.6455318181818183,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7633633333333334,True,0.9,0.7764,strong_buy,4,12,stable,0.765,persistent,2026-07-25,neutral,0.375,55.26006414544117
TROW,"T. Rowe Price Group, Inc.",Financial Services,23341021184.0,10.985944,10.603833,2.121406,4.74,4.039,3.702,0.19399999,0.1455256662343639,0.29262,0.107,0.286,2023912448.0,21727621120.0,2963800064.0,2477400000.0,7314800000.0,450600000.0,3234299904.0,51.579,14341800000.0,4309400000.0,,407600000.0,2087100000.0,1753400000.0,0.5127002788866408,,218565000.0,0.1558862826603325,0.5193554753580693,10.572620215897938,8.005447117566954,0.0311815811125521,0.0206873515439429,0.5100336080547769,0.5265439429928741,222966000.0,,109.42,[],{},0.0867105355864793,7.331000961878648,8.770332251554048,0.1140207658407475,0.0910254048263854,,0.1777927688708357,1.0,20,20,0.7473963142569281,17.0,22.0,0.806509090909091,0.806509090909091,0.7727272727272727,0.0,1.0,0.7727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8715416666666667,True,1.0,0.7756,strong_buy,4,19,stable,0.7615,persistent,2026-07-16,neutral,0.5,35.899321294872564
INTU,Intuit Inc.,Technology,87239147520.0,19.3643,11.671178,4.5676274,1.66,1.507,43.892,0.23596,0.1046864007792629,0.21289,0.137,-0.008,6438624768.0,87884963840.0,6848999936.0,4938000000.0,18831000000.0,8336000000.0,7200000000.0,69.824,36958000000.0,14107000000.0,,10370000000.0,3869000000.0,6207000000.0,0.7956560989857151,,279129000.0,0.0922133698493713,0.7872275099785079,1.3603664416586307,1.2919503404084902,0.1796363439580063,0.2043757002365243,0.5095243249093566,0.5068156355035479,280268000.0,247000000.0,318.93,[],{},0.07380430633534,12.831795103115036,17.797684050222763,0.0561870857566708,0.0516414226179102,,0.1857228825033849,1.0,20,20,0.7478957269705707,11.0,22.0,0.6309727272727274,0.6309727272727274,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7148983333333334,True,1.0,0.7738,strong_buy,4,19,stable,0.7608,persistent,2026-07-16,neutral,0.5,38.971977984772195
APTV,Aptiv PLC,Consumer Cyclical,9495071744.0,20.692307,7.0226145,1.0886022,,2.018,64.938,0.05158,0.0070473668474778,0.010720001,0.023,-0.353,1615874944.0,14418072576.0,3232999936.0,2017000000.0,20398000000.0,5683999744.0,761000000.0,42.008,23413000000.0,8745000000.0,,5037000000.0,165000000.0,2185000000.0,0.1910971663888616,,212746899.0,0.0761787023616676,0.1882514077005022,1.7361524717093508,1.525238744884038,0.3457053773544612,0.3788899309404041,0.8712253876051766,0.8403529712677977,235035739.0,361000000.0,45.73,[],{},0.1701803827886906,4.459657550701541,7.148275942488845,0.1398938720392802,0.0483271391633615,,0.1097627340008707,0.95,19,20,0.6850516990735869,7.0,22.0,0.4903863636363637,0.4903863636363637,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,3,5,"cheapness,quality,risk",0.4422133333333333,True,1.0,0.7729,strong_buy,4,5,stable,0.4155,persistent,2026-08-16,neutral,0.625,36.143432260443284
CF,"CF Industries Holdings, Inc.",Basic Materials,20329250816.0,9.965134,12.958661,3.5427382,1.8,4.86,40.504,0.29867,0.1032793867120954,0.27122,0.176,0.996,1276749952.0,24634251264.0,3872999936.0,2375000000.0,7084000000.0,3612999936.0,2480000000.0,37.917,14088000000.0,2985000000.0,,887000000.0,1455000000.0,2752000000.0,0.3845285149632976,,153552162.0,0.0904500222783306,0.3463611859838275,3.3652762119503947,3.0806845965770173,0.2580919931856899,0.2410515372048121,0.502839295854628,0.4408139016783009,169882990.0,145000000.0,134.33,[],{},0.062803590922059,6.360509081092843,10.372316321684211,0.0964104804545359,0.1003498798912287,,0.1799106128323611,1.0,20,20,0.7799999999999999,15.0,22.0,0.7902636363636364,0.7902636363636364,0.6818181818181818,0.0,1.0,0.6818181818181818,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8660016666666668,True,1.0,0.77,strong_buy,4,19,stable,0.775,persistent,2026-07-16,neutral,0.5,65.88393825028268
AMCR,Amcor plc,Consumer Cyclical,20500408320.0,18.63025,10.177498,1.7373247,5.76,1.254,128.294,0.09396,0.0298153389944736,0.04705,0.259,,1504000000.0,34518671360.0,3536000000.0,2197000000.0,23506000000.0,15139999744.0,1115000064.0,25.522,37095000000.0,9326000000.0,,7435000000.0,1106000000.0,2151000000.0,0.1995235259082787,,461900000.0,0.0137862191766038,0.1888200413085482,1.2543375924680564,1.207098897953342,0.4007009030866693,0.4048993686936815,0.6336703059711551,0.4049263475961798,460971988.0,676000000.0,44.34,[],{},0.0733643923829903,9.762067692307692,15.711730250341375,0.0636467138925245,0.0536761449792675,,0.0740728253540121,1.0,20,20,0.7009159875438945,8.0,22.0,0.4767772727272727,0.4767772727272727,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,4,5,"cheapness,quality,dividend,risk",0.5168516666666667,True,0.9,0.7694,strong_buy,4,4,stable,0.5881,persistent,2026-09-04,neutral,0.5,37.05937159999704
GEN,Gen Digital Inc.,Technology,17843877888.0,17.432747,9.013695,6.723049,1.63,0.466,307.831,0.41944,0.0624158060170633,0.20732,0.063,0.64,1547124992.0,25486878720.0,2409999872.0,2155000000.0,5000000000.0,8176000000.0,533000000.0,4.434,15589000000.0,1081000000.0,,2710000000.0,973000000.0,1545000000.0,0.7846,,598000000.0,0.0414972571797353,0.8027954256670902,0.3988929889298893,0.5064889512451771,0.5298607992815447,0.5366247176508551,0.3207389826159471,0.2539528880283963,617000000.0,569000000.0,29.81,[],{},0.0867034061604087,10.575468910232374,11.826857874709976,0.0845533116736234,0.0573633059666385,,0.1673266557962574,1.0,20,20,0.7610311381484682,11.0,22.0,0.5952545454545454,0.5952545454545454,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.70347,True,0.8,0.7668,strong_buy,4,7,stable,0.7639,persistent,2026-07-26,neutral,0.375,54.462921400201324
CVS,CVS Health Corporation,Healthcare,122870685696.0,25.348286,11.285544,1.5404474,2.75,0.866,95.503,0.06205,0.0069733136650127,0.011849999,0.071,1.888,8076000256.0,185415680000.0,16679999488.0,10385000000.0,402067000000.0,76305997824.0,13957999616.0,62.365,253538000000.0,74714000000.0,,88692000000.0,1768000000.0,10639000000.0,0.1376934689989479,,1271000000.0,0.0182216693323855,0.1378748903594065,0.8423984124836513,0.811320308714203,0.3153373458810908,0.3274687518511937,1.585825398954003,1.4723021937878875,1260000000.0,3119000000.0,96.07,[],{},0.0657276404884823,11.11604830284273,17.85418199325951,0.0560092868089689,0.0394503991315231,,0.0629981922521626,1.0,20,20,0.7082324254065084,7.0,22.0,0.4847818181818182,0.4847818181818182,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6093550000000001,True,0.8,0.7647,strong_buy,4,5,stable,0.7365,persistent,2026-08-16,neutral,0.5,45.51634350214015
BMY,Bristol-Myers Squibb Company,Healthcare,132143210496.0,14.248899,9.864348,5.921282,3.77,1.532,201.859,0.46598998,0.0783446989049068,0.18871,0.057,1.531,8114375168.0,166129205248.0,18929999872.0,13724000000.0,48195000000.0,45053001728.0,11066999808.0,10.925,90038000000.0,29390000000.0,,23417000000.0,7054000000.0,14156000000.0,0.7108413735864716,,2035753027.0,-0.0966275390646091,0.710807453416149,1.2550711021907162,1.2526289223521494,0.5235456140740576,0.5528978542811788,0.5352739954241542,0.5215813742535339,2029000000.0,1891000000.0,64.69,[],{},0.0614059181515468,8.775974979996027,12.105013498105508,0.0826103994147965,0.0701808609914352,,0.2060011107608712,1.0,20,20,0.7564925201920647,12.0,22.0,0.65845,0.65845,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.804265,True,0.9,0.7617,strong_buy,4,12,stable,0.7591,persistent,2026-07-25,neutral,0.5,45.527778931749076
BR,"Broadridge Financial Solutions, Inc.",Technology,19226355712.0,17.582897,14.56657,6.767267,2.52,1.236,123.939,0.40916002,0.1256861144958805,0.15037,0.075,0.084,1194499968.0,22343055360.0,1808999936.0,1300600000.0,7476800000.0,3520499968.0,403800000.0,24.917,8945300000.0,1748100000.0,,1414800000.0,1124300000.0,1345600000.0,0.3177963834795634,,114058297.0,0.0982445874780573,0.31017113991668,1.2355810008481765,0.9762531563960672,0.3932344359607839,0.4047981275599766,0.835835578460197,0.806214160327677,117200000.0,111800000.0,168.62,[],{},0.062128256955865,12.3510537039621,17.17903687528833,0.0582104810216967,0.0568734492387687,,0.1727109753668415,1.0,20,20,0.7450699144780852,10.0,22.0,0.5842363636363637,0.5842363636363637,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6909533333333333,True,0.9,0.7592,strong_buy,4,12,stable,0.7521,persistent,2026-07-25,neutral,0.375,45.416680381614434
NXPI,NXP Semiconductors N.V.,Technology,56451993600.0,19.117847,12.371851,4.954301,1.78,2.04,93.325,0.27921,0.0760918674698795,0.22564,0.195,0.726,3555000064.0,64567992320.0,5068000256.0,3035000000.0,12269000000.0,10976000000.0,3222000128.0,45.187,26560000000.0,7940000000.0,,3881000000.0,2021000000.0,2820000000.0,0.5473958757844976,,252854704.0,0.1029321304080377,0.5643729189789123,2.045864467920639,2.357972885732731,0.4601656626506024,0.4451096985851958,0.4619352409638554,0.5172852163215091,254324627.0,466000000.0,223.87,[],{},0.0629738621666675,12.740329332769472,21.274462049423395,0.0470047138055414,0.0523071452554254,,0.1338242426914767,1.0,20,20,0.7363111889322745,9.0,22.0,0.5774818181818183,0.5774818181818183,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.70764,True,0.9,0.7581,strong_buy,4,4,stable,0.7472,persistent,2026-09-04,accumulate,0.75,40.31896424991893
HIG,"The Hartford Insurance Group, Inc.",Financial Services,36746498048.0,9.375259,9.910219,1.9093328,1.73,1.772,22.33,0.22061001,0.0446062071932741,0.1489,0.081,0.361,5507500032.0,37473497088.0,5585999872.0,4959000000.0,28071000000.0,4384000000.0,3991000064.0,71.051,85997000000.0,,,,3836000000.0,5922000000.0,,,276923402.0,0.0384468035147126,,,,0.0508273544425968,0.0539565233510881,0.3264183634312825,0.3260625084963605,287556225.0,199000000.0,135.66,[],{},0.1498782285268611,6.708467229982779,7.55666406291591,0.1323335259678233,0.1066637199036314,,,0.95,19,20,0.7611983924004385,15.0,22.0,0.753509090909091,0.753509090909091,0.6818181818181818,0.0,1.0,0.6818181818181818,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.808105,True,0.9,0.756,strong_buy,4,12,stable,0.7207,persistent,2026-07-25,neutral,0.375,46.412252529480014
STZ,"Constellation Brands, Inc.",Consumer Defensive,20663910400.0,11.521905,9.766667,2.5127215,3.21,0.913,123.205,0.2369,0.0770165064724549,0.20143999,-0.033,0.307,2210487552.0,31389038592.0,3455800064.0,2863100000.0,9139000000.0,10533799936.0,96600000.0,48.147,21900500000.0,2906300000.0,,2689800000.0,1686700000.0,2669000000.0,0.5155378050114893,,172798369.0,-0.0037594158588233,0.5205951786221557,1.080489255706744,0.9209952418715304,0.5115225679779001,0.5594555774675207,0.4172964087577909,0.4714833989922549,178220194.0,361600000.0,120.98,[],{},0.1069733418898293,9.08300191292548,10.963305016241137,0.0912133702855654,0.0867912033643742,,0.1490367347363708,1.0,20,20,0.7460654936461387,16.0,22.0,0.6811318181818182,0.6811318181818182,0.7272727272727273,0.0,1.0,0.7272727272727273,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7581,True,0.8,0.7532,strong_buy,4,12,stable,0.7496,persistent,2026-07-25,neutral,0.625,29.979315449150306
LEN,Lennar Corporation,Consumer Cyclical,19360743424.0,12.597178,12.427979,0.89547753,2.39,8.508,28.692,0.07368,0.0603587749989929,0.04934,-0.052,-0.315,1077926016.0,23897335808.0,2285495040.0,2750407000.0,34186934000.0,6245007872.0,1853501952.0,89.751,34430437000.0,19394535000.0,,1812484000.0,2078179000.0,216812000.0,0.099076594584352,,246991918.0,0.0951892587429541,0.1551561431512456,10.7005275632778,15.93281814030357,0.1706337622145196,0.1014029774466163,0.9929276819809172,0.8578810513869788,268233819.0,,80.37,[],{},0.0556758587412392,10.456087363899943,8.688654372970982,0.1150926204535008,0.0793828586053162,,0.0843218763605429,1.0,20,20,0.7010725170608892,10.0,22.0,0.6148454545454545,0.6148454545454545,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,4,5,"cheapness,dividend,garp,risk",0.5990483333333334,True,0.66665,0.7532,strong_buy,4,19,stable,0.5817,persistent,2026-07-16,neutral,0.5,39.48352119198348
CCL,Carnival Corporation Ltd.,Consumer Cyclical,31775860736.0,10.450451,8.81248,2.454507,1.91,0.334,201.556,0.26689,0.0533983400081258,0.11237001,0.053,-0.065,1899374976.0,55718858752.0,7302000128.0,4482000000.0,26621000000.0,26169999360.0,2243000064.0,9.452,51687000000.0,4219000000.0,,13092000000.0,2760000000.0,6218000000.0,0.4009616468201795,,1313148640.0,0.0390566076197076,0.375004995803525,0.3222578673999389,0.2907807523457003,0.541586859365024,0.5886213995963879,0.5150424671580862,0.5100393419899301,1308000000.0,1349000000.0,23.2,[],{},0.0597741471672592,7.630629659720543,12.431695393128068,0.0804395513545783,0.095689650140458,,0.1161290322580645,1.0,20,20,0.7099764791625258,12.0,22.0,0.6222090909090908,0.6222090909090908,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6489683333333334,True,0.8,0.7382,strong_buy,4,4,stable,0.7241,persistent,2026-09-04,accumulate,0.75,27.92047908822309
GD,General Dynamics Corporation,Industrials,96475275264.0,21.755949,19.184044,3.5909364,1.77,1.441,35.335,0.17803,0.0735384024175094,0.08179,0.081,0.134,4400124928.0,101476155392.0,6632999936.0,5356000000.0,52550000000.0,9479000064.0,4333000192.0,99.3,57249000000.0,24248000000.0,,16796000000.0,4210000000.0,5120000000.0,0.1513035204567079,,270389759.0,0.067680744452398,0.1543297845586386,1.4436770659680875,1.3681552962298025,0.1709898862862233,0.1910522548317824,0.9179199636674876,0.8539012168933429,270340502.0,402000000.0,356.58,[],{},0.0456088351752225,15.29868179875104,18.946257541448844,0.0527808723074883,0.045964439427579,,0.132400563617037,1.0,20,20,0.7038087333955416,9.0,22.0,0.5767772727272727,0.5767772727272727,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.67389,True,1.0,0.7363,strong_buy,4,14,stable,0.7201,persistent,2026-07-16,neutral,0.625,27.140658802044314
