ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
REGN,"Regeneron Pharmaceuticals, Inc.",Healthcare,81277820928.0,19.15676,13.02186,2.4973824,0.49,3.335,8.535,0.14043,0.1110711142122405,0.27865,0.167,-0.045,3065299968.0,73542516736.0,4702400000.0,3702000000.0,14342900000.0,2706599936.0,7994599936.0,316.111,40558700000.0,18021900000.0,,4368400000.0,4504900000.0,4978900000.0,0.8535372902272205,,105717146.0,0.1168609670704513,0.8612519363469934,4.125515062723194,4.731105646122252,0.066715649170215,0.0716219007717283,0.3536331292669636,0.3761182645910687,109617146.0,43800000.0,789.45,[],{},0.0377138551821584,15.63935793126914,19.86561770286332,0.0503382283378918,0.0522008940969141,,0.1022926032666211,1.0,20,20,0.5331283006099328,8.0,22.0,0.5343863636363636,0.5343863636363636,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5913616666666667,True,1.0,0.5148,hold,2,13,stable,0.524,persistent,2026-08-02,neutral,0.625,49.267090202432186
GM,General Motors Company,Consumer Cyclical,78343593984.0,37.660873,5.773597,1.2252462,0.85,1.136,202.341,0.03164,0.0095881742296042,0.01051,0.019,-0.262,21933750272.0,181698854912.0,16462000128.0,2909000000.0,185019000000.0,128771997696.0,24718999552.0,70.696,281284000000.0,108767000000.0,,93342000000.0,2697000000.0,26867000000.0,0.0626746442257281,,904000000.0,0.0214754737079149,0.1248652916635545,1.165252512266718,1.127564535397081,0.4668306764693334,0.467159468260408,0.6577658167545968,0.6700076136416441,1000000000.0,727000000.0,86.62,[],{},0.2799686503593325,11.0374713582313,62.46093328016501,0.0160100073355381,0.026552756756329,,0.0154781794383373,1.0,20,20,0.4816669979460677,3.0,22.0,0.3194363636363636,0.3194363636363636,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,garp,risk",0.3688083333333333,True,0.8,0.5127,hold,2,26,stable,0.2983,persistent,2026-07-16,neutral,0.625,52.93782103284172
MGM,MGM Resorts International,Consumer Cyclical,9801661440.0,23.218184,18.54263,3.8340676,,1.335,893.311,0.18924999,0.0049756626091699,0.02398,0.01,5.194,878991104.0,37898936320.0,2237483008.0,1337847000.0,17537683000.0,30158688256.0,2760552960.0,9.992,41373786000.0,4332424000.0,,3512107000.0,205862000.0,2529378000.0,0.4441938538859438,,258323143.0,0.0176776992276428,0.455148256624138,1.2335683394611838,1.3019128002260356,0.7583497676523971,0.7485018041099861,0.4238839297907134,0.4082377645549862,294374189.0,419042000.0,38.31,[],{},0.0896777663032605,16.93820073023768,28.32830384939384,0.0353003838604829,0.0430696905494417,,0.0353351207694724,0.95,19,20,0.5048279100946679,3.0,22.0,0.3663409090909091,0.3663409090909091,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,garp,risk",0.4430116666666667,True,0.7,0.5119,hold,2,13,stable,0.2898,persistent,2026-08-02,neutral,0.625,19.463242846681283
RTX,RTX Corporation,Industrials,260845092864.0,34.62254,24.650412,3.9297462,1.48,1.011,57.02,0.12274,0.0393502417012023,0.08276,0.145,0.287,9880000512.0,293163106304.0,15895000064.0,9300000000.0,88603000000.0,38855999488.0,8304999936.0,49.25,171079000000.0,60332000000.0,,58784000000.0,6732000000.0,10567000000.0,0.2007719828899698,,1342287676.0,0.0293133408243839,0.1908642770442666,1.0263336962438758,0.9928930658847744,0.2309225562459448,0.2633718324215128,0.5179069318852694,0.4957479077249925,1332122758.0,1835000000.0,193.54,[],{},0.0378768885529744,18.44373105527532,31.522914656344085,0.0317229549012767,0.02888291846872,,0.0828175786989625,1.0,20,20,0.480890006073254,5.0,22.0,0.4236454545454546,0.4236454545454546,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.5371616666666666,True,0.9,0.5114,hold,2,26,stable,0.3969,persistent,2026-07-16,accumulate,0.75,29.746149951822716
GS,"The Goldman Sachs Group, Inc.",Financial Services,277040824320.0,14.493069,12.852068,2.6280143,2.13,1.563,725.381,0.16902,0.0094930692193752,0.31039,0.425,0.923,,42715111424.0,,,58283000000.0,897484980224.0,1156854054912.0,362.049,1809320000000.0,,,,17176000000.0,-45154000000.0,,,296476742.0,0.0085180420675285,,,,0.2134227223487277,0.2043918394818052,0.0322126544779254,0.0319289343736052,310653708.0,66814000000.0,951.47,[],{},,,,,0.0689984985236736,,,0.8,16,20,0.5052811638489388,6.0,22.0,0.4848318181818181,0.4848318181818181,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,garp",0.585985,False,0.36665,0.5105,hold,2,26,stable,0.325,persistent,2026-07-16,neutral,0.5,34.963286042660144
YUM,"Yum! Brands, Inc.",Consumer Cyclical,37046321152.0,17.359335,19.402836,-5.1334896,2.17,0.592,,,0.1901915334878614,0.25406998,0.122,1.316,833249984.0,49777324032.0,3068000000.0,2530000000.0,8214000000.0,13413999616.0,683000000.0,-26.444,8197000000.0,2040000000.0,,1516000000.0,1559000000.0,2010000000.0,0.4616508400292184,,276569492.0,0.2209008473316485,0.4747648695191416,1.345646437994723,1.4743892828999212,1.609003293888008,1.8263713393786236,1.0020739294863974,1.1221941430057976,279071854.0,501000000.0,135.75,[],{},0.0224921114455926,16.224681887874837,19.67483163320158,0.0508263561611619,0.0576058933133095,,0.3786858254752283,0.9,18,20,0.5250474833808167,5.0,22.0,0.5595363636363637,0.5595363636363637,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.6405083333333333,False,0.53335,0.5101,hold,2,26,stable,0.2795,persistent,2026-07-16,neutral,0.5,33.51617012165451
SPG,"Simon Property Group, Inc.",Real Estate,77621616640.0,14.328661,29.747063,15.055593,4.39,0.266,503.504,1.20508,0.1139624413510892,0.66571,0.195,-0.125,2595271168.0,96029032448.0,5125174784.0,3175396000.0,6364505000.0,29437509632.0,1019091008.0,13.581,40606466000.0,2314958000.0,,4051543000.0,4627612000.0,4136551000.0,0.818993307413538,,325223870.0,0.0731629515321861,0.8250420285864813,0.5713768803638515,0.833192943434259,0.7187701091742384,0.7648279433387178,0.156736244912325,0.1840355140089436,326278138.0,974835000.0,204.47,[],{},0.033434902290641,18.73673318377116,30.241592685762654,0.0330670414878905,0.0697901918399772,,0.0868664393028539,1.0,20,20,0.5508160007297939,7.0,22.0,0.4759818181818182,0.4759818181818182,0.3181818181818182,0.0,0.9664,0.3181818181818182,22.0,4,5,"cheapness,quality,dividend,garp",0.570605,False,0.43335,0.509,hold,2,11,stable,0.4239,persistent,2026-09-04,neutral,0.625,34.77045613316935
HUM,Humana Inc.,Healthcare,46173278208.0,36.37843,23.208553,2.4032347,0.92,1.742,76.485,0.06893,0.0242900079739925,0.00878,0.262,0.271,1940999936.0,37110280192.0,3596000000.0,2186000000.0,129664000000.0,14744000512.0,23871000576.0,160.001,48909000000.0,,,,1188000000.0,921000000.0,,,120591312.0,0.025968717055014,,,,0.2528982395878059,0.2521784031498096,2.651127604326402,2.533638847651628,120641615.0,631000000.0,384.52,[],{},0.0420372997398244,10.319877695216908,16.976340435498628,0.0589055105132632,0.02748881686208,,,0.95,19,20,0.4747178424750151,2.0,22.0,0.3378545454545454,0.3378545454545454,0.0909090909090909,0.0,0.8,0.0909090909090909,22.0,2,5,"dividend,garp",0.4058433333333333,False,0.73335,0.5088,hold,2,3,stable,0.1635,building,2026-09-16,neutral,0.375,44.86231838589776
KMB,Kimberly-Clark Corporation,Consumer Defensive,32655937536.0,19.366863,13.125672,18.660206,5.22,0.909,348.933,1.04913,0.1182009591765118,0.1179,0.006,-0.323,941124992.0,38362935296.0,3480999936.0,2351000000.0,16447000000.0,6538999808.0,956000000.0,5.262,17098000000.0,5310000000.0,,7125000000.0,2021000000.0,2777000000.0,0.360126466832857,,331898000.0,0.1538136105403118,0.3742338589705445,0.7452631578947368,0.7966876070816676,0.4267165750380161,0.4553366372537169,0.9619253713884665,1.0156533301099964,331799000.0,256000000.0,98.19,[],{},0.028819414263103,11.020665326435674,16.317709611229265,0.0612831104257325,0.0516345884204375,,0.2357364885190013,1.0,20,20,0.5226539589442816,5.0,22.0,0.4949545454545454,0.4949545454545454,0.2272727272727272,0.0,0.9605,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.5991116666666667,False,0.63335,0.5075,hold,2,26,stable,0.4121,persistent,2026-07-16,neutral,0.625,31.58520108982107
IFF,International Flavors & Fragrances Inc.,Basic Materials,21664784384.0,,21.436453,1.5510659,1.9,2.061,44.821,-0.05548,-0.0141352441364188,0.02569,0.018,-0.916,-1720999936.0,27407783936.0,1911000064.0,842000000.0,10890000000.0,6279000064.0,569000000.0,54.743,25539000000.0,5594000000.0,,3933000000.0,-361000000.0,850000000.0,0.3616161616161616,,255700000.0,0.0091564251645023,0.359108324625566,1.42232392575642,1.8308823529411764,0.2591722463682994,0.3345402639000104,0.4264066721484787,0.3998189604149984,255682329.0,229000000.0,84.91,[],{},-0.0794376673912805,14.34211565573239,32.55081227553444,0.0307211995674716,,,0.0389706562991761,0.95,19,20,0.4333333333333334,1.0,22.0,0.3800909090909091,0.3800909090909091,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.3966483333333334,True,0.75,0.5067,hold,2,2,stable,0.067,building,2026-09-17,neutral,0.625,53.04153845804064
KDP,Keurig Dr Pepper Inc.,Consumer Defensive,42770759680.0,32.071426,12.399988,1.7086165,2.89,0.479,99.649,0.051,0.0374871526713428,0.07103,0.756,-0.9,4607249920.0,83386761216.0,4807000064.0,3653000000.0,16603000000.0,33528000512.0,1526000000.0,18.395,55459000000.0,5266000000.0,,8290000000.0,2079000000.0,1991000000.0,0.5420104800337289,,1358663795.0,0.0269698671158525,0.5555989837795583,0.6352231604342582,0.4942500309138123,0.2910438341838114,0.2911098633726371,0.2993743125552209,0.2873104997192588,1356664609.0,754000000.0,31.43,[],{},0.1077196186008917,17.346944061950403,22.82692614727621,0.043807913231424,0.0311804033908563,,0.0774449320528313,1.0,20,20,0.4992913000977518,4.0,22.0,0.41195,0.41195,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,quality,garp,risk",0.4811333333333333,True,0.7,0.5051,hold,2,12,stable,0.4018,persistent,2026-08-16,neutral,0.5,47.899947990264785
ABBV,AbbVie Inc.,Healthcare,466554290176.0,74.16292,16.229866,-78.60077,2.64,0.809,,,0.0315467303672738,0.098000005,0.102,2.904,16870250496.0,530917294080.0,30762999808.0,20091000000.0,61160000000.0,70884999168.0,6568999936.0,-3.359,133960000000.0,29062000000.0,,43289000000.0,4226000000.0,19030000000.0,0.7023544800523218,,1767876035.0,0.0316511419714266,0.6999325451769801,0.6713483794959458,0.6601976825208392,0.5038518960883845,0.4967705181228313,0.4565541952821738,0.4167918260444951,1765256986.0,2893000000.0,264.02,[],{},0.0361592441677815,17.258306972453756,26.425628096162463,0.0378420522820125,0.0134838272279462,,0.2215813214809586,0.9,18,20,0.495701464513004,6.0,22.0,0.4939636363636363,0.4939636363636363,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6085633333333333,True,0.8,0.5034,hold,2,29,stable,0.4496,persistent,2026-07-16,neutral,0.5,59.08913256445879
BIIB,Biogen Inc.,Healthcare,32365514752.0,38.295456,13.246975,1.7165583,,1.865,44.329,0.04575,0.0439171860935138,0.083229996,0.034,-0.848,1266987520.0,39435612160.0,3359200000.0,2469000000.0,9890600000.0,8355100160.0,1284999936.0,127.61,29439500000.0,8974100000.0,,3349400000.0,1292900000.0,2204600000.0,0.7569207125957981,,146800000.0,0.0581904004734521,0.7612211783916741,2.67931569833403,1.3487194327883083,0.2234141204843832,0.2363802305226868,0.3359635863380832,0.344960480297191,145719340.0,267500000.0,219.05,[],{},0.0391462187364626,11.739584472493451,15.972301401377075,0.0626083852833996,0.026112758652097,,0.0946335966516034,0.95,19,20,0.4509613884676725,3.0,22.0,0.3638727272727272,0.3638727272727272,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"cheapness,risk",0.3839766666666667,True,1.0,0.503,hold,2,13,stable,0.1813,persistent,2026-08-02,neutral,0.5,55.46801146876306
NSC,Norfolk Southern Corporation,Industrials,71643332608.0,27.031355,22.2727,4.4079766,1.7,0.831,105.519,0.16985,0.0635113626315324,0.21021,0.114,-0.044,1382249984.0,87724335104.0,5663000064.0,4571000000.0,12180000000.0,17150000128.0,1069000000.0,72.362,45236000000.0,3198000000.0,,3775000000.0,2873000000.0,4361000000.0,0.3634646962233169,,224420699.0,0.0600247241426674,0.3747422255217355,0.8471523178807947,0.8992947813822285,0.3825492970200725,0.4001190421683989,0.2692545760014148,0.2775285014422416,226320894.0,792000000.0,318.97,[],{},0.0192934908760184,15.490788294647633,19.19149750689127,0.0521064080403793,0.0369940759536471,,0.1102481850413641,1.0,20,20,0.4733121041059204,2.0,22.0,0.3834909090909091,0.3834909090909091,0.0909090909090909,0.0,0.8368,0.0909090909090909,22.0,2,5,"cheapness,garp",0.458445,False,0.63335,0.5015,hold,2,26,stable,0.195,persistent,2026-07-16,neutral,0.625,33.460781054010326
WDAY,"Workday, Inc.",Technology,48026480640.0,38.176247,15.0725,7.4250154,,0.908,58.39,0.16006,0.0383423702556158,0.12319,0.128,2.06,3046374912.0,48395481088.0,1586000000.0,1024000000.0,9552000000.0,3772000000.0,3403000064.0,26.839,18074000000.0,8429000000.0,,6378000000.0,693000000.0,2939000000.0,0.7570142378559463,,259131000.0,0.029259609501029,0.7550319677954062,1.321574161179053,1.9006849315068493,0.2114086533141529,0.1870167436168437,0.5284939692375789,0.4698225510374367,266352000.0,114000000.0,199.28,[],{},0.0634311503030008,30.51417470870113,47.261212,0.0211590003235634,0.0261942982504278,,0.0875512995896032,0.95,19,20,0.4889731349925065,6.0,22.0,0.3746409090909091,0.3746409090909091,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,garp,risk",0.4856283333333333,True,1.0,0.5014,hold,2,13,stable,0.3763,persistent,2026-08-02,neutral,0.375,57.96622141770169
IEX,IDEX Corporation,Industrials,16357707776.0,31.835009,23.051495,4.0967836,1.32,3.049,47.06,0.12955,0.0697560271401761,0.1449,0.064,0.109,555612480.0,17620508672.0,967699968.0,720000000.0,3457500000.0,1885500032.0,621299968.0,54.162,6927000000.0,1643200000.0,,575400000.0,483200000.0,680400000.0,0.4450614605929139,,74600000.0,0.0748669443909092,0.4421194322075379,2.8557525199860967,2.529299666507861,0.2668687743611953,0.2944717062250752,0.4991338241663057,0.4846040947029784,75900000.0,64400000.0,221.89,[],{},0.0339664021150441,18.208648604605514,24.472928711111116,0.0408614764421711,0.0314119590793896,,0.1133572643113546,1.0,20,20,0.4779576014504043,6.0,22.0,0.4960727272727273,0.4960727272727273,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.5878066666666667,True,1.0,0.5012,hold,2,26,stable,0.3917,persistent,2026-07-16,neutral,0.625,40.44733119435376
TPR,"Tapestry, Inc.",Consumer Cyclical,23137411072.0,16.22937,13.03889,33.595833,1.57,1.752,571.608,1.97135,0.2282977419788693,0.19086,0.089,,1399924992.0,25941510144.0,2023500032.0,1914400000.0,8004200000.0,3956100096.0,1152000000.0,3.454,6691700000.0,2882300000.0,,1645000000.0,1527700000.0,1978500000.0,0.7782164363709053,,200400000.0,0.0278398298001671,0.7544039824839175,1.7521580547112463,1.866272721433618,0.5907318020831777,0.5925385608996276,1.1961384999327525,1.0653749715067244,208100000.0,55200000.0,116.04,[],{},0.0605048243143389,12.820118474799214,13.550726151274551,0.0737967832008723,0.0616166862915812,,0.3793369924901421,1.0,20,20,0.5513781223083549,8.0,22.0,0.4887772727272728,0.4887772727272728,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,4,5,"cheapness,quality,dividend,risk",0.509265,True,0.8,0.4989,hold,2,6,stable,0.4201,persistent,2026-09-13,accumulate,0.75,33.03683555954591
TDG,TransDigm Group Incorporated,Industrials,59478093824.0,32.785194,22.250723,-6.4058127,,3.019,,,0.090532105286132,0.21277,0.225,0.109,1457374976.0,90273095680.0,5095000064.0,4189000000.0,8831000000.0,33485000704.0,2780000000.0,-167.974,22909000000.0,7012000000.0,,2182000000.0,2074000000.0,2038000000.0,0.6014041444909977,,56375642.0,0.0669897600250136,0.5884130982367758,3.213565536205316,1.5821107430194037,1.310838535073552,0.9731493785664036,0.3854816884193985,0.3103259595091065,56216194.0,1572000000.0,1076.01,[],{},0.0245027182665348,17.717977339754555,21.550034776796373,0.0464036374120719,0.0305015733626587,,0.202103536450041,0.85,17,20,0.5001422475106686,3.0,22.0,0.3704454545454546,0.3704454545454546,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,quality,risk",0.3378649999999999,True,0.7,0.4977,hold,2,20,stable,0.2544,persistent,2026-07-20,neutral,0.625,25.230517987088604
IR,Ingersoll Rand Inc.,Industrials,28188157952.0,29.53252,18.54608,2.7696238,0.11,1.616,47.903,0.0947,0.0317753536060162,0.12076,0.085,,1107425024.0,31978858496.0,2014700032.0,1510000000.0,7650900000.0,4906699776.0,1181699968.0,26.231,18297200000.0,4248000000.0,,2066300000.0,581400000.0,1355700000.0,0.4360663451358664,,391121689.0,0.0465635376295128,0.4381478921907394,2.0558486183032474,2.289020836769476,0.2650405526528649,0.2672878099701273,0.4181459458277769,0.4017257271041322,402880079.0,253900000.0,72.65,[],{},0.0392868886958051,15.87276417733238,21.17805198410596,0.0472186960703702,0.0338609776612358,,0.0930324258051001,1.0,20,20,0.4802350904005805,2.0,22.0,0.4071772727272727,0.4071772727272727,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,risk,0.42033,True,1.0,0.4969,hold,2,12,stable,0.0977,persistent,2026-08-16,neutral,0.625,33.68322163249864
KMI,"Kinder Morgan, Inc.",Energy,69721178112.0,19.816454,20.279942,2.202293,3.84,0.458,98.619,0.109910004,0.042008027712102,0.19305,0.108,0.212,1075000064.0,103303176192.0,7634999808.0,4724000000.0,16937000000.0,32425000960.0,91000000.0,14.217,72748000000.0,2754000000.0,,4322000000.0,3056000000.0,5917000000.0,0.5287240951762414,,2224777750.0,0.0365930511014326,0.5568874172185431,0.6372049976862564,0.4942168202313272,0.4368779897729147,0.4434999369809682,0.232817397041843,0.21146386208635,2221647775.0,,31.31,[],{},0.0154185585084796,13.530213331997508,21.86773416426757,0.0457294748732598,0.0504631151466352,,0.0690380849384736,1.0,20,20,0.45,7.0,22.0,0.4732,0.4732,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,quality,dividend,garp",0.56832,False,0.53335,0.4952,hold,2,26,stable,0.3781,persistent,2026-07-16,neutral,0.5,48.47808510093326
TSCO,Tractor Supply Company,Consumer Cyclical,17100536832.0,17.09375,16.024216,6.531343,2.93,1.334,248.71,0.39513,0.1002486903081753,0.06425,0.023,-0.15,103175000.0,23413927936.0,1931484032.0,1467389000.0,15524046000.0,6544977920.0,231588000.0,5.025,10933679000.0,3507797000.0,,2614449000.0,1096087000.0,1635259000.0,0.3642418993089817,,527017000.0,0.1123085701523178,0.3625931089828546,1.3416964721820928,1.4271848009199752,0.5435402850220863,0.5532054763226908,1.4198373667271555,1.5178475108574436,532191000.0,69144000.0,32.82,[],{},0.0060334363191996,12.122247737018828,15.956183354243487,0.0626716287848405,0.0585009140767824,,0.1763851943028381,1.0,20,20,0.492195885509839,3.0,22.0,0.4772363636363637,0.4772363636363637,0.1363636363636363,0.0,0.9385,0.1363636363636363,22.0,3,5,"cheapness,dividend,garp",0.5840516666666666,False,0.73335,0.495,hold,2,26,stable,0.2962,persistent,2026-07-16,neutral,0.625,41.786497774810265
WRB,W. R. Berkley Corporation,Financial Services,26023049216.0,14.394251,14.480748,,0.57,0.406,31.527,0.20207001,0.0403757603258609,0.12943,0.012,0.15,3045504768.0,26455414784.0,2580506880.0,2407435000.0,14639850000.0,3103180032.0,3898912000.0,,44071071000.0,,,,1779403000.0,3582616000.0,,,377155799.0,0.0432889639006501,,,,0.0644351257086536,0.0700309914880144,0.3321872981031026,0.3374919898475786,380066070.0,126892000.0,70.1,[],{},0.1170310497713505,10.25202257317756,10.989046343514984,0.0909997072302943,0.0694721802475168,,,0.85,17,20,0.5336190157881334,9.0,22.0,0.5807818181818182,0.5807818181818182,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6349733333333333,True,0.9,0.4938,hold,2,13,stable,0.4367,persistent,2026-08-02,neutral,0.5,51.16849172647732
MS,Morgan Stanley,Financial Services,319641649152.0,16.333868,14.918229,3.0017257,2.27,1.999,517.282,0.17969999,0.0118716863694931,0.25897,0.28,0.624,,198922649600.0,,,65966000000.0,607495979008.0,739076014080.0,67.801,1420270000000.0,,,,16861000000.0,-17889000000.0,,,1582834137.0,0.0110199321685728,,,,0.2608926471727207,0.2554756059522448,0.0464460982770881,0.0474219202005479,1606653706.0,49017000000.0,203.52,[],{},,,,,0.0612224856965906,,,0.8,16,20,0.491113639131542,5.0,22.0,0.4507636363636363,0.4507636363636363,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.5631983333333334,False,0.36665,0.4922,hold,2,26,stable,0.3147,persistent,2026-07-16,neutral,0.5,36.60194427866062
