ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
S63.SI,graham_enterprising,Graham Enterprising,False,0.2,['ROE > 8%: ROE=16.9%'],"['P/E >= 25', 'P/B >= 3', 'excessive leverage', 'negative earnings growth']",
S63.SI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
S63.SI,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
S63.SI,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
S63.SI,earnings_yield,Earnings Yield,False,0.1179,['E/P=1.4% (P/E=70.7)'],['earnings yield 1.4% below 8%'],
S63.SI,fcf_yield,FCF Yield,False,0.1676,['FCF yield=1.7%'],['FCF yield 1.7% below 5%'],
S63.SI,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=170.0%'],['P/E not below 12.0'],
S63.SI,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
S63.SI,neff_pegy,Neff PEGY,True,0.1812,"['PEGY=0.82', 'growth=-83.7%', 'yield=170.0%']",[],
S63.SI,quality_value,Quality Value,False,0.2,['ROE >= 12%: ROE=16.9%'],"['thin margins', 'high leverage', 'P/E >= 20', 'FCF yield below 3%']",
S63.SI,buffett_quality,Buffett Quality,False,0.25,['ROE >= 15%: ROE=16.9%'],"['too much debt', 'thin margins', 'P/E too high']",
S63.SI,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
S63.SI,high_dividend,High Dividend Yield,False,0.0667,"['yield=170.0%', 'universe rank 7%']",['not in top quartile for yield'],
S63.SI,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=170.0%'],"['earnings not growing', 'P/E out of range']",
S63.SI,magic_formula,Magic Formula,False,0.2115,[],['below top half on combined Magic Formula rank'],
S63.SI,acquirers_multiple,Acquirer's Multiple,False,0.0385,"['EV/EBIT=90.1', 'universe rank 4%']","['EV/EBIT 90.1 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
S63.SI,dreman_contrarian,Dreman Contrarian,False,0.0667,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
S63.SI,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['ROA improving', 'gross margin improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
S63.SI,composite_value,Composite Value,False,0.2583,[],[],
S63.SI,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.20', 'OCF/NI=3.69', 'ratio=-7.77%']",[],
S63.SI,financial_health,Financial Health,False,0.4,"['leverage=30.1%', 'ratio=2.8']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
Y92.SI,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=11.4', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.96', 'Dividend payer: yield=549.00%']",['current ratio < 2'],
Y92.SI,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=11.4', 'P/B < 3: P/B=1.96', 'ROE > 8%: ROE=14.3%', 'Positive earnings growth: growth=8.2%']",['excessive leverage'],
Y92.SI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
Y92.SI,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
Y92.SI,deep_value,Deep Value,False,0.5,['EV/EBITDA=5.3'],['P/B not below 1.0'],
Y92.SI,earnings_yield,Earnings Yield,True,0.7326,['E/P=8.8% (P/E=11.4)'],[],
Y92.SI,fcf_yield,FCF Yield,True,1.0,['FCF yield=218.4%'],[],
Y92.SI,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=11.4', 'yield=549.0%']",[],
Y92.SI,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.39', 'growth=8.2%']",['PEG 1.39 >= 1.0'],
Y92.SI,neff_pegy,Neff PEGY,True,0.9796,"['PEGY=0.02', 'growth=8.2%', 'yield=549.0%']",[],
Y92.SI,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=14.3%', 'Profit margin >= 5%: margin=7.5%', 'P/E < 20: P/E=11.4', 'FCF yield >= 3%: FCF yield=218.4%']",['high leverage'],
Y92.SI,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=11.4'],"['ROE too low', 'too much debt', 'thin margins']",
Y92.SI,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
Y92.SI,high_dividend,High Dividend Yield,False,0.7,"['yield=549.0%', 'universe rank 70%']",['not in top quartile for yield'],
Y92.SI,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=549.0%', 'earnings growth: growth=8.2%', 'reasonable P/E: P/E=11.4']",[],
Y92.SI,magic_formula,Magic Formula,True,0.8846,"['earnings yield rank 92%', 'ROIC rank 85%']",[],
Y92.SI,acquirers_multiple,Acquirer's Multiple,True,0.9615,"['EV/EBIT=6.8', 'universe rank 96%']",[],
Y92.SI,dreman_contrarian,Dreman Contrarian,True,0.6444,"['low P/E rank 90%', 'dividend rank 70%']",['P/B not cheap vs universe'],
Y92.SI,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['ROA improving', 'leverage declining']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
Y92.SI,composite_value,Composite Value,True,0.8,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on ev_ebitda (percentile 100%)']",[],
Y92.SI,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.98', 'OCF/NI=1.82', 'ratio=-4.06%']",[],
Y92.SI,financial_health,Financial Health,False,0.8,"['leverage=46.2%', 'CR=1.48', 'ratio=3.6', 'coverage=4.8x']",['high debt to equity'],
U11.SI,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.48', 'Dividend payer: yield=328.00%']","['P/E >= 15', 'current ratio < 2']",
U11.SI,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=15.8', 'P/B < 3: P/B=1.48', 'ROE > 8%: ROE=9.2%']","['excessive leverage', 'negative earnings growth']",
U11.SI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
U11.SI,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
U11.SI,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
U11.SI,earnings_yield,Earnings Yield,False,0.529,['E/P=6.3% (P/E=15.8)'],['earnings yield 6.3% below 8%'],
U11.SI,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
U11.SI,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=328.0%'],['P/E not below 12.0'],
U11.SI,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
U11.SI,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=328.0%']",['PEGY nan >= 1.0'],
U11.SI,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=39.8%', 'P/E < 20: P/E=15.8']","['ROE below 12%', 'high leverage', 'FCF yield below 3%']",
U11.SI,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=39.8%', 'P/E < 25.0: P/E=15.8']","['ROE too low', 'too much debt']",
U11.SI,economic_moat,Economic Moat,False,0.25,['wide margin=39.8%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
U11.SI,high_dividend,High Dividend Yield,False,0.3,"['yield=328.0%', 'universe rank 30%']",['not in top quartile for yield'],
U11.SI,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=328.0%', 'reasonable P/E: P/E=15.8']",['earnings not growing'],
U11.SI,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
U11.SI,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
U11.SI,dreman_contrarian,Dreman Contrarian,False,0.4778,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
U11.SI,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'positive operating cash flow', 'no share dilution']","['F-Score 3/9 below 7', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 3, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
U11.SI,composite_value,Composite Value,True,0.8462,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on price_to_book (percentile 100%)']","['missing fcf_yield', 'missing ev_ebitda']",
U11.SI,earnings_quality,Earnings Quality,False,0.3333,['ratio=0.59%'],"['weak free-cash conversion', 'operating cash below earnings']",
U11.SI,financial_health,Financial Health,False,0.4,"['leverage=7.9%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
U14.SI,graham_defensive,Graham Defensive,False,0.75,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.68', 'Current ratio >= 2: CR=2.37', 'Dividend payer: yield=191.00%']",['P/E >= 15'],
U14.SI,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=16.5', 'P/B < 3: P/B=0.68', 'Debt/equity < 100%: D/E=28%', 'Positive earnings growth: growth=21.2%']",['ROE <= 8%'],
U14.SI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
U14.SI,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=0.68', 'D/E < 50.0%: D/E=28%']",[],
U14.SI,deep_value,Deep Value,False,0.5,['P/B=0.68'],['EV/EBITDA not below 8'],
U14.SI,earnings_yield,Earnings Yield,False,0.5053,['E/P=6.1% (P/E=16.5)'],['earnings yield 6.1% below 8%'],
U14.SI,fcf_yield,FCF Yield,True,1.0,['FCF yield=12.1%'],[],
U14.SI,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=191.0%'],['P/E not below 12.0'],
U14.SI,lynch_peg,Lynch PEG,True,0.2221,"['PEG=0.78', 'growth=21.2%']",[],
U14.SI,neff_pegy,Neff PEGY,True,0.9223,"['PEGY=0.08', 'growth=21.2%', 'yield=191.0%']",[],
U14.SI,quality_value,Quality Value,False,0.8,"['Profit margin >= 5%: margin=14.9%', 'Debt/equity < 80%: D/E=28%', 'P/E < 20: P/E=16.5', 'FCF yield >= 3%: FCF yield=12.1%']",['ROE below 12%'],
U14.SI,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=28%', 'margin >= 8%: margin=14.9%', 'P/E < 25.0: P/E=16.5']",['ROE too low'],
U14.SI,economic_moat,Economic Moat,False,0.5,"['wide margin=14.9%', 'low leverage D/E=28%']","['ROE below 18%', 'ROA below 8%']",
U14.SI,high_dividend,High Dividend Yield,False,0.1333,"['yield=191.0%', 'universe rank 13%']",['not in top quartile for yield'],
U14.SI,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=191.0%', 'earnings growth: growth=21.2%', 'reasonable P/E: P/E=16.5']",[],
U14.SI,magic_formula,Magic Formula,False,0.3654,['earnings yield rank 54%'],['below top half on combined Magic Formula rank'],
U14.SI,acquirers_multiple,Acquirer's Multiple,False,0.5769,"['EV/EBIT=20.0', 'universe rank 58%']","['EV/EBIT 20.0 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
U14.SI,dreman_contrarian,Dreman Contrarian,False,0.5667,['low P/B rank 93%'],"['P/E not in bottom quartile', 'dividend yield below median']",
U14.SI,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'asset turnover improving']","['current ratio improving', 'gross margin improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
U14.SI,composite_value,Composite Value,False,0.6458,"['top-tier on price_to_book (percentile 92%)', 'top-tier on fcf_yield (percentile 83%)', 'top-tier on ev_ebitda (percentile 100%)']",[],
U14.SI,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.99', 'OCF/NI=2.68', 'ratio=-3.60%']",[],
U14.SI,financial_health,Financial Health,True,1.0,"['D/E=28%', 'leverage=20.7%', 'CR=2.37', 'ratio=3.7', 'coverage=4.7x']",[],
V03.SI,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=3.34', 'Dividend payer: yield=463.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']",
V03.SI,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=20.5', 'P/B < 3: P/B=1.67', 'Debt/equity < 100%: D/E=1%']","['ROE <= 8%', 'negative earnings growth']",
V03.SI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
V03.SI,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=1%'],['P/B too high'],
V03.SI,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
V03.SI,earnings_yield,Earnings Yield,False,0.4064,['E/P=4.9% (P/E=20.5)'],['earnings yield 4.9% below 8%'],
V03.SI,fcf_yield,FCF Yield,False,0.4723,['FCF yield=4.7%'],['FCF yield 4.7% below 5%'],
V03.SI,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=463.0%'],['P/E not below 12.0'],
V03.SI,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
V03.SI,neff_pegy,Neff PEGY,True,0.9552,"['PEGY=0.04', 'growth=-5.5%', 'yield=463.0%']",[],
V03.SI,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=9.0%', 'Debt/equity < 80%: D/E=1%', 'FCF yield >= 3%: FCF yield=4.7%']","['ROE below 12%', 'P/E >= 20']",
V03.SI,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=1%', 'margin >= 8%: margin=9.0%', 'P/E < 25.0: P/E=20.5']",['ROE too low'],
V03.SI,economic_moat,Economic Moat,False,0.25,['low leverage D/E=1%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
V03.SI,high_dividend,High Dividend Yield,False,0.5,"['yield=463.0%', 'universe rank 50%']",['not in top quartile for yield'],
V03.SI,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=463.0%', 'reasonable P/E: P/E=20.5']",['earnings not growing'],
V03.SI,magic_formula,Magic Formula,True,0.8077,"['earnings yield rank 81%', 'ROIC rank 81%']",[],
V03.SI,acquirers_multiple,Acquirer's Multiple,False,0.8462,"['EV/EBIT=14.0', 'universe rank 85%']",['EV/EBIT 14.0 above 12.0'],
V03.SI,dreman_contrarian,Dreman Contrarian,False,0.4222,['dividend rank 50%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
V03.SI,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving']","['F-Score 6/9 below 7', 'ROA improving', 'current ratio improving', 'asset turnover improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
V03.SI,composite_value,Composite Value,False,0.513,['top-tier on ev_ebitda (percentile 72%)'],[],
V03.SI,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.97', 'OCF/NI=1.11', 'ratio=-0.68%']",[],
V03.SI,financial_health,Financial Health,True,1.0,"['D/E=1%', 'leverage=0.5%', 'CR=3.34', 'ratio=-4.8', 'coverage=247.5x']",[],
F34.SI,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=13.4', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.86', 'Dividend payer: yield=360.00%']",['current ratio < 2'],
F34.SI,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=13.4', 'P/B < 3: P/B=0.86', 'Positive earnings growth: growth=39.5%']","['excessive leverage', 'ROE <= 8%']",
F34.SI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
F34.SI,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.86'],['too much leverage'],
F34.SI,deep_value,Deep Value,False,0.5,['P/B=0.86'],['EV/EBITDA not below 8'],
F34.SI,earnings_yield,Earnings Yield,False,0.6213,['E/P=7.5% (P/E=13.4)'],['earnings yield 7.5% below 8%'],
F34.SI,fcf_yield,FCF Yield,True,0.5382,['FCF yield=5.4%'],[],
F34.SI,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=360.0%'],['P/E not below 12.0'],
F34.SI,lynch_peg,Lynch PEG,True,0.6604,"['PEG=0.34', 'growth=39.5%']",[],
F34.SI,neff_pegy,Neff PEGY,True,0.9664,"['PEGY=0.03', 'growth=39.5%', 'yield=360.0%']",[],
F34.SI,quality_value,Quality Value,False,0.4,"['P/E < 20: P/E=13.4', 'FCF yield >= 3%: FCF yield=5.4%']","['ROE below 12%', 'thin margins', 'high leverage']",
F34.SI,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=13.4'],"['ROE too low', 'too much debt', 'thin margins']",
F34.SI,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
F34.SI,high_dividend,High Dividend Yield,False,0.3667,"['yield=360.0%', 'universe rank 37%']",['not in top quartile for yield'],
F34.SI,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=360.0%', 'earnings growth: growth=39.5%', 'reasonable P/E: P/E=13.4']",[],
F34.SI,magic_formula,Magic Formula,False,0.3077,[],['below top half on combined Magic Formula rank'],
F34.SI,acquirers_multiple,Acquirer's Multiple,False,0.2692,"['EV/EBIT=29.7', 'universe rank 27%']","['EV/EBIT 29.7 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
F34.SI,dreman_contrarian,Dreman Contrarian,True,0.6556,"['low P/E rank 77%', 'low P/B rank 83%']",['dividend yield below median'],
F34.SI,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving']","['current ratio improving', 'asset turnover improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
F34.SI,composite_value,Composite Value,False,0.4667,['top-tier on price_to_book (percentile 100%)'],[],
F34.SI,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.93', 'OCF/NI=1.67', 'ratio=-1.45%']",[],
F34.SI,financial_health,Financial Health,False,0.4,"['leverage=47.4%', 'CR=1.12']","['high debt to equity', 'high net debt/EBITDA', 'weak interest coverage']",
BS6.SI,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=9.5', 'Dividend payer: yield=500.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
BS6.SI,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=9.5', 'P/B < 3: P/B=2.57', 'Debt/equity < 100%: D/E=18%', 'ROE > 8%: ROE=29.4%', 'Positive earnings growth: growth=25.1%']",[],
BS6.SI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
BS6.SI,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=18%'],['P/B too high'],
BS6.SI,deep_value,Deep Value,False,0.5,['EV/EBITDA=0.2'],['P/B not below 1.0'],
BS6.SI,earnings_yield,Earnings Yield,True,0.875,['E/P=10.5% (P/E=9.5)'],[],
BS6.SI,fcf_yield,FCF Yield,False,0.0,['FCF yield=-41.1%'],['FCF yield -41.1% below 5%'],
BS6.SI,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=9.5', 'yield=500.0%']",[],
BS6.SI,lynch_peg,Lynch PEG,True,0.6206,"['PEG=0.38', 'growth=25.1%']",[],
BS6.SI,neff_pegy,Neff PEGY,True,0.9819,"['PEGY=0.02', 'growth=25.1%', 'yield=500.0%']",[],
BS6.SI,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=29.4%', 'Profit margin >= 5%: margin=30.3%', 'Debt/equity < 80%: D/E=18%', 'P/E < 20: P/E=9.5']",['FCF yield below 3%'],
BS6.SI,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=29.4%', 'D/E < 60.0%: D/E=18%', 'margin >= 8%: margin=30.3%', 'P/E < 25.0: P/E=9.5']",[],
BS6.SI,economic_moat,Economic Moat,True,1.0,"['high ROE=29.4%', 'solid ROA=14.8%', 'wide margin=30.3%', 'low leverage D/E=18%']",[],
BS6.SI,high_dividend,High Dividend Yield,False,0.6333,"['yield=500.0%', 'universe rank 63%']",['not in top quartile for yield'],
BS6.SI,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=500.0%', 'earnings growth: growth=25.1%', 'reasonable P/E: P/E=9.5']",[],
BS6.SI,magic_formula,Magic Formula,True,0.9615,"['earnings yield rank 96%', 'ROIC rank 96%']",[],
BS6.SI,acquirers_multiple,Acquirer's Multiple,True,1.0,"['EV/EBIT=0.2', 'universe rank 100%']",[],
BS6.SI,dreman_contrarian,Dreman Contrarian,True,0.6111,"['low P/E rank 100%', 'dividend rank 63%']",['P/B not cheap vs universe'],
BS6.SI,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",['OCF > net income'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
BS6.SI,composite_value,Composite Value,False,0.6,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on ev_ebitda (percentile 100%)']",[],
BS6.SI,earnings_quality,Earnings Quality,False,0.3333,['ratio=7.15%'],"['weak free-cash conversion', 'operating cash below earnings']",
BS6.SI,financial_health,Financial Health,True,1.0,"['D/E=18%', 'leverage=9.5%', 'CR=1.76', 'ratio=-1.5', 'coverage=78.5x']",[],
