ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
INOV.L,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
INOV.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['P/E=8.8'],['yield below 4%'],
INOV.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
INOV.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0'],
INOV.L,quality_value,Quality Value,False,0.2,['P/E < 20: P/E=8.8'],"['ROE below 12%', 'thin margins', 'high leverage', 'FCF yield below 3%']",
INOV.L,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=8.8'],"['ROE too low', 'too much debt', 'thin margins']",
INOV.L,economic_moat,Economic Moat,False,0.25,['solid ROA=11.6%'],"['ROE below 18%', 'margins below 12%', 'leverage too high']",
INOV.L,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
INOV.L,dividend_growth,Dividend Growth,False,0.3333,['reasonable P/E: P/E=8.8'],"['yield too low', 'earnings not growing']",
INOV.L,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
INOV.L,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
INOV.L,dreman_contrarian,Dreman Contrarian,False,0.6832,['low P/B rank 65%'],['P/E not in bottom quartile'],
INOV.L,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'ROA improving', 'no share dilution', 'asset turnover improving']","['F-Score 4/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
INOV.L,composite_value,Composite Value,False,0.6296,['top-tier on price_to_book (percentile 100%)'],"['missing dividend_yield', 'missing fcf_yield', 'missing ev_ebitda']",
INOV.L,earnings_quality,Earnings Quality,False,0.0,[],"['weak free-cash conversion', 'operating cash below earnings', 'high accruals vs assets']",
INOV.L,financial_health,Financial Health,False,0.4,"['insufficient data — skipped', 'insufficient data — skipped']","['high debt to equity', 'high leverage', 'weak liquidity']",
STB.L,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=6.6', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.72', 'Dividend payer: yield=240.00%']",['current ratio < 2'],
STB.L,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=6.6', 'P/B < 3: P/B=0.72', 'ROE > 8%: ROE=12.2%', 'Positive earnings growth: growth=42.2%']",['excessive leverage'],
STB.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
STB.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.72'],['too much leverage'],
STB.L,deep_value,Deep Value,False,0.5,['P/B=0.72'],['EV/EBITDA not below 8'],
STB.L,earnings_yield,Earnings Yield,True,1.0,['E/P=15.0% (P/E=6.6)'],[],
STB.L,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
STB.L,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=6.6', 'yield=240.0%']",[],
STB.L,lynch_peg,Lynch PEG,True,0.8425,"['PEG=0.16', 'growth=42.2%']",[],
STB.L,neff_pegy,Neff PEGY,True,0.9764,"['PEGY=0.02', 'growth=42.2%', 'yield=240.0%']",[],
STB.L,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=12.2%', 'Profit margin >= 5%: margin=17.7%', 'P/E < 20: P/E=6.6']","['high leverage', 'FCF yield below 3%']",
STB.L,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=17.7%', 'P/E < 25.0: P/E=6.6']","['ROE too low', 'too much debt']",
STB.L,economic_moat,Economic Moat,False,0.25,['wide margin=17.7%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
STB.L,high_dividend,High Dividend Yield,False,0.2407,"['yield=240.0%', 'universe rank 24%']",['not in top quartile for yield'],
STB.L,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=240.0%', 'earnings growth: growth=42.2%', 'reasonable P/E: P/E=6.6']",[],
STB.L,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
STB.L,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
STB.L,dreman_contrarian,Dreman Contrarian,True,0.5845,"['low P/E rank 81%', 'low P/B rank 70%']",['dividend yield below median'],
STB.L,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive operating cash flow', 'ROA improving', 'leverage declining', 'no share dilution']","['F-Score 4/9 below 7', 'positive net income', 'OCF > net income', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
STB.L,composite_value,Composite Value,False,0.6166,"['top-tier on trailing_pe (percentile 78%)', 'top-tier on price_to_book (percentile 81%)']","['missing fcf_yield', 'missing ev_ebitda']",
STB.L,earnings_quality,Earnings Quality,False,0.0,[],"['missing net income', 'high accruals vs assets']",
STB.L,financial_health,Financial Health,False,0.6,"['leverage=2.3%', 'insufficient data — skipped', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity']",
SFR.L,graham_defensive,Graham Defensive,False,0.25,['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.78'],"['no positive trailing P/E', 'current ratio < 2', 'no dividend']",
SFR.L,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=0.78', 'Debt/equity < 100%: D/E=48%']","['missing P/E', 'ROE <= 8%', 'negative earnings growth']",
SFR.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SFR.L,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=0.78', 'D/E < 50.0%: D/E=48%']",[],
SFR.L,deep_value,Deep Value,False,0.5,['P/B=0.78'],['EV/EBITDA not below 8'],
SFR.L,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
SFR.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=37.7%'],[],
SFR.L,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
SFR.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
SFR.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0'],
SFR.L,quality_value,Quality Value,False,0.4,"['Debt/equity < 80%: D/E=48%', 'FCF yield >= 3%: FCF yield=37.7%']","['ROE below 12%', 'thin margins', 'missing P/E']",
SFR.L,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=48%'],"['ROE too low', 'thin margins', 'missing P/E']",
SFR.L,economic_moat,Economic Moat,False,0.25,['low leverage D/E=48%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
SFR.L,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
SFR.L,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']",
SFR.L,magic_formula,Magic Formula,False,0.2775,[],['below top half on combined Magic Formula rank'],
SFR.L,acquirers_multiple,Acquirer's Multiple,False,0.2,"['EV/EBIT=16.0', 'universe rank 20%']","['EV/EBIT 16.0 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
SFR.L,dreman_contrarian,Dreman Contrarian,False,0.0,[],['missing valuation data'],
SFR.L,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive net income', 'ROA improving', 'current ratio improving', 'gross margin improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
SFR.L,composite_value,Composite Value,True,0.7182,"['top-tier on price_to_book (percentile 90%)', 'top-tier on fcf_yield (percentile 70%)']","['missing trailing_pe', 'missing dividend_yield']",
SFR.L,earnings_quality,Earnings Quality,False,0.5,['ratio=-16.10%'],['negative net income'],
SFR.L,financial_health,Financial Health,False,0.6,"['D/E=48%', 'leverage=19.6%', 'ratio=2.4']","['weak liquidity', 'weak interest coverage']",
SHI.L,graham_defensive,Graham Defensive,False,0.25,['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.12'],"['no positive trailing P/E', 'current ratio < 2', 'no dividend']",
SHI.L,graham_enterprising,Graham Enterprising,False,0.2,['P/B < 3: P/B=1.12'],"['missing P/E', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
SHI.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SHI.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=1.12'],['too much leverage'],
SHI.L,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
SHI.L,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
SHI.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=66.9%'],[],
SHI.L,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
SHI.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
SHI.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0'],
SHI.L,quality_value,Quality Value,False,0.2,['FCF yield >= 3%: FCF yield=66.9%'],"['ROE below 12%', 'thin margins', 'high leverage', 'missing P/E']",
SHI.L,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']",
SHI.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
SHI.L,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
SHI.L,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']",
SHI.L,magic_formula,Magic Formula,False,0.2671,[],['below top half on combined Magic Formula rank'],
SHI.L,acquirers_multiple,Acquirer's Multiple,False,0.14,"['EV/EBIT=19.8', 'universe rank 14%']","['EV/EBIT 19.8 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
SHI.L,dreman_contrarian,Dreman Contrarian,False,0.0,[],['missing valuation data'],
SHI.L,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive operating cash flow', 'OCF > net income', 'no share dilution', 'asset turnover improving']","['F-Score 4/9 below 7', 'positive net income', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
SHI.L,composite_value,Composite Value,False,0.5,['top-tier on fcf_yield (percentile 80%)'],"['missing trailing_pe', 'missing dividend_yield']",
SHI.L,earnings_quality,Earnings Quality,False,0.5,['ratio=-16.13%'],['negative net income'],
SHI.L,financial_health,Financial Health,False,0.4,"['leverage=52.7%', 'CR=1.52']","['high debt to equity', 'high net debt/EBITDA', 'weak interest coverage']",
SNWS.L,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=6.2', 'Dividend payer: yield=814.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
SNWS.L,graham_enterprising,Graham Enterprising,False,0.4,"['P/E < 25: P/E=6.2', 'ROE > 8%: ROE=1350.0%']","['P/B >= 3', 'excessive leverage', 'negative earnings growth']",
SNWS.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SNWS.L,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
SNWS.L,deep_value,Deep Value,False,0.5,['EV/EBITDA=4.4'],['P/B not below 1.0'],
SNWS.L,earnings_yield,Earnings Yield,True,1.0,['E/P=16.2% (P/E=6.2)'],[],
SNWS.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=27.9%'],[],
SNWS.L,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=6.2', 'yield=814.0%']",[],
SNWS.L,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
SNWS.L,neff_pegy,Neff PEGY,True,0.9923,"['PEGY=0.01', 'growth=-11.1%', 'yield=814.0%']",[],
SNWS.L,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=1350.0%', 'P/E < 20: P/E=6.2', 'FCF yield >= 3%: FCF yield=27.9%']","['thin margins', 'high leverage']",
SNWS.L,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=1350.0%', 'P/E < 25.0: P/E=6.2']","['too much debt', 'thin margins']",
SNWS.L,economic_moat,Economic Moat,False,0.5,"['high ROE=1350.0%', 'solid ROA=16.3%']","['margins below 12%', 'leverage too high']",
SNWS.L,high_dividend,High Dividend Yield,True,0.8333,"['yield=814.0%', 'universe rank 83%']",[],
SNWS.L,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=814.0%', 'reasonable P/E: P/E=6.2']",['earnings not growing'],
SNWS.L,magic_formula,Magic Formula,True,0.9402,"['earnings yield rank 90%', 'ROIC rank 98%']",[],
SNWS.L,acquirers_multiple,Acquirer's Multiple,True,0.8,"['EV/EBIT=4.7', 'universe rank 80%']",[],
SNWS.L,dreman_contrarian,Dreman Contrarian,True,0.5651,"['low P/E rank 85%', 'dividend rank 83%']",['P/B not cheap vs universe'],
SNWS.L,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving']","['current ratio improving', 'asset turnover improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
SNWS.L,composite_value,Composite Value,False,0.4167,['top-tier on trailing_pe (percentile 100%)'],[],
SNWS.L,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.62', 'OCF/NI=1.75', 'ratio=-12.13%']",[],
SNWS.L,financial_health,Financial Health,False,0.6,"['leverage=18.5%', 'ratio=0.5', 'coverage=11.6x']","['high debt to equity', 'weak liquidity']",
SDY.L,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.56', 'Dividend payer: yield=625.00%']","['no positive trailing P/E', 'current ratio < 2']",
SDY.L,graham_enterprising,Graham Enterprising,False,0.2,['P/B < 3: P/B=0.56'],"['missing P/E', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
SDY.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SDY.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.56'],['too much leverage'],
SDY.L,deep_value,Deep Value,True,1.0,"['P/B=0.56', 'EV/EBITDA=6.9']",[],
SDY.L,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
SDY.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=116.1%'],[],
SDY.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=625.0%'],['P/E not below 12.0'],
SDY.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
SDY.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=625.0%']",['PEGY nan >= 1.0'],
SDY.L,quality_value,Quality Value,False,0.2,['FCF yield >= 3%: FCF yield=116.1%'],"['ROE below 12%', 'thin margins', 'high leverage', 'missing P/E']",
SDY.L,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']",
SDY.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
SDY.L,high_dividend,High Dividend Yield,False,0.6481,"['yield=625.0%', 'universe rank 65%']","['not in top quartile for yield', 'no positive earnings']",
SDY.L,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=625.0%'],"['earnings not growing', 'P/E out of range']",
SDY.L,magic_formula,Magic Formula,False,0.1584,[],['below top half on combined Magic Formula rank'],
SDY.L,acquirers_multiple,Acquirer's Multiple,False,0.06,"['EV/EBIT=45.5', 'universe rank 6%']","['EV/EBIT 45.5 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
SDY.L,dreman_contrarian,Dreman Contrarian,False,0.7267,"['low P/B rank 81%', 'dividend rank 65%']",[],
SDY.L,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive operating cash flow', 'OCF > net income', 'no share dilution']","['F-Score 3/9 below 7', 'positive net income', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 3, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
SDY.L,composite_value,Composite Value,True,0.8244,"['top-tier on price_to_book (percentile 100%)', 'top-tier on fcf_yield (percentile 90%)', 'top-tier on ev_ebitda (percentile 70%)']",['missing trailing_pe'],
SDY.L,earnings_quality,Earnings Quality,False,0.5,['ratio=-11.03%'],['negative net income'],
SDY.L,financial_health,Financial Health,False,0.2,['leverage=50.1%'],"['high debt to equity', 'weak liquidity', 'high net debt/EBITDA', 'weak interest coverage']",
SEC.L,graham_defensive,Graham Defensive,True,1.0,"['P/E < 15: P/E=9.5', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.91', 'Current ratio >= 2: CR=23.01', 'Dividend payer: yield=118.00%']",[],
SEC.L,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=9.5', 'P/B < 3: P/B=0.91', 'ROE > 8%: ROE=11.2%']","['excessive leverage', 'negative earnings growth']",
SEC.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SEC.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.91'],['too much leverage'],
SEC.L,deep_value,Deep Value,False,0.5,['P/B=0.91'],['EV/EBITDA not below 8'],
SEC.L,earnings_yield,Earnings Yield,True,0.8796,['E/P=10.6% (P/E=9.5)'],[],
SEC.L,fcf_yield,FCF Yield,True,0.9265,['FCF yield=9.3%'],[],
SEC.L,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=9.5', 'yield=118.0%']",[],
SEC.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
SEC.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=118.0%']",['PEGY nan >= 1.0'],
SEC.L,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=85.9%', 'P/E < 20: P/E=9.5', 'FCF yield >= 3%: FCF yield=9.3%']","['ROE below 12%', 'high leverage']",
SEC.L,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=85.9%', 'P/E < 25.0: P/E=9.5']","['ROE too low', 'too much debt']",
SEC.L,economic_moat,Economic Moat,False,0.5,"['solid ROA=14.0%', 'wide margin=85.9%']","['ROE below 18%', 'leverage too high']",
SEC.L,high_dividend,High Dividend Yield,False,0.0926,"['yield=118.0%', 'universe rank 9%']",['not in top quartile for yield'],
SEC.L,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=118.0%', 'reasonable P/E: P/E=9.5']",['earnings not growing'],
SEC.L,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
SEC.L,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
SEC.L,dreman_contrarian,Dreman Contrarian,False,0.4265,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
SEC.L,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
SEC.L,composite_value,Composite Value,False,0.521,['top-tier on price_to_book (percentile 71%)'],['missing ev_ebitda'],
SEC.L,earnings_quality,Earnings Quality,False,0.3333,['ratio=6.17%'],"['weak free-cash conversion', 'operating cash below earnings']",
SEC.L,financial_health,Financial Health,False,0.4,"['insufficient data — skipped', 'insufficient data — skipped']","['high debt to equity', 'high leverage', 'weak liquidity']",
STVG.L,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=-5.51', 'Dividend payer: yield=1119.00%']","['no positive trailing P/E', 'current ratio < 2']",
STVG.L,graham_enterprising,Graham Enterprising,False,0.2,['P/B < 3: P/B=-5.51'],"['missing P/E', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
STVG.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
STVG.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=-5.51'],['too much leverage'],
STVG.L,deep_value,Deep Value,False,0.5,['P/B=-5.51'],['EV/EBITDA not below 8'],
STVG.L,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
STVG.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=33.3%'],[],
STVG.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=1119.0%'],['P/E not below 12.0'],
STVG.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
STVG.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=1119.0%']",['PEGY nan >= 1.0'],
STVG.L,quality_value,Quality Value,False,0.2,['FCF yield >= 3%: FCF yield=33.3%'],"['ROE below 12%', 'thin margins', 'high leverage', 'missing P/E']",
STVG.L,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']",
STVG.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
STVG.L,high_dividend,High Dividend Yield,False,0.9444,"['yield=1119.0%', 'universe rank 94%']",['no positive earnings'],
STVG.L,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=1119.0%'],"['earnings not growing', 'P/E out of range']",
STVG.L,magic_formula,Magic Formula,True,0.6637,"['earnings yield rank 70%', 'ROIC rank 63%']",[],
STVG.L,acquirers_multiple,Acquirer's Multiple,True,0.6,"['EV/EBIT=9.1', 'universe rank 60%']",[],
STVG.L,dreman_contrarian,Dreman Contrarian,False,0.9722,"['low P/B rank 100%', 'dividend rank 94%']",[],
STVG.L,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving']","['F-Score 5/9 below 7', 'positive net income', 'ROA improving', 'leverage declining', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
STVG.L,composite_value,Composite Value,False,0.5111,['top-tier on price_to_book (percentile 100%)'],['missing trailing_pe'],
STVG.L,earnings_quality,Earnings Quality,False,0.5,['ratio=-4.51%'],['negative net income'],
STVG.L,financial_health,Financial Health,False,0.4,"['leverage=46.8%', 'CR=1.50']","['high debt to equity', 'high net debt/EBITDA', 'weak interest coverage']",
SYNT.L,graham_defensive,Graham Defensive,False,0.25,['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.19'],"['no positive trailing P/E', 'current ratio < 2', 'no dividend']",
SYNT.L,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=0.19', 'Debt/equity < 100%: D/E=96%']","['missing P/E', 'ROE <= 8%', 'negative earnings growth']",
SYNT.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SYNT.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.19'],['too much leverage'],
SYNT.L,deep_value,Deep Value,False,0.5,['P/B=0.19'],['EV/EBITDA not below 8'],
SYNT.L,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
SYNT.L,fcf_yield,FCF Yield,False,0.0,['FCF yield=-5.9%'],['FCF yield -5.9% below 5%'],
SYNT.L,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
SYNT.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
SYNT.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0'],
SYNT.L,quality_value,Quality Value,False,0.0,[],"['ROE below 12%', 'thin margins', 'high leverage', 'missing P/E', 'FCF yield below 3%']",
