ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
SBUX,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=-14.46', 'Dividend payer: yield=257.00%']","['P/E >= 15', 'current ratio < 2']",
SBUX,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=-14.46', 'Positive earnings growth: growth=85.7%']","['P/E >= 25', 'excessive leverage', 'ROE <= 8%']",
SBUX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SBUX,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=-14.46'],['too much leverage'],
SBUX,deep_value,Deep Value,False,0.5,['P/B=-14.46'],['EV/EBITDA not below 8'],
SBUX,earnings_yield,Earnings Yield,False,0.149,['E/P=1.8% (P/E=55.9)'],['earnings yield 1.8% below 8%'],
SBUX,fcf_yield,FCF Yield,False,0.2763,['FCF yield=2.8%'],['FCF yield 2.8% below 5%'],
SBUX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=257.0%'],['P/E not below 12.0'],
SBUX,lynch_peg,Lynch PEG,True,0.3472,"['PEG=0.65', 'growth=85.7%']",[],
SBUX,neff_pegy,Neff PEGY,True,0.8368,"['PEGY=0.16', 'growth=85.7%', 'yield=257.0%']",[],
SBUX,quality_value,Quality Value,False,0.2,['Profit margin >= 5%: margin=5.2%'],"['ROE below 12%', 'high leverage', 'P/E >= 20', 'FCF yield below 3%']",
SBUX,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']",
SBUX,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
SBUX,high_dividend,High Dividend Yield,True,0.8,"['yield=257.0%', 'universe rank 80%']",[],
SBUX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=257.0%', 'earnings growth: growth=85.7%']",['P/E out of range'],
SBUX,magic_formula,Magic Formula,False,0.4657,['ROIC rank 50%'],['below top half on combined Magic Formula rank'],
SBUX,acquirers_multiple,Acquirer's Multiple,False,0.3333,"['EV/EBIT=36.3', 'universe rank 33%']","['EV/EBIT 36.3 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
SBUX,dreman_contrarian,Dreman Contrarian,False,0.6593,"['low P/B rank 98%', 'dividend rank 80%']",['P/E not in bottom quartile'],
SBUX,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
SBUX,composite_value,Composite Value,False,0.5409,"['top-tier on price_to_book (percentile 82%)', 'top-tier on dividend_yield (percentile 75%)']",[],
SBUX,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.65', 'OCF/NI=2.56', 'ratio=-9.03%']",[],
SBUX,financial_health,Financial Health,False,0.4,"['ratio=3.3', 'coverage=6.6x']","['high debt to equity', 'high leverage', 'weak liquidity']",
SNPS,graham_defensive,Graham Defensive,False,0.0,[],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2', 'no dividend']",
SNPS,graham_enterprising,Graham Enterprising,False,0.6,"['P/B < 3: P/B=2.33', 'Debt/equity < 100%: D/E=35%', 'Positive earnings growth: growth=89.3%']","['P/E >= 25', 'ROE <= 8%']",
SNPS,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SNPS,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=35%'],['P/B too high'],
SNPS,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
SNPS,earnings_yield,Earnings Yield,False,0.1299,['E/P=1.6% (P/E=64.1)'],['earnings yield 1.6% below 8%'],
SNPS,fcf_yield,FCF Yield,False,0.4723,['FCF yield=4.7%'],['FCF yield 4.7% below 5%'],
SNPS,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
SNPS,lynch_peg,Lynch PEG,True,0.2817,"['PEG=0.72', 'growth=89.3%']",[],
SNPS,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=89.3%', 'yield=nan%']",['PEGY nan >= 1.0'],
SNPS,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=11.4%', 'Debt/equity < 80%: D/E=35%', 'FCF yield >= 3%: FCF yield=4.7%']","['ROE below 12%', 'P/E >= 20']",
SNPS,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=35%', 'margin >= 8%: margin=11.4%']","['ROE too low', 'P/E too high']",
SNPS,economic_moat,Economic Moat,False,0.25,['low leverage D/E=35%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
SNPS,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
SNPS,dividend_growth,Dividend Growth,False,0.3333,['earnings growth: growth=89.3%'],"['yield too low', 'P/E out of range']",
SNPS,magic_formula,Magic Formula,False,0.1667,[],['below top half on combined Magic Formula rank'],
SNPS,acquirers_multiple,Acquirer's Multiple,False,0.1176,"['EV/EBIT=87.2', 'universe rank 12%']","['EV/EBIT 87.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
SNPS,dreman_contrarian,Dreman Contrarian,False,0.4983,['low P/B rank 83%'],['P/E not in bottom quartile'],
SNPS,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'positive operating cash flow', 'OCF > net income']","['F-Score 3/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","{'f_score': 3, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
SNPS,composite_value,Composite Value,False,0.5959,"['top-tier on price_to_book (percentile 95%)', 'top-tier on fcf_yield (percentile 77%)']",['missing dividend_yield'],
SNPS,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=2.57', 'OCF/NI=1.14', 'ratio=-0.39%']",[],
SNPS,financial_health,Financial Health,True,0.8,"['D/E=35%', 'leverage=29.6%', 'CR=1.62', 'ratio=3.5']",['weak interest coverage'],
TMUS,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=226.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
TMUS,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=18.9', 'ROE > 8%: ROE=18.0%', 'Positive earnings growth: growth=5.3%']","['P/B >= 3', 'excessive leverage']",
TMUS,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
TMUS,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
TMUS,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
TMUS,earnings_yield,Earnings Yield,False,0.4416,['E/P=5.3% (P/E=18.9)'],['earnings yield 5.3% below 8%'],
TMUS,fcf_yield,FCF Yield,True,0.5996,['FCF yield=6.0%'],[],
TMUS,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=226.0%'],['P/E not below 12.0'],
TMUS,lynch_peg,Lynch PEG,False,0.0,"['PEG=3.56', 'growth=5.3%']",['PEG 3.56 >= 1.0'],
TMUS,neff_pegy,Neff PEGY,True,0.9184,"['PEGY=0.08', 'growth=5.3%', 'yield=226.0%']",[],
TMUS,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=18.0%', 'Profit margin >= 5%: margin=11.5%', 'P/E < 20: P/E=18.9', 'FCF yield >= 3%: FCF yield=6.0%']",['high leverage'],
TMUS,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=18.0%', 'margin >= 8%: margin=11.5%', 'P/E < 25.0: P/E=18.9']",['too much debt'],
TMUS,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
TMUS,high_dividend,High Dividend Yield,False,0.7167,"['yield=226.0%', 'universe rank 72%']",['not in top quartile for yield'],
TMUS,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=226.0%', 'earnings growth: growth=5.3%', 'reasonable P/E: P/E=18.9']",[],
TMUS,magic_formula,Magic Formula,True,0.598,['earnings yield rank 87%'],[],
TMUS,acquirers_multiple,Acquirer's Multiple,False,0.7745,"['EV/EBIT=16.5', 'universe rank 77%']",['EV/EBIT 16.5 above 12.0'],
TMUS,dreman_contrarian,Dreman Contrarian,True,0.7754,"['low P/E rank 86%', 'low P/B rank 75%', 'dividend rank 72%']",[],
TMUS,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['F-Score 6/9 below 7', 'ROA improving', 'leverage declining', 'gross margin improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
TMUS,composite_value,Composite Value,True,0.6779,"['top-tier on price_to_book (percentile 80%)', 'top-tier on ev_ebitda (percentile 90%)']",[],
TMUS,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.03', 'OCF/NI=2.54', 'ratio=-7.74%']",[],
TMUS,financial_health,Financial Health,False,0.4,"['ratio=3.4', 'coverage=4.9x']","['high debt to equity', 'high leverage', 'weak liquidity']",
TTWO,graham_defensive,Graham Defensive,False,0.0,[],"['no positive trailing P/E', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2', 'no dividend']",
TTWO,graham_enterprising,Graham Enterprising,False,0.2,['Debt/equity < 100%: D/E=82%'],"['missing P/E', 'P/B >= 3', 'ROE <= 8%', 'negative earnings growth']",
TTWO,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
TTWO,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
TTWO,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
TTWO,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
TTWO,fcf_yield,FCF Yield,False,0.3172,['FCF yield=3.2%'],['FCF yield 3.2% below 5%'],
TTWO,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
TTWO,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
TTWO,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0'],
TTWO,quality_value,Quality Value,False,0.2,['FCF yield >= 3%: FCF yield=3.2%'],"['ROE below 12%', 'thin margins', 'high leverage', 'missing P/E']",
TTWO,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']",
TTWO,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
TTWO,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
TTWO,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']",
TTWO,magic_formula,Magic Formula,False,0.0343,[],['below top half on combined Magic Formula rank'],
TTWO,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['missing EV or EBIT'],
TTWO,dreman_contrarian,Dreman Contrarian,False,0.0,[],['missing valuation data'],
TTWO,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","['positive net income', 'no share dilution']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
TTWO,composite_value,Composite Value,False,0.3091,[],"['missing trailing_pe', 'missing dividend_yield']",
TTWO,earnings_quality,Earnings Quality,False,0.5,['ratio=-9.83%'],['negative net income'],
TTWO,financial_health,Financial Health,False,0.6,"['leverage=31.5%', 'CR=1.24', 'ratio=1.5']","['high debt to equity', 'weak interest coverage']",
TER,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=2.12', 'Dividend payer: yield=16.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']",
TER,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=3%', 'ROE > 8%: ROE=36.5%', 'Positive earnings growth: growth=385.8%']","['P/E >= 25', 'P/B >= 3']",
TER,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
TER,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=3%'],['P/B too high'],
TER,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
TER,earnings_yield,Earnings Yield,False,0.1825,['E/P=2.2% (P/E=45.7)'],['earnings yield 2.2% below 8%'],
TER,fcf_yield,FCF Yield,False,0.082,['FCF yield=0.8%'],['FCF yield 0.8% below 5%'],
TER,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=16.0%'],['P/E not below 12.0'],
TER,lynch_peg,Lynch PEG,True,0.8816,"['PEG=0.12', 'growth=385.8%']",[],
TER,neff_pegy,Neff PEGY,True,0.8863,"['PEGY=0.11', 'growth=385.8%', 'yield=16.0%']",[],
TER,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=36.5%', 'Profit margin >= 5%: margin=25.8%', 'Debt/equity < 80%: D/E=3%']","['P/E >= 20', 'FCF yield below 3%']",
TER,buffett_quality,Buffett Quality,False,0.75,"['ROE >= 15%: ROE=36.5%', 'D/E < 60.0%: D/E=3%', 'margin >= 8%: margin=25.8%']",['P/E too high'],
TER,economic_moat,Economic Moat,True,1.0,"['high ROE=36.5%', 'solid ROA=13.2%', 'wide margin=25.8%', 'low leverage D/E=3%']",[],
TER,high_dividend,High Dividend Yield,False,0.05,"['yield=16.0%', 'universe rank 5%']",['not in top quartile for yield'],
TER,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=16.0%', 'earnings growth: growth=385.8%']",['P/E out of range'],
TER,magic_formula,Magic Formula,False,0.4461,['ROIC rank 65%'],['below top half on combined Magic Formula rank'],
TER,acquirers_multiple,Acquirer's Multiple,False,0.1471,"['EV/EBIT=77.1', 'universe rank 15%']","['EV/EBIT 77.1 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
TER,dreman_contrarian,Dreman Contrarian,False,0.1746,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
TER,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
TER,composite_value,Composite Value,False,0.3357,[],[],
TER,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.79', 'OCF/NI=1.22', 'ratio=-2.88%']",[],
TER,financial_health,Financial Health,True,1.0,"['D/E=3%', 'leverage=6.8%', 'CR=1.75', 'ratio=-0.2', 'coverage=100.6x']",[],
TSLA,graham_defensive,Graham Defensive,False,0.0,[],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2', 'no dividend']",
TSLA,graham_enterprising,Graham Enterprising,False,0.2,['Debt/equity < 100%: D/E=18%'],"['P/E >= 25', 'P/B >= 3', 'ROE <= 8%', 'negative earnings growth']",
TSLA,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
TSLA,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=18%'],['P/B too high'],
TSLA,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
TSLA,earnings_yield,Earnings Yield,False,0.0249,['E/P=0.3% (P/E=334.7)'],['earnings yield 0.3% below 8%'],
TSLA,fcf_yield,FCF Yield,False,0.0342,['FCF yield=0.3%'],['FCF yield 0.3% below 5%'],
TSLA,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
TSLA,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
TSLA,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=-3.0%', 'yield=nan%']",['PEGY nan >= 1.0'],
TSLA,quality_value,Quality Value,False,0.2,['Debt/equity < 80%: D/E=18%'],"['ROE below 12%', 'thin margins', 'P/E >= 20', 'FCF yield below 3%']",
TSLA,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=18%'],"['ROE too low', 'thin margins', 'P/E too high']",
TSLA,economic_moat,Economic Moat,False,0.25,['low leverage D/E=18%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
TSLA,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
TSLA,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']",
TSLA,magic_formula,Magic Formula,False,0.1422,[],['below top half on combined Magic Formula rank'],
TSLA,acquirers_multiple,Acquirer's Multiple,False,0.0392,"['EV/EBIT=286.1', 'universe rank 4%']","['EV/EBIT 286.1 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
TSLA,dreman_contrarian,Dreman Contrarian,False,0.121,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
TSLA,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving']","['F-Score 6/9 below 7', 'ROA improving', 'no share dilution', 'asset turnover improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
TSLA,composite_value,Composite Value,False,0.0909,[],['missing dividend_yield'],
TSLA,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.27', 'OCF/NI=3.89', 'ratio=-7.95%']",[],
TSLA,financial_health,Financial Health,True,1.0,"['D/E=18%', 'leverage=10.7%', 'CR=2.16', 'ratio=-2.6', 'coverage=14.3x']",[],
TXN,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=4.86', 'Dividend payer: yield=216.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']",
TXN,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=78%', 'ROE > 8%: ROE=35.2%', 'Positive earnings growth: growth=51.8%']","['P/E >= 25', 'P/B >= 3']",
TXN,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
TXN,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
TXN,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
TXN,earnings_yield,Earnings Yield,False,0.2084,['E/P=2.5% (P/E=40.0)'],['earnings yield 2.5% below 8%'],
TXN,fcf_yield,FCF Yield,False,0.1489,['FCF yield=1.5%'],['FCF yield 1.5% below 5%'],
TXN,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=216.0%'],['P/E not below 12.0'],
TXN,lynch_peg,Lynch PEG,True,0.2282,"['PEG=0.77', 'growth=51.8%']",[],
TXN,neff_pegy,Neff PEGY,True,0.8507,"['PEGY=0.15', 'growth=51.8%', 'yield=216.0%']",[],
TXN,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=35.2%', 'Profit margin >= 5%: margin=31.1%', 'Debt/equity < 80%: D/E=78%']","['P/E >= 20', 'FCF yield below 3%']",
TXN,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=35.2%', 'margin >= 8%: margin=31.1%']","['too much debt', 'P/E too high']",
TXN,economic_moat,Economic Moat,True,0.75,"['high ROE=35.2%', 'solid ROA=14.5%', 'wide margin=31.1%']",['leverage too high'],
TXN,high_dividend,High Dividend Yield,False,0.6833,"['yield=216.0%', 'universe rank 68%']",['not in top quartile for yield'],
TXN,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=216.0%', 'earnings growth: growth=51.8%']",['P/E out of range'],
TXN,magic_formula,Magic Formula,False,0.4853,['ROIC rank 60%'],['below top half on combined Magic Formula rank'],
TXN,acquirers_multiple,Acquirer's Multiple,False,0.2745,"['EV/EBIT=39.9', 'universe rank 27%']","['EV/EBIT 39.9 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
TXN,dreman_contrarian,Dreman Contrarian,False,0.4554,['dividend rank 68%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
TXN,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['leverage declining', 'gross margin improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
TXN,composite_value,Composite Value,False,0.6076,['top-tier on dividend_yield (percentile 83%)'],[],
TXN,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.71', 'OCF/NI=1.43', 'ratio=-6.22%']",[],
TXN,financial_health,Financial Health,True,1.0,"['D/E=78%', 'leverage=40.6%', 'CR=4.35', 'ratio=0.7', 'coverage=11.3x']",[],
TRI,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=255.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
TRI,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=29%', 'ROE > 8%: ROE=14.2%', 'Positive earnings growth: growth=47.2%']","['P/E >= 25', 'P/B >= 3']",
TRI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
TRI,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=29%'],['P/B too high'],
TRI,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
TRI,earnings_yield,Earnings Yield,False,0.3085,['E/P=3.7% (P/E=27.0)'],['earnings yield 3.7% below 8%'],
TRI,fcf_yield,FCF Yield,False,0.4804,['FCF yield=4.8%'],['FCF yield 4.8% below 5%'],
TRI,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=255.0%'],['P/E not below 12.0'],
TRI,lynch_peg,Lynch PEG,True,0.4276,"['PEG=0.57', 'growth=47.2%']",[],
TRI,neff_pegy,Neff PEGY,True,0.9106,"['PEGY=0.09', 'growth=47.2%', 'yield=255.0%']",[],
TRI,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=14.2%', 'Profit margin >= 5%: margin=21.2%', 'Debt/equity < 80%: D/E=29%', 'FCF yield >= 3%: FCF yield=4.8%']",['P/E >= 20'],
TRI,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=29%', 'margin >= 8%: margin=21.2%']","['ROE too low', 'P/E too high']",
TRI,economic_moat,Economic Moat,True,0.75,"['solid ROA=8.4%', 'wide margin=21.2%', 'low leverage D/E=29%']",['ROE below 18%'],
TRI,high_dividend,High Dividend Yield,True,0.7667,"['yield=255.0%', 'universe rank 77%']",[],
TRI,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=255.0%', 'earnings growth: growth=47.2%']",['P/E out of range'],
TRI,magic_formula,Magic Formula,True,0.5735,['earnings yield rank 70%'],[],
TRI,acquirers_multiple,Acquirer's Multiple,False,0.598,"['EV/EBIT=23.3', 'universe rank 60%']","['EV/EBIT 23.3 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
TRI,dreman_contrarian,Dreman Contrarian,False,0.6976,"['low P/B rank 73%', 'dividend rank 77%']",['P/E not in bottom quartile'],
TRI,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['ROA improving', 'current ratio improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
TRI,composite_value,Composite Value,True,0.7329,"['top-tier on trailing_pe (percentile 73%)', 'top-tier on dividend_yield (percentile 75%)', 'top-tier on fcf_yield (percentile 91%)']",[],
TRI,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.40', 'OCF/NI=1.76', 'ratio=-6.40%']",[],
TRI,financial_health,Financial Health,False,0.8,"['D/E=29%', 'leverage=13.2%', 'ratio=1.1', 'coverage=10.9x']",['weak liquidity'],
VRTX,graham_defensive,Graham Defensive,False,0.25,['Current ratio >= 2: CR=3.19'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'no dividend']",
